round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.750527,0.721882,0.908616,0.450344,0.297465,0.745342,0.915952,0.264368,0.189427,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.523977,0.432535,0.126722,0.134409,0.654990,0.664047,0.133333,0.275126,0.283753,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.181557,0.458942,0.489008,0.391773,0.023576,0.792994,0.988336,0.355556,0.350290,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.617882,0.803114,0.912976,0.388350,0.467316,0.283105,0.957780,0.178218,0.284866,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.020292,0.561701,0.767731,0.457266,0.255245,0.863309,0.975450,0.245810,0.282251,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.090559,0.536439,0.744657,0.431650,0.340815,0.818182,0.900850,0.235294,0.331962,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.607982,0.815379,0.913757,0.434783,0.363462,0.711779,0.948520,0.246347,0.302817,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.910071,0.652944,0.693285,0.395356,0.308795,0.708243,0.804748,0.260494,0.297198,0.000000,0,8,1.0000,8.9962,172.00,9.00,0.6070,4.1956e+04,3.9281e+02,106.8090,0
15,1,0.768066,0.743121,0.899572,0.274760,0.108392,0.547059,0.820755,0.223301,0.538125,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.589379,0.815334,0.935971,0.210072,0.032877,0.672078,0.787879,0.098361,0.390244,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.059041,0.616019,0.235415,0.231798,0.575303,0.930422,0.599303,0.308668,0.153061,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.767471,0.676408,0.907478,0.266742,0.336879,0.700587,0.914384,0.227723,0.127208,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.524467,0.415252,0.123492,0.112000,0.589170,0.631579,0.131868,0.274818,0.440678,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.088003,0.562873,0.549517,0.229342,0.033156,0.782884,0.987774,0.340426,0.564011,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.632324,0.794933,0.905623,0.268456,0.450000,0.239044,0.956627,0.153846,0.448763,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.999555,0.529494,0.785060,0.254022,0.342200,0.846698,0.973856,0.243386,0.306915,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.058176,0.539108,0.767533,0.261014,0.416667,0.797020,0.895775,0.223108,0.416730,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.635192,0.796599,0.907876,0.266145,0.367137,0.677266,0.948520,0.233202,0.269865,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.912168,0.648914,0.701754,0.237435,0.325178,0.682464,0.801674,0.232684,0.365560,0.000000,0,8,1.0000,8.9962,161.93,9.00,0.6070,4.2240e+04,3.9473e+02,107.0100,0
16,1,0.804554,0.728824,0.886216,0.638126,0.094241,0.548387,0.824645,0.255556,0.410923,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.659362,0.816353,0.913498,0.758621,0.017621,0.685998,0.795918,0.240000,0.349745,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.890621,0.704363,0.275773,0.734528,0.605530,0.932319,0.616487,0.308668,0.196319,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.732906,0.776907,0.891793,0.803456,0.333585,0.732995,0.917526,0.264368,0.191571,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.467387,0.424651,0.144251,0.172840,0.633997,0.637736,0.133333,0.275126,0.325721,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.958192,0.580469,0.578340,0.623621,0.042017,0.751131,0.988336,0.355556,0.423871,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.693061,0.783584,0.897219,0.543353,0.406977,0.267241,0.961259,0.178218,0.356436,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.815585,0.709085,0.803144,0.782271,0.393895,0.854093,0.975450,0.245810,0.344828,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.933166,0.650027,0.777342,0.729451,0.463908,0.804469,0.902128,0.235294,0.381190,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.700137,0.798883,0.890745,0.752887,0.291853,0.705202,0.949131,0.246347,0.294798,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.865497,0.697315,0.705832,0.653915,0.328362,0.691957,0.806421,0.260494,0.327540,0.000000,0,8,1.0000,8.9962,165.48,9.00,0.6070,4.2582e+04,3.9473e+02,107.8751,0
17,1,0.724086,0.775404,0.904768,0.683417,0.139623,0.736634,0.834532,0.237113,0.470000,0.227273,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.615663,0.850102,0.928639,0.821622,0.020000,0.802337,0.807453,0.127660,0.350932,0.253968,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.906158,0.709355,0.249135,0.804281,0.600296,0.939753,0.612100,0.307368,0.232295,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.668915,0.824661,0.904426,0.893057,0.383536,0.834313,0.922280,0.240838,0.200000,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.400424,0.421316,0.141509,0.206897,0.629391,0.840000,0.134831,0.275126,0.357303,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.802911,0.633155,0.578001,0.672711,0.065876,0.888087,0.988336,0.320000,0.472431,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.664542,0.809184,0.909163,0.604061,0.424144,0.434783,0.964763,0.163636,0.377358,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.714324,0.767723,0.805004,0.859175,0.494382,0.908397,0.975450,0.240437,0.391552,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.823794,0.702750,0.779871,0.801383,0.529568,0.892147,0.907275,0.227642,0.429243,0.217391,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.657825,0.826672,0.902493,0.826638,0.330526,0.822157,0.950968,0.235529,0.302872,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.797864,0.732032,0.710301,0.717324,0.361734,0.809861,0.809799,0.237535,0.358399,0.249884,0,8,1.0000,8.9962,164.29,9.00,0.6070,4.2867e+04,3.9543e+02,108.4081,0
18,1,0.728545,0.768025,0.893663,0.695535,0.156479,0.561934,0.850856,0.255556,0.460638,0.440000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.575651,0.852522,0.924653,0.866223,0.018692,0.688852,0.822785,0.240000,0.400742,0.428571,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.888767,0.703061,0.263220,0.818248,0.561235,0.930658,0.623188,0.308668,0.210526,0.210526,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.639622,0.827227,0.901096,0.912653,0.393199,0.725253,0.925477,0.262857,0.216450,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.528882,0.383111,0.143029,0.200552,0.578967,0.638783,0.136364,0.275126,0.302564,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.857041,0.635522,0.567839,0.670356,0.094845,0.785374,0.988617,0.355556,0.462607,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.667380,0.796516,0.904743,0.585366,0.394366,0.265487,0.970660,0.176471,0.356098,0.538462,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.705255,0.776825,0.795731,0.884960,0.492786,0.846698,0.975450,0.245810,0.383721,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.842076,0.701949,0.774671,0.817552,0.512789,0.813688,0.915108,0.235294,0.412214,0.392157,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.641816,0.820454,0.898866,0.846389,0.320482,0.693811,0.952196,0.246347,0.311475,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.807503,0.726521,0.706751,0.729783,0.352384,0.695054,0.816070,0.260168,0.351704,0.357638,0,8,1.0000,8.9962,164.85,9.00,0.6070,4.3167e+04,3.9387e+02,109.5954,0
19,1,0.672685,0.786626,0.902784,0.617080,0.195402,0.613861,0.912568,0.255556,0.562071,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.529312,0.856979,0.941594,0.667295,0.018927,0.736655,0.894614,0.240000,0.407229,0.472222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.867949,0.669633,0.236253,0.705660,0.577919,0.933062,0.801932,0.308668,0.163833,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.647886,0.775339,0.911013,0.725240,0.419725,0.765458,0.945386,0.264368,0.170010,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.452018,0.404336,0.133382,0.227612,0.589470,0.680162,0.292683,0.275126,0.389621,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.868215,0.644371,0.550966,0.590517,0.098712,0.811166,0.978153,0.355556,0.583041,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.616961,0.810240,0.910690,0.531365,0.436229,0.301508,0.968153,0.178218,0.455224,0.642857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.773849,0.680903,0.795223,0.707310,0.517514,0.869249,0.967797,0.245810,0.344727,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.873063,0.647758,0.776932,0.660616,0.534238,0.837573,0.931298,0.235294,0.444185,0.509091,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.586102,0.822738,0.908387,0.685333,0.368065,0.735751,0.963215,0.246347,0.307965,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.788804,0.709892,0.706722,0.611803,0.375620,0.728445,0.865580,0.260494,0.382790,0.444942,0,8,1.0000,8.9962,165.24,9.00,0.6070,4.3460e+04,3.9554e+02,109.8757,0
20,1,0.621041,0.798309,0.912531,0.671924,0.198198,0.673913,0.930362,0.255556,0.509134,0.655172,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.444935,0.885380,0.950280,0.801298,0.023438,0.771536,0.916067,0.240000,0.414634,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.888787,0.695463,0.233236,0.810000,0.587673,0.935443,0.842640,0.308668,0.196319,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.559657,0.830649,0.922121,0.853925,0.449575,0.807606,0.947170,0.264368,0.214900,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.530925,0.399333,0.131423,0.261972,0.594379,0.732026,0.600000,0.275126,0.351028,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.870641,0.644989,0.557185,0.673012,0.086629,0.860627,0.979009,0.355556,0.521739,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.563183,0.827659,0.921179,0.630952,0.458824,0.369048,0.971867,0.178218,0.398268,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.702195,0.753019,0.802076,0.837046,0.539071,0.895262,0.971088,0.245810,0.374417,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.823695,0.695542,0.782944,0.783017,0.550336,0.859438,0.938462,0.235294,0.429879,0.586207,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.521571,0.845070,0.916122,0.811494,0.395349,0.777475,0.965847,0.246347,0.311213,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.752663,0.737541,0.712910,0.713464,0.388347,0.768237,0.906251,0.260494,0.372153,0.599833,0,8,1.0000,8.9962,166.78,9.00,0.6070,4.3707e+04,3.9429e+02,110.8507,0
21,1,0.624936,0.794620,0.910350,0.701299,0.128257,0.739563,0.932961,0.255556,0.543768,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.494099,0.866913,0.936003,0.839117,0.024000,0.815035,0.916067,0.240000,0.432432,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.852800,0.702626,0.261851,0.853181,0.566769,0.941176,0.842640,0.308668,0.166667,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.583376,0.822381,0.909948,0.887745,0.383698,0.839390,0.947170,0.264368,0.210526,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.441124,0.408429,0.152913,0.284858,0.585660,0.854962,0.600000,0.275126,0.323505,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.767571,0.661762,0.591896,0.687064,0.069382,0.888489,0.979009,0.355556,0.552504,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.585487,0.816310,0.914016,0.670659,0.393990,0.454545,0.971867,0.178218,0.415020,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.662157,0.766848,0.814114,0.868369,0.484787,0.914650,0.971088,0.245810,0.409736,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.771302,0.709957,0.797710,0.816018,0.505695,0.896335,0.941358,0.235294,0.462929,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.563593,0.830351,0.908987,0.844495,0.304255,0.832031,0.966507,0.246347,0.296296,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.734645,0.738020,0.719779,0.745280,0.344649,0.817618,0.906867,0.260494,0.381338,0.614668,0,8,1.0000,8.9962,167.47,9.00,0.6070,4.3942e+04,3.9559e+02,111.0807,0
22,1,0.601091,0.794773,0.916903,0.631678,0.145455,0.775000,0.865672,0.255556,0.549865,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.454502,0.868186,0.949546,0.684360,0.030000,0.842536,0.842333,0.240000,0.412855,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.810233,0.691990,0.250000,0.728155,0.643781,0.942387,0.632353,0.308668,0.171329,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.571140,0.798432,0.924505,0.743039,0.484600,0.865780,0.930314,0.264368,0.184805,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.324161,0.455579,0.139105,0.283688,0.653640,0.886544,0.137931,0.275126,0.438976,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.823182,0.648179,0.599573,0.615942,0.074627,0.901460,0.988617,0.355556,0.570296,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.518896,0.836105,0.925286,0.592308,0.473083,0.530973,0.974233,0.178218,0.466531,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.713940,0.698582,0.816224,0.720856,0.565005,0.921694,0.975450,0.245810,0.345455,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.794133,0.672718,0.794138,0.695059,0.580576,0.907741,0.927114,0.235294,0.448929,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.509147,0.842279,0.921541,0.703654,0.387991,0.860606,0.953428,0.246347,0.355030,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.712042,0.730682,0.723682,0.639874,0.403876,0.843472,0.822744,0.260494,0.394407,0.614668,0,8,1.0000,8.9962,166.74,9.00,0.6070,4.4231e+04,3.9445e+02,112.1346,0
23,1,0.573961,0.803997,0.919291,0.711473,0.190722,0.781513,0.932961,0.255556,0.442077,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.408267,0.901172,0.955371,0.878587,0.040000,0.845996,0.916067,0.240000,0.383613,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.835263,0.727371,0.230548,0.879637,0.631687,0.943387,0.846939,0.308668,0.232416,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.495638,0.876693,0.927421,0.947873,0.520000,0.879121,0.947170,0.264368,0.253230,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.457674,0.431322,0.134879,0.267131,0.657559,0.898936,0.600000,0.275126,0.315537,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.808961,0.637168,0.580081,0.701779,0.095679,0.906422,0.979009,0.355556,0.444000,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.520079,0.839535,0.925912,0.649215,0.518135,0.571429,0.971867,0.178218,0.329843,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.623596,0.805181,0.807371,0.913947,0.579060,0.922879,0.971088,0.245810,0.389091,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.745267,0.738254,0.793056,0.852024,0.591038,0.915254,0.941358,0.235294,0.424627,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.483433,0.865753,0.923377,0.891641,0.417553,0.870804,0.967168,0.246347,0.357367,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.695214,0.762645,0.719731,0.769331,0.424143,0.853574,0.907363,0.260494,0.357180,0.619899,0,8,1.0000,8.9962,164.08,9.00,0.6070,4.4530e+04,3.9382e+02,113.0716,0
24,1,0.700641,0.757879,0.900320,0.705727,0.113456,0.701887,0.865672,0.255556,0.403900,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.552993,0.853923,0.924848,0.888569,0.023952,0.792706,0.842333,0.240000,0.414079,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.736601,0.752116,0.290363,0.892587,0.670686,0.942960,0.634686,0.308668,0.240000,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.558986,0.850891,0.903611,0.959113,0.453711,0.821388,0.930314,0.264368,0.289157,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.297107,0.459976,0.155576,0.258564,0.674143,0.877922,0.136364,0.275126,0.278951,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.804360,0.627290,0.671987,0.693864,0.063047,0.889286,0.988898,0.355556,0.409709,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.618594,0.808657,0.907117,0.656331,0.458886,0.437086,0.975430,0.178218,0.316076,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.595080,0.806406,0.831933,0.919249,0.541485,0.910240,0.975450,0.245810,0.377143,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.728933,0.731847,0.807413,0.856021,0.560113,0.889577,0.927114,0.235294,0.394027,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.598097,0.827433,0.900790,0.890705,0.333620,0.807947,0.954045,0.246347,0.333333,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.719139,0.747642,0.729396,0.772073,0.389310,0.807100,0.823031,0.260494,0.345637,0.619899,0,8,1.0000,8.9962,167.99,9.00,0.6070,4.4824e+04,3.9428e+02,113.6875,0
25,1,0.594350,0.785088,0.914950,0.716700,0.137353,0.764826,0.867830,0.254144,0.459355,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.453190,0.873281,0.938950,0.875997,0.025316,0.835700,0.845987,0.240000,0.362676,0.674699,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.733624,0.753202,0.264672,0.916667,0.688121,0.945315,0.634686,0.308668,0.244068,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.499758,0.865146,0.916996,0.956938,0.501414,0.867150,0.927083,0.264368,0.259542,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.249448,0.470588,0.148767,0.316076,0.684980,0.891247,0.136364,0.275126,0.339146,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.735006,0.644063,0.680233,0.692766,0.070423,0.905455,0.988617,0.355556,0.454921,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.529393,0.828715,0.918694,0.686813,0.506550,0.534483,0.974233,0.178218,0.346341,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.573575,0.812883,0.834828,0.919991,0.581717,0.916986,0.975450,0.245810,0.395985,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.679737,0.748398,0.819271,0.859069,0.602481,0.910243,0.928467,0.235294,0.444142,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.504193,0.851542,0.917535,0.905660,0.389744,0.861756,0.953428,0.246347,0.353293,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.655227,0.763291,0.735490,0.784668,0.418810,0.843316,0.823215,0.260353,0.365947,0.620071,0,8,1.0000,8.9962,169.45,9.00,0.6070,4.5127e+04,3.9386e+02,114.5757,0
