round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.671031,0.796294,0.900137,0.803078,0.354545,0.638565,0.930314,0.264368,0.166951,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.972628,0.287750,0.103459,0.147955,0.413853,0.483283,0.131868,0.275126,0.350282,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.236175,0.586746,0.486358,0.616172,0.067532,0.697872,0.987774,0.355556,0.414611,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.663758,0.794141,0.901244,0.502674,0.363636,0.190184,0.974233,0.178218,0.393862,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.945793,0.699982,0.741036,0.787449,0.376963,0.795580,0.975450,0.245810,0.294540,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.102953,0.637213,0.723031,0.726932,0.383721,0.742857,0.920405,0.235294,0.376685,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.590989,0.821342,0.905333,0.712088,0.357143,0.598414,0.952196,0.246347,0.292264,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.953949,0.688726,0.678681,0.640160,0.304947,0.610836,0.816210,0.259571,0.327880,0.613849,0,8,1.0000,11.9945,167.50,12.00,0.5480,4.2385e+04,3.9302e+02,107.8430,0
15,1,0.945711,0.713912,0.884563,0.298742,0.057572,0.534682,0.836538,0.254144,0.310568,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.658657,0.834692,0.945171,0.254545,0.018762,0.671085,0.810811,0.240000,0.319192,0.650602,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.200587,0.573475,0.172119,0.273775,0.419247,0.921452,0.439898,0.308668,0.246914,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,1.012200,0.695795,0.889286,0.311062,0.222087,0.697303,0.881188,0.262857,0.186441,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.681139,0.312007,0.095337,0.177778,0.474791,0.635628,0.040816,0.276094,0.280449,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.719488,0.423441,0.408309,0.269405,0.014344,0.785597,0.984973,0.333333,0.324903,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.678703,0.802586,0.908783,0.324675,0.380000,0.253275,0.950898,0.176471,0.280374,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.547946,0.492911,0.670742,0.297609,0.177215,0.832740,0.950558,0.245810,0.256267,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.558970,0.472637,0.669864,0.294094,0.227346,0.794626,0.812261,0.234310,0.289995,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.662988,0.807385,0.906331,0.276265,0.282903,0.657051,0.940051,0.246347,0.321569,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.166639,0.612884,0.655050,0.277795,0.227427,0.678344,0.764799,0.257803,0.281667,0.599981,0,8,1.0000,11.9945,165.36,12.00,0.5480,4.2709e+04,3.9279e+02,108.7311,0
16,1,1.136091,0.655188,0.836014,0.187919,0.032941,0.388606,0.840580,0.255556,0.267496,0.666667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.896020,0.763627,0.892966,0.109422,0.013289,0.499104,0.817610,0.240000,0.276699,0.650602,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.171847,0.540482,0.145819,0.163580,0.283359,0.906303,0.450262,0.308668,0.328571,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,1.216993,0.627798,0.822700,0.168847,0.161271,0.545045,0.881188,0.264368,0.258373,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.812447,0.239994,0.085729,0.049587,0.340544,0.355415,0.040816,0.275126,0.240506,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.678841,0.378679,0.351375,0.148964,0.009888,0.663116,0.985532,0.355556,0.267598,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.920518,0.737134,0.857530,0.195804,0.277778,0.140909,0.954327,0.178218,0.249135,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,1.622971,0.432347,0.576840,0.161391,0.122839,0.726000,0.952000,0.245810,0.251748,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.645229,0.409503,0.584972,0.167324,0.152751,0.666164,0.833552,0.235294,0.271910,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.878175,0.754727,0.864179,0.165631,0.195416,0.528117,0.942455,0.246347,0.322917,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,1.297913,0.553948,0.601812,0.151847,0.159008,0.541878,0.769832,0.260494,0.273495,0.602402,0,8,1.0000,11.9945,164.49,12.00,0.5480,4.3031e+04,3.8974e+02,110.4089,0
17,1,0.697478,0.769254,0.907557,0.677749,0.112150,0.566553,0.862843,0.255556,0.475222,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.603265,0.841824,0.920283,0.872416,0.021605,0.572755,0.836207,0.230769,0.405904,0.650602,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.327115,0.493380,0.128378,0.832745,0.568262,0.562280,0.627737,0.308668,0.184834,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.672013,0.824661,0.893414,0.946123,0.357991,0.579041,0.927083,0.264368,0.257471,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.463279,0.387053,0.164434,0.204367,0.586775,0.498054,0.136364,0.275126,0.270962,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.754496,0.641799,0.666938,0.668504,0.066298,0.544041,0.988048,0.355556,0.483062,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.635191,0.809712,0.920886,0.592075,0.338323,0.500000,0.971848,0.178218,0.331776,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.740090,0.769998,0.776554,0.908322,0.490566,0.530165,0.973770,0.245810,0.441960,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.840806,0.694074,0.780880,0.828462,0.491018,0.517028,0.921512,0.235294,0.440722,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.683689,0.803705,0.894089,0.853491,0.275605,0.552553,0.951519,0.246347,0.243176,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.841742,0.703546,0.705341,0.738425,0.330859,0.542247,0.819693,0.259571,0.353509,0.591158,0,8,1.0000,11.9945,162.07,12.00,0.5480,4.3302e+04,3.9111e+02,110.7148,0
18,1,1.344277,0.662875,0.811644,0.222951,0.088670,0.351834,0.840580,0.255556,0.350923,0.688525,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.996167,0.764009,0.881959,0.162242,0.007067,0.470389,0.826271,0.222222,0.324786,0.682353,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.338951,0.551986,0.136591,0.202417,0.361064,0.922577,0.498551,0.308668,0.193548,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.416332,0.628225,0.802927,0.213997,0.217069,0.527778,0.891486,0.264368,0.153322,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,2.086717,0.264099,0.077466,0.092308,0.390785,0.494845,0.058252,0.275126,0.348289,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,2.172751,0.424573,0.297426,0.186747,0.016730,0.655218,0.985812,0.355556,0.361357,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,1.010437,0.738189,0.846183,0.241611,0.311111,0.131004,0.961259,0.178218,0.320917,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,2.015858,0.446525,0.536761,0.195377,0.188467,0.729104,0.958199,0.245810,0.240912,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,2.019154,0.429391,0.535433,0.207781,0.236842,0.672854,0.850267,0.235294,0.303608,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.968768,0.748763,0.847586,0.202429,0.291228,0.493642,0.945478,0.246347,0.331288,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,1.536941,0.565864,0.577398,0.192786,0.210903,0.544925,0.781616,0.258716,0.292895,0.606670,0,8,1.0000,11.9945,164.42,12.00,0.5480,4.3628e+04,3.9415e+02,110.6876,0
19,1,0.746233,0.734512,0.911995,0.187919,0.042689,0.811791,0.766520,0.255556,0.321326,0.666667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.494490,0.849210,0.963137,0.109422,0.020588,0.861472,0.720887,0.230769,0.291139,0.682353,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.206425,0.535055,0.169468,0.163580,0.336368,0.920242,0.328872,0.308668,0.208696,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.774960,0.686529,0.908066,0.168847,0.154185,0.851711,0.784141,0.264368,0.194286,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.827071,0.277592,0.097649,0.049587,0.397723,0.867209,0.025751,0.275126,0.271756,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.339316,0.408006,0.465623,0.148964,0.010570,0.886406,0.978316,0.355556,0.323275,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.575291,0.817366,0.923163,0.195804,0.312903,0.563107,0.914747,0.178218,0.327160,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,1.186784,0.458603,0.695652,0.161391,0.122928,0.914586,0.917629,0.245810,0.257277,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.251656,0.445942,0.701208,0.167324,0.160323,0.895259,0.737819,0.235294,0.295421,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.564968,0.823880,0.925249,0.165631,0.209224,0.856536,0.890097,0.246347,0.353909,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.996719,0.603670,0.676121,0.151847,0.176750,0.842832,0.706478,0.259571,0.284425,0.604484,0,8,1.0000,11.9945,165.90,12.00,0.5480,4.3922e+04,3.8934e+02,112.8118,0
20,1,0.641564,0.778017,0.922691,0.316770,0.128205,0.697761,0.865672,0.255556,0.592661,0.709677,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.496671,0.837621,0.947733,0.267409,0.032258,0.778511,0.844156,0.230769,0.411546,0.697674,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.837424,0.657912,0.247289,0.267831,0.696619,0.942416,0.627737,0.308668,0.183908,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.641719,0.709765,0.921023,0.310477,0.509624,0.812785,0.925477,0.261364,0.142764,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.281233,0.504548,0.140899,0.208955,0.683965,0.875000,0.136364,0.274972,0.595226,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.900401,0.616485,0.656530,0.280602,0.055732,0.880570,0.988336,0.355556,0.614839,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.539829,0.834257,0.926953,0.313725,0.529501,0.397351,0.971848,0.178218,0.522059,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.824015,0.568528,0.818381,0.302507,0.547579,0.902256,0.974652,0.245810,0.317082,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.870274,0.591164,0.808086,0.302834,0.568140,0.891892,0.920405,0.234310,0.451243,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.542714,0.819439,0.919621,0.292871,0.426049,0.789229,0.952196,0.246347,0.335347,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.757584,0.691774,0.730920,0.286398,0.417767,0.796777,0.820684,0.259157,0.416667,0.610317,0,8,1.0000,11.9945,162.52,12.00,0.5480,4.4229e+04,3.9043e+02,113.2822,0
21,1,1.219525,0.592775,0.759971,0.510689,0.076369,0.299448,0.828571,0.255556,0.577556,0.688525,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,1.177142,0.633724,0.773349,0.552339,0.026734,0.398668,0.797546,0.230769,0.433520,0.697674,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.707340,0.732147,0.406250,0.520681,0.751335,0.940761,0.632353,0.308668,0.191358,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,1.087585,0.596579,0.749962,0.579499,0.402004,0.459987,0.902027,0.264368,0.148532,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.127740,0.609460,0.285047,0.367521,0.736842,0.726882,0.137931,0.275126,0.565172,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.878596,0.613604,0.724051,0.512000,0.047337,0.691563,0.987774,0.355556,0.606902,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,1.107100,0.663764,0.776421,0.517413,0.423358,0.109347,0.960097,0.178218,0.523139,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.885860,0.589883,0.732272,0.555668,0.519704,0.714844,0.969894,0.245810,0.328205,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.972893,0.594501,0.737616,0.561892,0.560478,0.654545,0.904694,0.235294,0.465168,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,1.137975,0.641924,0.756019,0.587500,0.282119,0.440386,0.938854,0.246347,0.374532,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,1.030176,0.626836,0.670096,0.526520,0.382628,0.543643,0.805974,0.259571,0.421408,0.608202,0,8,1.0000,11.9945,165.35,12.00,0.5480,4.4517e+04,3.9097e+02,113.8615,0
22,1,0.523137,0.808609,0.940407,0.504046,0.144665,0.830022,0.870000,0.255556,0.613691,0.730159,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.381308,0.872007,0.960375,0.555434,0.037037,0.862213,0.847826,0.240000,0.447730,0.727273,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.795636,0.684176,0.266667,0.556213,0.678402,0.945828,0.632353,0.308668,0.211127,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.494303,0.769351,0.935156,0.574807,0.544204,0.881563,0.928696,0.264368,0.163200,0.636364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.315301,0.495300,0.151919,0.314176,0.665905,0.892388,0.137931,0.275126,0.554113,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.754982,0.655793,0.722340,0.487233,0.061395,0.913444,0.988336,0.355556,0.626503,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.462561,0.852732,0.940765,0.453202,0.517350,0.598131,0.977833,0.178218,0.549165,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.653430,0.650971,0.846381,0.571429,0.564338,0.929397,0.975450,0.245810,0.351362,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.728016,0.645889,0.832443,0.539703,0.568204,0.920467,0.927114,0.235294,0.478509,0.718750,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.453584,0.843928,0.933133,0.545455,0.418448,0.877301,0.954045,0.246347,0.336222,0.695652,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.656226,0.727876,0.752959,0.510170,0.419995,0.865075,0.823958,0.260494,0.433162,0.638838,0,8,1.0000,11.9945,162.88,12.00,0.5480,4.4830e+04,3.9192e+02,114.3870,0
23,1,0.648914,0.769101,0.913902,0.717362,0.124514,0.561194,0.870000,0.262295,0.525016,0.730159,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.537947,0.850229,0.923763,0.891756,0.032895,0.683775,0.845987,0.307692,0.490644,0.712644,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.639778,0.793792,0.394928,0.923077,0.748350,0.944644,0.632353,0.308017,0.289655,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.546510,0.855310,0.906841,0.967353,0.542056,0.727638,0.930314,0.264368,0.384615,0.636364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.035960,0.561704,0.274062,0.318801,0.732994,0.865140,0.137931,0.284598,0.381179,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.666452,0.675345,0.847222,0.700826,0.079935,0.859619,0.988336,0.355556,0.526265,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.575931,0.816310,0.916272,0.675462,0.530151,0.297674,0.975430,0.194175,0.406332,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.544445,0.833888,0.879835,0.930211,0.616493,0.881851,0.975450,0.244444,0.505788,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.642301,0.766551,0.872369,0.863436,0.624946,0.854331,0.924419,0.234310,0.504472,0.677419,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.583571,0.824007,0.905774,0.908709,0.393701,0.698697,0.953428,0.250000,0.418118,0.636364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.642181,0.774624,0.783497,0.789699,0.442603,0.737456,0.823365,0.270545,0.443209,0.619493,0,8,1.0000,11.9945,167.47,12.00,0.5480,4.5144e+04,3.8859e+02,116.1758,0
24,1,0.476223,0.830592,0.954484,0.712111,0.172084,0.772277,0.932961,0.254717,0.614108,0.730159,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.380721,0.902318,0.957465,0.888571,0.044776,0.831703,0.924939,0.136364,0.568738,0.755556,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.635933,0.788148,0.452471,0.928851,0.704566,0.950679,0.846939,0.362595,0.241758,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.441788,0.887954,0.945939,0.969697,0.543796,0.845977,0.947170,0.280193,0.409877,0.636364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.036356,0.539873,0.358727,0.315508,0.703130,0.767857,0.600000,0.335543,0.362876,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.582677,0.722474,0.909287,0.699350,0.095372,0.809524,0.979009,0.241758,0.625781,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.463088,0.850356,0.950951,0.677165,0.528358,0.445946,0.974359,0.251969,0.445946,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.507447,0.843865,0.912850,0.927733,0.609916,0.887019,0.971088,0.338164,0.546185,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.571510,0.791511,0.912950,0.866168,0.636637,0.890467,0.941358,0.265233,0.571313,0.718750,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.443963,0.868925,0.949084,0.912682,0.411348,0.826691,0.969157,0.315385,0.328571,0.750000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.553971,0.802602,0.830421,0.789784,0.444998,0.802814,0.908698,0.278192,0.471515,0.647101,0,8,1.0000,11.9945,163.98,12.00,0.5480,4.5405e+04,3.9368e+02,115.3362,0
25,1,0.664500,0.760338,0.888538,0.705497,0.092238,0.781705,0.870000,0.226891,0.638462,0.750000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.625304,0.811131,0.890438,0.889843,0.017425,0.839431,0.851528,0.057143,0.594595,0.755556,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.668420,0.765357,0.632588,0.939968,0.669951,0.946667,0.639405,0.334004,0.169014,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.630067,0.819387,0.883889,0.971573,0.377049,0.869880,0.928696,0.218182,0.336347,0.636364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.048925,0.509854,0.563071,0.322845,0.685019,0.894737,0.137931,0.301887,0.295210,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.531699,0.747273,0.892642,0.696432,0.126930,0.910747,0.988898,0.200000,0.680906,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.643554,0.783320,0.895726,0.675393,0.375286,0.551724,0.977833,0.205882,0.451376,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.550013,0.827236,0.877788,0.929120,0.536372,0.924649,0.975450,0.297030,0.555556,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.623519,0.773492,0.884852,0.867415,0.587420,0.915612,0.927114,0.243728,0.576185,0.718750,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.660343,0.787464,0.888029,0.918580,0.251330,0.859422,0.955901,0.254083,0.269919,0.750000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.664634,0.758485,0.829756,0.791667,0.371902,0.849457,0.825276,0.233883,0.456757,0.649086,0,8,1.0000,11.9945,164.70,12.00,0.5480,4.5736e+04,3.9164e+02,116.7809,0
