round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,8,0.864994,0.794531,0.774336,0.929936,1.000000,0.257956,0.142857,0.901821,0.041096,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.467595,0.880039,0.726918,0.999145,0.999675,0.081264,0.374449,0.000000,0.062016,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.595158,0.819511,0.785212,0.996386,1.000000,0.296112,0.368308,0.869565,0.077419,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.935042,0.743059,0.626598,0.925470,0.999880,0.223736,0.332742,0.810004,0.035037,0.452715,0,8,1.0000,N/A,300.15,N/A,N/A,N/A,2.1971e-02,1.6449e-05,1335.7194,0
14,1,0.384779,0.861963,0.810619,1.000000,1.000000,0.000000,0.747304,0.926661,0.797546,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.450489,0.828699,0.871283,1.000000,1.000000,0.129450,0.700980,0.965089,0.858716,0.437500,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.104480,0.968649,0.610169,1.000000,0.999738,0.837638,0.803213,0.964621,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.607670,0.763430,0.818713,1.000000,1.000000,0.119914,0.750182,0.865854,0.153846,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.152809,0.951136,0.537445,0.999737,1.000000,0.744000,0.709939,0.963486,0.813278,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.647876,0.821597,0.552326,1.000000,1.000000,0.520661,0.331512,0.865672,0.866151,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.320783,0.884341,0.861506,0.998897,1.000000,0.415648,0.735786,0.942529,0.864407,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.246220,0.916016,0.868421,1.000000,1.000000,0.476780,0.230769,0.971737,0.832653,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.190130,0.935078,0.829787,0.999572,0.999675,0.166667,0.728171,0.000000,0.800000,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.286753,0.890976,0.860112,1.000000,1.000000,0.431325,0.697521,0.920635,0.761905,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.339199,0.882188,0.762038,0.999821,0.999941,0.384208,0.643538,0.838628,0.674850,0.544316,0,8,1.0000,N/A,297.41,N/A,N/A,N/A,2.2002e-02,1.6449e-05,1337.5613,0
15,1,0.158413,0.956135,0.930552,1.000000,0.999639,0.000000,0.917239,0.998224,0.817891,0.461538,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.195049,0.938183,0.959209,1.000000,1.000000,0.406091,0.827292,0.998471,0.850746,0.411765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.052664,0.987808,0.774194,1.000000,0.999738,0.957806,0.894545,0.997892,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.241214,0.923554,0.934316,1.000000,1.000000,0.451613,0.906310,1.000000,0.200000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.086342,0.976790,0.727273,1.000000,0.999564,0.948980,0.878893,0.997642,0.829694,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.515262,0.829111,0.651923,1.000000,1.000000,0.792453,0.358297,1.000000,0.854574,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.126946,0.964701,0.959883,0.998897,1.000000,0.783410,0.898551,1.000000,0.873950,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.123761,0.962500,0.942029,1.000000,1.000000,0.789744,0.311111,0.996753,0.818182,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.091860,0.973062,0.933081,0.999786,0.999349,0.514286,0.874459,0.000000,0.801843,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.120445,0.964102,0.960567,1.000000,1.000000,0.809955,0.862360,0.993548,0.755020,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.171195,0.947595,0.877302,0.999868,0.999829,0.645434,0.772906,0.898253,0.680190,0.533351,0,8,1.0000,N/A,295.91,N/A,N/A,N/A,2.2015e-02,1.6449e-05,1338.4096,0
16,1,6.621891,0.078528,0.456531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,4.293206,0.201092,0.471243,0.000000,0.000000,0.029170,0.000000,0.000000,0.000000,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,6.642226,0.066186,0.059633,0.020855,0.000000,0.125679,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,4.234267,0.166322,0.423310,0.011111,0.000000,0.023500,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,5.552750,0.033716,0.046243,0.017699,0.000000,0.059569,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,5.569202,0.040575,0.231278,0.026558,0.000000,0.034028,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,4.847773,0.146076,0.390276,0.008791,0.000000,0.079752,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,6.375293,0.095703,0.449153,0.000000,0.000000,0.070840,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,5.041172,0.052713,0.236147,0.020322,0.000000,0.010013,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,3.484639,0.134951,0.316097,0.018685,0.000000,0.083978,0.000000,0.000000,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,5.266242,0.101586,0.307991,0.012402,0.000000,0.051653,0.000000,0.000000,0.000000,0.000000,0,8,1.0000,N/A,293.35,N/A,N/A,N/A,2.1975e-02,1.6618e-05,1322.3398,0
17,1,0.133498,0.961196,0.945549,1.000000,0.999819,0.000000,0.919112,0.995548,0.814103,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.169087,0.949106,0.975710,1.000000,1.000000,0.512821,0.775591,0.997705,0.850746,0.424242,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.048514,0.988803,0.813008,1.000000,0.999738,0.961864,0.903226,0.997187,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.194520,0.939738,0.948976,1.000000,1.000000,0.602151,0.917350,1.000000,0.200000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.075170,0.978011,0.787565,1.000000,0.999564,0.948980,0.872054,0.997642,0.829694,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.445599,0.826535,0.922872,1.000000,1.000000,0.840000,0.249750,1.000000,0.849401,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.114322,0.967706,0.968689,0.998897,1.000000,0.817308,0.876404,0.994220,0.864407,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.111711,0.964844,0.968619,1.000000,1.000000,0.823529,0.215385,0.995938,0.818182,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.078582,0.976550,0.953651,1.000000,0.999349,0.620690,0.865922,0.000000,0.790698,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.103066,0.968755,0.972512,1.000000,1.000000,0.842353,0.851007,0.993548,0.755020,0.095238,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.147407,0.952125,0.925715,0.999890,0.999847,0.696969,0.744580,0.897179,0.677225,0.544434,0,8,1.0000,N/A,293.57,N/A,N/A,N/A,2.1903e-02,1.6457e-05,1330.9783,0
18,1,1.391119,0.672853,0.711896,0.052174,0.938697,0.000000,0.416468,0.885375,0.023952,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,1.302205,0.636544,0.772239,0.545455,0.950877,0.058394,0.448718,0.888889,0.051118,0.444444,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.626329,0.885544,0.480000,0.899526,0.946759,0.674591,0.461538,0.906442,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.552346,0.570937,0.714834,0.920308,0.887324,0.054528,0.444243,0.871212,0.000000,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.717410,0.855607,0.450216,0.963075,0.939870,0.348968,0.443878,0.903226,0.000000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,2.963175,0.321812,0.378469,0.979716,0.930403,0.049315,0.278571,0.933333,0.032258,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.980538,0.737139,0.754696,0.890855,0.938953,0.244957,0.337778,0.898734,0.000000,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,1.075419,0.762109,0.777646,0.817927,0.947239,0.227811,0.133333,0.893465,0.041096,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.699965,0.838953,0.724163,0.964124,0.941095,0.063604,0.414530,0.000000,0.031250,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.753100,0.794582,0.759934,0.991192,0.944338,0.252646,0.399160,0.873646,0.077419,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,1.206161,0.707608,0.652409,0.802435,0.936556,0.197481,0.377822,0.805432,0.025709,0.344029,0,8,1.0000,N/A,294.37,N/A,N/A,N/A,2.1962e-02,1.6450e-05,1335.0673,0
19,1,0.177716,0.936656,0.892344,1.000000,0.999819,0.000000,0.918400,0.995548,0.814103,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.261296,0.893496,0.922680,1.000000,1.000000,0.212202,0.801636,0.997705,0.848598,0.411765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.055866,0.986315,0.730435,1.000000,0.999738,0.945833,0.896797,0.995775,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.288707,0.882920,0.893794,1.000000,1.000000,0.224900,0.911168,1.000000,0.200000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.085124,0.975324,0.715026,1.000000,0.999564,0.916256,0.870748,0.996458,0.829694,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.513631,0.820094,0.733491,1.000000,1.000000,0.673797,0.286047,1.000000,0.851206,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.166105,0.937664,0.925267,0.998897,1.000000,0.588235,0.886364,0.994220,0.864407,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.153415,0.947266,0.913420,1.000000,1.000000,0.675439,0.233333,0.994713,0.813278,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.103649,0.963760,0.905138,0.999786,0.999349,0.295082,0.870056,0.000000,0.796296,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.155740,0.938508,0.924673,1.000000,1.000000,0.592715,0.855978,0.993548,0.755020,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.196125,0.928200,0.855627,0.999868,0.999847,0.512446,0.753053,0.896797,0.677260,0.537198,0,8,1.0000,N/A,301.68,N/A,N/A,N/A,2.1941e-02,1.6449e-05,1333.8871,0
20,1,0.271301,0.908436,0.837427,1.000000,1.000000,0.000000,0.863328,1.000000,0.817891,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.360891,0.869166,0.895607,1.000000,1.000000,0.170213,0.807095,1.000000,0.852886,0.437500,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.069219,0.984822,0.650000,1.000000,0.999738,0.938017,0.883895,0.999298,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.444864,0.833333,0.848581,1.000000,1.000000,0.177215,0.854473,1.000000,0.200000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.114905,0.968483,0.585153,1.000000,1.000000,0.907317,0.824176,1.000000,0.834783,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.653366,0.819450,0.570605,1.000000,1.000000,0.614634,0.362480,1.000000,0.855692,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.253042,0.909876,0.883961,0.998897,1.000000,0.495627,0.831804,1.000000,0.844828,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.182880,0.946484,0.886486,1.000000,1.000000,0.631148,0.424242,0.998379,0.818182,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.146595,0.952326,0.859192,1.000000,0.999675,0.238411,0.829563,0.000000,0.796296,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.223058,0.915573,0.884080,1.000000,1.000000,0.510699,0.809023,0.996785,0.764940,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.272012,0.910795,0.790109,0.999890,0.999941,0.468328,0.749008,0.899446,0.678550,0.559294,0,8,1.0000,N/A,302.67,N/A,N/A,N/A,2.1853e-02,1.6449e-05,1328.5084,0
21,1,0.360893,0.871012,0.792917,1.000000,0.999819,0.000000,0.816132,0.981949,0.669091,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.505704,0.806852,0.856757,1.000000,1.000000,0.117647,0.715481,0.981337,0.703158,0.437500,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.088932,0.974621,0.603448,1.000000,0.999738,0.869732,0.848485,0.977044,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.580238,0.778581,0.799471,1.000000,1.000000,0.120690,0.828669,0.982935,0.200000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.146537,0.953579,0.522124,1.000000,0.999564,0.759184,0.769231,0.988095,0.679803,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.905160,0.677329,0.529644,1.000000,1.000000,0.261411,0.207171,0.967742,0.697778,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.348255,0.871573,0.840300,0.998897,1.000000,0.389908,0.769231,0.964286,0.711538,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.260547,0.905859,0.848214,1.000000,1.000000,0.490446,0.184615,0.980619,0.650943,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.192298,0.933140,0.817204,1.000000,0.999675,0.159292,0.772247,0.000000,0.609626,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.306281,0.882666,0.841454,1.000000,1.000000,0.408676,0.746224,0.977049,0.628319,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.369484,0.865521,0.745154,0.999890,0.999880,0.357698,0.665749,0.880106,0.555026,0.552469,0,8,1.0000,N/A,298.64,N/A,N/A,N/A,2.2005e-02,1.6449e-05,1337.7466,0
22,1,0.129627,0.957822,0.936591,1.000000,0.999819,0.000000,0.922527,0.999113,0.825397,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.179767,0.933217,0.962189,1.000000,1.000000,0.358744,0.774067,0.999236,0.852886,0.424242,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.042877,0.989052,0.789916,1.000000,0.999738,0.955789,0.916968,0.999298,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.203047,0.926309,0.936104,1.000000,1.000000,0.408759,0.920755,1.000000,0.200000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.068003,0.978256,0.783069,0.999737,0.999564,0.939394,0.876897,1.000000,0.834783,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.407994,0.832761,0.927778,1.000000,1.000000,0.773006,0.255624,1.000000,0.858812,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.118133,0.962073,0.959881,0.998897,1.000000,0.742358,0.893855,1.000000,0.873950,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.105896,0.963672,0.959660,1.000000,1.000000,0.777778,0.233333,0.998785,0.823045,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.077541,0.973643,0.943372,0.999572,0.999349,0.473684,0.871508,0.000000,0.807339,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.108420,0.962606,0.962590,1.000000,1.000000,0.763326,0.860590,0.996785,0.769841,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.144131,0.947941,0.916115,0.999821,0.999847,0.619284,0.752612,0.899322,0.684605,0.531884,0,8,1.0000,N/A,302.29,N/A,N/A,N/A,2.1975e-02,1.6449e-05,1335.9329,0
23,1,0.249568,0.913497,0.853913,1.000000,1.000000,0.000000,0.863503,0.996441,0.760943,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.351680,0.877110,0.908661,1.000000,1.000000,0.192308,0.766949,0.999236,0.806202,0.437500,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.065181,0.984573,0.677686,1.000000,0.999738,0.934156,0.888060,0.996481,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.401212,0.845730,0.861383,1.000000,1.000000,0.197880,0.856762,1.000000,0.200000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.108382,0.966528,0.599119,1.000000,0.999564,0.911765,0.814286,1.000000,0.776256,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.691756,0.780163,0.586108,1.000000,1.000000,0.623762,0.279412,1.000000,0.810635,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.238437,0.914382,0.894683,0.998897,1.000000,0.523077,0.814371,1.000000,0.781818,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.183896,0.947266,0.904051,1.000000,1.000000,0.660944,0.325581,0.997160,0.772532,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.137150,0.954070,0.874112,1.000000,0.999675,0.266667,0.822485,0.000000,0.725490,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.210141,0.925378,0.902182,1.000000,1.000000,0.560250,0.807692,0.996785,0.724280,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.263740,0.910870,0.806190,0.999890,0.999898,0.487081,0.723910,0.898610,0.635816,0.557015,0,8,1.0000,N/A,292.33,N/A,N/A,N/A,2.1943e-02,1.6449e-05,1333.9929,0
24,1,0.342445,0.881748,0.804452,1.000000,1.000000,0.000000,0.831606,1.000000,0.715278,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.487910,0.821748,0.860476,1.000000,1.000000,0.123839,0.758772,1.000000,0.758065,0.437500,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.074857,0.982334,0.591304,1.000000,0.999738,0.919028,0.858238,1.000000,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.561554,0.786501,0.805400,1.000000,1.000000,0.126126,0.832653,1.000000,0.200000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.135002,0.958710,0.542222,1.000000,1.000000,0.791489,0.785978,1.000000,0.711538,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.862008,0.720696,0.541176,1.000000,1.000000,0.266949,0.260442,1.000000,0.750533,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.342500,0.875329,0.841542,0.998897,1.000000,0.397196,0.777778,1.000000,0.723810,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.223228,0.930469,0.855556,1.000000,1.000000,0.562044,0.318182,0.999595,0.717489,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.186285,0.937016,0.825503,1.000000,0.999675,0.162162,0.792683,0.000000,0.673469,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.296160,0.889812,0.849308,1.000000,1.000000,0.423168,0.762634,0.996785,0.686441,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.351195,0.878436,0.751694,0.999890,0.999941,0.377200,0.697897,0.899638,0.593662,0.559294,0,8,1.0000,N/A,297.40,N/A,N/A,N/A,2.1952e-02,1.6450e-05,1334.4661,0
25,1,0.279832,0.903221,0.827771,1.000000,1.000000,0.000000,0.867429,0.992958,0.804954,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.421755,0.853525,0.879558,1.000000,1.000000,0.148423,0.817778,0.998476,0.861368,0.451613,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.062553,0.984573,0.620690,1.000000,0.999738,0.934156,0.888060,1.000000,0.000000,0.384615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.489614,0.813361,0.830348,1.000000,1.000000,0.150943,0.852941,0.964401,0.166667,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.104584,0.968483,0.573991,1.000000,1.000000,0.894231,0.827458,0.996483,0.852321,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.599451,0.832761,0.568608,1.000000,1.000000,0.586047,0.395105,0.984615,0.871222,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.294924,0.891851,0.854565,0.998897,1.000000,0.430380,0.841463,1.000000,0.864407,0.866667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.187750,0.945312,0.875274,1.000000,1.000000,0.616000,0.451613,0.999595,0.837398,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.152139,0.950000,0.847435,1.000000,0.999675,0.208092,0.845577,0.000000,0.814480,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.256004,0.907761,0.870666,1.000000,1.000000,0.473545,0.822485,0.990415,0.769841,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.284861,0.905085,0.774891,0.999890,0.999941,0.444182,0.760991,0.892694,0.684266,0.560705,0,8,1.0000,N/A,299.38,N/A,N/A,N/A,2.1960e-02,1.6450e-05,1334.9944,0
