round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,5,1.047327,0.506064,0.140512,0.375602,0.741008,0.874036,0.545455,0.373180,0.308213,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.964043,0.606092,0.718078,0.716678,0.102874,0.893913,0.978140,0.028254,0.345287,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.577157,0.848773,0.935634,0.737143,0.665517,0.354286,0.953576,0.235897,0.309211,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.704019,0.819359,0.839506,0.936645,0.684426,0.902200,0.971088,0.202532,0.339499,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.755853,0.745328,0.830578,0.876684,0.695135,0.888224,0.901034,0.147783,0.351064,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.542973,0.874001,0.931458,0.926160,0.565280,0.776786,0.961198,0.335385,0.348259,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.692984,0.777392,0.748432,0.813182,0.529808,0.787386,0.873282,0.222550,0.334468,0.000000,0,6,1.0000,N/A,55.92,N/A,N/A,N/A,1.3718e+05,N/A,0
15,1,0.776649,0.709301,0.852609,0.707541,0.253968,0.362606,0.865285,0.242775,0.336476,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.609203,0.799796,0.887763,0.866058,0.094787,0.466849,0.835886,0.109091,0.346555,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.795740,0.748209,0.208163,0.899671,0.694985,0.951950,0.794258,0.345679,0.297674,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.661528,0.807413,0.862419,0.937931,0.621810,0.529878,0.931354,0.285714,0.248447,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.309402,0.456337,0.110374,0.324484,0.680180,0.729614,0.545455,0.382284,0.310289,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.149804,0.584585,0.516129,0.702527,0.100000,0.762611,0.978438,0.049834,0.351664,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.712767,0.766957,0.865416,0.695402,0.624113,0.135667,0.953576,0.258824,0.338558,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.844109,0.754420,0.738166,0.892798,0.641711,0.760041,0.971088,0.195122,0.296992,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.909439,0.682862,0.710835,0.844357,0.638589,0.720648,0.901034,0.175869,0.338112,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.676904,0.788352,0.860976,0.899782,0.503556,0.505520,0.961905,0.326531,0.378151,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.844555,0.709823,0.661285,0.777055,0.485370,0.592538,0.873828,0.237172,0.324292,0.000000,0,6,1.0000,N/A,55.35,N/A,N/A,N/A,1.3719e+05,N/A,0
16,1,0.550013,0.822905,0.964867,0.716279,0.315789,0.860987,0.864865,0.258555,0.377907,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.422639,0.926643,0.980961,0.893218,0.151515,0.902335,0.837209,0.086486,0.376417,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.654201,0.784241,0.287703,0.950479,0.730348,0.960630,0.800000,0.416452,0.355828,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.488468,0.911903,0.956972,0.973709,0.680851,0.901478,0.900196,0.342697,0.302222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.989237,0.522286,0.170743,0.344526,0.714262,0.892388,0.666667,0.469327,0.339315,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.890037,0.611237,0.800363,0.707132,0.117188,0.934545,0.954178,0.029009,0.375950,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.527002,0.869623,0.959371,0.708791,0.665448,0.645833,0.930412,0.275304,0.353698,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.656221,0.823910,0.870956,0.931401,0.670282,0.947368,0.953793,0.230608,0.368703,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.696401,0.754672,0.869544,0.868333,0.683066,0.945802,0.898148,0.191892,0.378322,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.493902,0.898109,0.955446,0.923560,0.566667,0.895984,0.941508,0.436318,0.378109,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.636812,0.792553,0.781693,0.801743,0.529542,0.888735,0.874698,0.273665,0.360647,0.000000,0,6,1.0000,N/A,58.07,N/A,N/A,N/A,1.3718e+05,N/A,0
17,1,0.555067,0.817371,0.957221,0.735836,0.290657,0.786885,0.858612,0.248996,0.384058,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.419086,0.921931,0.976687,0.898108,0.142857,0.859738,0.835886,0.130719,0.356164,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.661732,0.789234,0.284706,0.951161,0.733927,0.959675,0.761468,0.458115,0.384106,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.482443,0.911190,0.954281,0.974001,0.689252,0.868949,0.926199,0.362538,0.285714,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.002201,0.526531,0.167906,0.361409,0.713830,0.883117,0.500000,0.487551,0.345288,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.899666,0.620292,0.789048,0.723816,0.102310,0.927798,0.977584,0.032759,0.377538,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.521020,0.873054,0.958365,0.730878,0.663082,0.543860,0.951189,0.352941,0.355987,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.650600,0.828461,0.871098,0.936645,0.663136,0.932996,0.969440,0.276008,0.373792,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.696361,0.755339,0.862773,0.875789,0.673779,0.931937,0.894428,0.215297,0.375262,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.492291,0.898617,0.951342,0.927138,0.572289,0.863952,0.958644,0.463448,0.392157,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.638047,0.794202,0.777343,0.811478,0.524512,0.855891,0.863345,0.302837,0.363007,0.000000,0,6,1.0000,N/A,54.03,N/A,N/A,N/A,1.3718e+05,N/A,0
18,1,0.560062,0.832129,0.957668,0.753934,0.326087,0.936585,0.860825,0.200935,0.419649,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.407739,0.937341,0.984073,0.897837,0.176991,0.949721,0.834061,0.098361,0.427673,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.663709,0.775559,0.248746,0.956379,0.736480,0.960650,0.794258,0.355140,0.372671,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.479862,0.916322,0.956670,0.967846,0.699881,0.943590,0.931354,0.272059,0.325581,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.062489,0.498484,0.135929,0.418773,0.717076,0.892388,0.545455,0.377342,0.410423,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.938421,0.629039,0.685868,0.735172,0.104907,0.950092,0.978438,0.034522,0.410055,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.514968,0.884666,0.956604,0.767372,0.692449,0.815789,0.953576,0.224599,0.430769,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.668932,0.822160,0.844056,0.933612,0.672322,0.953488,0.971088,0.203655,0.372709,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.714946,0.758542,0.833562,0.883207,0.691525,0.953912,0.901034,0.154116,0.415377,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.491836,0.901916,0.951439,0.927568,0.589862,0.931478,0.961251,0.333858,0.427273,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.650296,0.795616,0.755461,0.824170,0.540758,0.928769,0.873134,0.225459,0.401218,0.000000,0,6,1.0000,N/A,60.21,N/A,N/A,N/A,1.3719e+05,N/A,0
19,1,0.561973,0.822905,0.957379,0.728693,0.261628,0.936585,0.864865,0.309572,0.405311,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.408361,0.919511,0.975569,0.879454,0.087336,0.949608,0.837209,0.149068,0.415170,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.663331,0.795746,0.335135,0.920530,0.749031,0.960630,0.800000,0.487748,0.357143,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.482856,0.902637,0.958540,0.947747,0.660131,0.940874,0.900196,0.421053,0.261981,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.050128,0.563675,0.198030,0.362153,0.732769,0.897098,0.666667,0.527377,0.397446,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.963934,0.610825,0.714980,0.709677,0.108108,0.951852,0.954178,0.047572,0.398915,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.519197,0.872790,0.960569,0.718101,0.650847,0.826667,0.930412,0.293651,0.412121,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.680570,0.807107,0.877581,0.903532,0.681542,0.954722,0.953793,0.289206,0.349727,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.727935,0.751869,0.861010,0.859699,0.689805,0.955961,0.898148,0.249653,0.404040,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.488962,0.899124,0.957255,0.909091,0.537234,0.932476,0.941508,0.506053,0.426778,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.654725,0.794619,0.779605,0.793868,0.515843,0.930647,0.874698,0.328095,0.382863,0.000000,0,6,1.0000,N/A,59.76,N/A,N/A,N/A,1.3719e+05,N/A,0
20,1,0.507360,0.840277,0.969205,0.750524,0.320285,0.938875,0.860825,0.354717,0.432584,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.373954,0.935558,0.983986,0.901244,0.136986,0.951740,0.835886,0.174497,0.437229,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.616350,0.804645,0.347826,0.966585,0.738355,0.960386,0.794258,0.513426,0.397516,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.448858,0.923877,0.968990,0.973869,0.694541,0.942234,0.931354,0.435000,0.359833,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.949731,0.578987,0.214885,0.406897,0.725130,0.899471,0.545455,0.577364,0.394590,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.865847,0.640255,0.783451,0.735227,0.121324,0.951852,0.978438,0.043011,0.428401,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.473936,0.887833,0.970934,0.743516,0.669091,0.826667,0.953576,0.413043,0.382445,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.627974,0.843165,0.898280,0.942824,0.680301,0.954722,0.971088,0.363303,0.427105,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.666521,0.772958,0.890529,0.886044,0.692264,0.954936,0.901034,0.297006,0.422863,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.446365,0.917142,0.965504,0.935897,0.574887,0.933476,0.961251,0.583732,0.460829,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.597690,0.814470,0.799359,0.824263,0.535316,0.931436,0.873317,0.375510,0.414340,0.000000,0,6,1.0000,N/A,57.38,N/A,N/A,N/A,1.3718e+05,N/A,0
21,1,0.473995,0.843812,0.984850,0.713528,0.329412,0.936585,0.792332,0.420530,0.430077,0.561404,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.373276,0.939888,0.988903,0.890332,0.142857,0.950673,0.834646,0.209945,0.408791,0.681818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.585313,0.816801,0.484375,0.945860,0.717794,0.960386,0.654762,0.597681,0.421687,0.448276,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.439397,0.921026,0.980368,0.971139,0.680338,0.940874,0.797414,0.518519,0.355932,0.206897,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.803867,0.614918,0.375000,0.342525,0.701094,0.894737,0.526316,0.644299,0.383215,0.800000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.787389,0.598168,0.928609,0.698912,0.131579,0.951852,0.843079,0.051887,0.423433,0.009780,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.459882,0.867247,0.984257,0.693767,0.670412,0.826667,0.808321,0.436923,0.363057,0.223776,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.599994,0.818134,0.940625,0.930559,0.662237,0.953488,0.821811,0.406250,0.405462,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.621311,0.767218,0.939927,0.865169,0.677551,0.954936,0.771171,0.337423,0.423720,0.380368,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.431082,0.911306,0.980789,0.923239,0.567863,0.932476,0.839107,0.701646,0.446512,0.108696,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.557551,0.809852,0.858770,0.797503,0.528114,0.930267,0.768896,0.432510,0.406189,0.342101,0,6,1.0000,N/A,59.08,N/A,N/A,N/A,1.3718e+05,N/A,0
22,1,0.598038,0.808609,0.938482,0.715185,0.262997,0.705882,0.884956,0.373057,0.400560,0.727273,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.434076,0.910851,0.965156,0.872260,0.112360,0.802644,0.913580,0.196429,0.383838,0.859813,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.660153,0.787931,0.299135,0.921053,0.735119,0.959432,0.829016,0.464198,0.362694,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.502449,0.891803,0.945649,0.946440,0.666667,0.831638,0.908023,0.447205,0.274143,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.096924,0.543360,0.175342,0.350548,0.720751,0.876289,0.600000,0.508413,0.410871,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.978170,0.611443,0.660061,0.701748,0.097059,0.914591,0.949295,0.073579,0.408762,0.040816,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.544212,0.862233,0.944970,0.723529,0.660808,0.439716,0.938992,0.326733,0.444444,0.566667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.687395,0.799055,0.848639,0.900969,0.672182,0.915633,0.940455,0.316062,0.358047,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.745301,0.744928,0.832425,0.852324,0.665939,0.911885,0.903537,0.287796,0.394775,0.659574,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.513908,0.884152,0.943169,0.909287,0.556369,0.812325,0.939522,0.500000,0.398230,0.344828,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.676063,0.784436,0.755303,0.789334,0.515025,0.817004,0.880738,0.349347,0.383637,0.543685,0,6,1.0000,N/A,59.06,N/A,N/A,N/A,1.3720e+05,N/A,0
23,1,0.444530,0.847348,0.977960,0.715328,0.286604,0.943489,0.874372,0.439479,0.478854,0.901408,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.353616,0.930846,0.978826,0.891756,0.097087,0.951740,0.855263,0.217949,0.439560,0.921569,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.545231,0.838724,0.544248,0.964344,0.773821,0.960874,0.639405,0.599620,0.447205,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.411150,0.927869,0.973404,0.975594,0.679080,0.943299,0.927083,0.523282,0.471074,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.756865,0.649333,0.458937,0.362519,0.754532,0.904255,0.137931,0.633023,0.419380,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.722280,0.657440,0.929787,0.701555,0.127273,0.951852,0.988898,0.060725,0.455845,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.424711,0.895751,0.976772,0.724719,0.673469,0.849315,0.976630,0.446667,0.445783,0.944444,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.550057,0.856118,0.945002,0.932549,0.714432,0.954722,0.975450,0.426573,0.448099,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.576737,0.793780,0.942056,0.872545,0.713743,0.954936,0.932551,0.361820,0.474308,0.876712,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.403527,0.922979,0.971533,0.926471,0.556452,0.934479,0.954663,0.711974,0.432692,0.956522,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.518870,0.832019,0.869852,0.806738,0.537649,0.934896,0.826225,0.442111,0.451280,0.799113,0,6,1.0000,N/A,56.62,N/A,N/A,N/A,1.3719e+05,N/A,0
24,1,0.504494,0.846580,0.964492,0.755274,0.260062,0.939173,0.874372,0.446903,0.467033,0.901408,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.378088,0.934794,0.979235,0.901845,0.078818,0.950783,0.855263,0.279570,0.425806,0.921569,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.574365,0.820056,0.409917,0.964898,0.759196,0.962269,0.637037,0.544102,0.438710,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.435490,0.922737,0.966617,0.974474,0.654545,0.941176,0.927083,0.505319,0.334764,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.869781,0.605367,0.267409,0.414894,0.739116,0.864322,0.137931,0.586782,0.441247,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.824614,0.653735,0.742329,0.738844,0.104948,0.955882,0.988898,0.070959,0.448073,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.458982,0.899974,0.970565,0.766467,0.670157,0.831169,0.976630,0.475806,0.474474,0.944444,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.588195,0.851041,0.902153,0.943153,0.685773,0.956186,0.975450,0.399160,0.451679,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.633509,0.784704,0.888723,0.887551,0.679696,0.958466,0.931186,0.365101,0.459033,0.861111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.429402,0.922979,0.966453,0.939168,0.570201,0.934899,0.954663,0.676692,0.478873,0.956522,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.569692,0.824197,0.805790,0.828657,0.520251,0.929432,0.825851,0.435039,0.441969,0.797553,0,6,1.0000,N/A,55.75,N/A,N/A,N/A,1.3720e+05,N/A,0
25,1,0.551498,0.834743,0.950996,0.739037,0.270115,0.927885,0.874372,0.425974,0.451394,0.901408,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.401671,0.922440,0.971618,0.875000,0.088710,0.934066,0.855263,0.300000,0.422701,0.921569,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.590314,0.814847,0.370482,0.942163,0.779159,0.961295,0.639405,0.531401,0.378378,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.462275,0.907484,0.956663,0.949264,0.666667,0.932161,0.930314,0.490446,0.295597,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.970146,0.597938,0.226595,0.417745,0.760696,0.830918,0.137931,0.545693,0.457053,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.902667,0.644783,0.663150,0.720293,0.121107,0.950640,0.988898,0.081081,0.447005,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.491597,0.889153,0.958132,0.737805,0.674419,0.767442,0.977833,0.410256,0.446429,0.944444,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.626014,0.829687,0.874631,0.915343,0.717588,0.952503,0.975450,0.370558,0.410117,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.684159,0.774426,0.856660,0.869470,0.716880,0.954401,0.931186,0.338926,0.451431,0.861111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.459310,0.908514,0.956957,0.917031,0.535065,0.922269,0.955282,0.624829,0.424242,0.956522,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.613965,0.812401,0.778588,0.808315,0.533041,0.913358,0.826593,0.411917,0.418435,0.797553,0,6,1.0000,N/A,56.77,N/A,N/A,N/A,1.3720e+05,N/A,0
