round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,1.231402,0.660157,0.695372,0.897578,0.230239,0.779333,0.928696,0.276596,0.144099,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.492280,0.427987,0.282967,0.131844,0.586523,0.808612,0.137931,0.325066,0.300557,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.781798,0.634287,0.691627,0.626438,0.070258,0.862609,0.988617,0.240964,0.491267,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,1.348677,0.589338,0.709677,0.475836,0.234025,0.338798,0.970660,0.265487,0.244713,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.860055,0.736566,0.682425,0.874496,0.398169,0.885327,0.975450,0.252427,0.398034,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.031245,0.648959,0.670744,0.784129,0.421242,0.861723,0.904694,0.244604,0.429612,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1.353724,0.602969,0.693883,0.721903,0.156969,0.747368,0.952812,0.289683,0.109769,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.173878,0.617326,0.623772,0.664239,0.272370,0.756557,0.815128,0.273796,0.291624,0.522883,0,8,1.0000,13.9948,164.12,14.00,0.5185,4.2057e+04,3.9183e+02,107.3364,0
15,1,0.938245,0.696849,0.887468,0.223684,0.071118,0.705521,0.909589,0.227723,0.468085,0.555556,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.755349,0.759042,0.905485,0.151560,0.023059,0.746309,0.877358,0.107143,0.344828,0.493151,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.335495,0.540916,0.152249,0.188737,0.659686,0.751600,0.814070,0.303534,0.202198,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,1.092721,0.643478,0.876384,0.200935,0.298178,0.757252,0.943182,0.238342,0.126402,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.235121,0.518344,0.149915,0.081301,0.703651,0.690789,0.600000,0.272176,0.518519,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.595331,0.480963,0.580180,0.184961,0.027498,0.721604,0.973337,0.145455,0.482404,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.670303,0.786487,0.895974,0.195804,0.414132,0.677419,0.960103,0.157895,0.451923,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.576984,0.488185,0.749562,0.204615,0.330729,0.718354,0.964041,0.227979,0.294534,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.512334,0.497864,0.746492,0.206601,0.401027,0.716340,0.917683,0.206642,0.369683,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.722631,0.758660,0.880424,0.213710,0.277123,0.751592,0.963014,0.233202,0.296984,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.143451,0.617079,0.682414,0.185191,0.320620,0.723678,0.892238,0.212009,0.355556,0.520846,0,8,1.0000,13.9948,164.33,14.00,0.5185,4.2396e+04,3.9129e+02,108.3500,0
16,1,0.504162,0.828132,0.941383,0.500000,0.223529,0.894231,0.910082,0.289593,0.645248,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.364100,0.879648,0.964780,0.486111,0.034335,0.913333,0.892523,0.256410,0.442009,0.589744,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.860792,0.653354,0.232381,0.515535,0.606789,0.943056,0.830000,0.335238,0.202397,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.528972,0.758090,0.935845,0.527205,0.463768,0.921694,0.943609,0.302439,0.164190,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.408120,0.461795,0.139213,0.216049,0.617745,0.908108,0.600000,0.338446,0.543147,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.774978,0.679255,0.666411,0.478073,0.086486,0.930841,0.978723,0.128205,0.672427,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.456264,0.854579,0.939157,0.471698,0.511450,0.746988,0.969388,0.264463,0.530120,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.723731,0.635218,0.831564,0.524285,0.539648,0.941022,0.971088,0.257778,0.372713,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.786938,0.646022,0.818309,0.519205,0.570918,0.931034,0.922844,0.233766,0.513074,0.452830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.441843,0.848623,0.934849,0.500797,0.446429,0.914347,0.965847,0.303502,0.297753,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.684990,0.724472,0.740389,0.473896,0.410110,0.904466,0.898410,0.270984,0.438308,0.553502,0,8,1.0000,13.9948,163.56,14.00,0.5185,4.2664e+04,3.9119e+02,109.0631,0
17,1,0.988549,0.662414,0.821458,0.672634,0.089249,0.434682,0.844660,0.259459,0.404703,0.607143,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.918015,0.721982,0.825697,0.852459,0.021256,0.544147,0.814196,0.230769,0.286558,0.607595,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.666536,0.766876,0.321881,0.891954,0.695540,0.938008,0.620939,0.308333,0.247557,0.583333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.836312,0.756522,0.809896,0.943028,0.406938,0.601667,0.925477,0.256983,0.201717,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.178174,0.489388,0.180217,0.253025,0.688302,0.716102,0.137931,0.283814,0.294215,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.837960,0.630377,0.729438,0.672811,0.063223,0.775701,0.988336,0.305085,0.461260,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.898302,0.710478,0.822193,0.635659,0.418163,0.174863,0.969475,0.192308,0.347826,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.699214,0.776300,0.777482,0.906018,0.534848,0.805339,0.975450,0.253968,0.386570,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.846297,0.700747,0.764071,0.834437,0.558673,0.764499,0.908571,0.228571,0.423456,0.481481,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.883733,0.721482,0.813486,0.868769,0.283454,0.576043,0.950968,0.250513,0.209850,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.875309,0.693656,0.686582,0.753079,0.375965,0.633105,0.813600,0.256980,0.326371,0.566844,0,8,1.0000,13.9948,161.67,14.00,0.5185,4.3009e+04,3.9060e+02,110.1115,0
18,1,0.641375,0.768025,0.897782,0.683175,0.137931,0.861751,0.917582,0.283544,0.511931,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.570551,0.832781,0.908914,0.874912,0.016129,0.896851,0.892523,0.063348,0.326034,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.814584,0.733883,0.323923,0.869056,0.585641,0.944659,0.825871,0.425325,0.201207,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.630880,0.826372,0.887099,0.959126,0.409311,0.906801,0.945386,0.273504,0.243451,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.364639,0.460127,0.235377,0.225621,0.610243,0.900804,0.600000,0.436239,0.309419,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.628561,0.694279,0.809224,0.671687,0.114035,0.920223,0.978723,0.089965,0.582305,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.662095,0.789126,0.901176,0.630807,0.408228,0.652632,0.969388,0.225352,0.359155,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.620973,0.809732,0.848262,0.911426,0.515508,0.935065,0.971088,0.302251,0.490566,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.727170,0.741991,0.845550,0.841532,0.532782,0.928034,0.931298,0.232346,0.510789,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.621586,0.808781,0.890893,0.879760,0.329876,0.893796,0.965847,0.353103,0.196672,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.728241,0.746510,0.754820,0.754710,0.365968,0.884062,0.899771,0.268498,0.373153,0.599872,0,8,1.0000,13.9948,165.26,14.00,0.5185,4.3315e+04,3.8928e+02,111.2692,0
19,1,0.502110,0.829055,0.933014,0.714390,0.217647,0.777465,0.920110,0.312757,0.631198,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.415538,0.878248,0.942687,0.858238,0.025974,0.784516,0.903073,0.108696,0.468828,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.990099,0.629694,0.183399,0.902121,0.620690,0.799883,0.834171,0.368030,0.220665,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.510343,0.844619,0.918355,0.925631,0.489749,0.810573,0.943609,0.278689,0.274510,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.333574,0.465282,0.179961,0.331250,0.634978,0.756250,0.600000,0.375550,0.396917,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.631751,0.734616,0.758559,0.700836,0.141058,0.767544,0.978723,0.153846,0.680712,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.503145,0.841383,0.934748,0.703030,0.481481,0.707692,0.968153,0.248276,0.443697,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.609244,0.796429,0.832417,0.900355,0.568539,0.788606,0.971088,0.305785,0.519359,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.691671,0.747864,0.835536,0.838724,0.595694,0.780976,0.932722,0.258824,0.579931,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.494155,0.844055,0.920344,0.895490,0.384516,0.808303,0.965188,0.329787,0.286169,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.668163,0.761124,0.743902,0.777006,0.416033,0.778181,0.901684,0.274024,0.450199,0.599872,0,8,1.0000,13.9948,168.14,14.00,0.5185,4.3605e+04,3.9167e+02,111.3316,0
20,1,0.581337,0.798002,0.924632,0.722527,0.148289,0.919315,0.920110,0.296451,0.557512,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.487806,0.857871,0.927889,0.884786,0.030476,0.937360,0.900943,0.082192,0.450161,0.650602,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.672581,0.767962,0.355346,0.924543,0.654169,0.950870,0.834171,0.495238,0.226415,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.530524,0.850036,0.913346,0.958667,0.441341,0.935065,0.941839,0.310680,0.303030,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.139035,0.528502,0.269051,0.333333,0.652212,0.891821,0.600000,0.522899,0.365629,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.662502,0.696131,0.845339,0.710284,0.098720,0.938318,0.978723,0.052147,0.588448,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.555600,0.817630,0.921316,0.708215,0.449775,0.831169,0.968153,0.294118,0.433476,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.564620,0.817434,0.873881,0.919192,0.565350,0.946545,0.971088,0.354610,0.486486,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.662311,0.757742,0.877628,0.858730,0.585095,0.941050,0.932722,0.279874,0.526064,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.519162,0.841771,0.914900,0.911983,0.341709,0.924406,0.965847,0.446556,0.305556,0.631579,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.637548,0.773308,0.782333,0.793226,0.396713,0.921592,0.901360,0.313476,0.424278,0.611787,0,8,1.0000,13.9948,163.03,14.00,0.5185,4.3909e+04,3.9166e+02,112.1122,0
21,1,0.434051,0.849654,0.957472,0.725170,0.262295,0.927536,0.920110,0.343750,0.590006,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.302373,0.923714,0.971182,0.886628,0.050847,0.936455,0.911695,0.179775,0.506239,0.682353,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.649339,0.763621,0.292743,0.942215,0.648538,0.955770,0.842640,0.468843,0.266667,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.377563,0.903635,0.950493,0.969793,0.571759,0.939511,0.943609,0.392857,0.396947,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.149313,0.505761,0.197583,0.353293,0.652189,0.904255,0.600000,0.487415,0.390476,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.647580,0.715065,0.815091,0.716857,0.140097,0.944030,0.978723,0.064795,0.608226,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.391361,0.874109,0.956488,0.722063,0.561717,0.820513,0.969388,0.393617,0.485261,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.500120,0.841414,0.881648,0.930508,0.599548,0.950777,0.971088,0.379518,0.535774,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.593434,0.782301,0.876248,0.872002,0.629762,0.942308,0.934150,0.309859,0.557014,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.373455,0.891638,0.947940,0.917373,0.455556,0.925886,0.966507,0.507886,0.339623,0.631579,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.541859,0.805091,0.784689,0.803590,0.457231,0.924704,0.903791,0.352832,0.467623,0.614962,0,8,1.0000,13.9948,161.93,14.00,0.5185,4.4198e+04,3.8952e+02,113.4676,0
22,1,0.499833,0.817679,0.951035,0.704650,0.149560,0.921182,0.861386,0.368421,0.574572,0.700000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.396249,0.885507,0.947477,0.887931,0.041868,0.933782,0.838710,0.333333,0.544776,0.674419,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.564974,0.803343,0.557457,0.931658,0.736268,0.946314,0.637037,0.422111,0.293629,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.428785,0.888525,0.942652,0.967518,0.543548,0.939040,0.930314,0.353982,0.418231,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.939613,0.600364,0.531343,0.309711,0.746201,0.908602,0.137931,0.414013,0.393586,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.634743,0.711566,0.940707,0.694958,0.093349,0.936090,0.988617,0.111732,0.596720,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.440250,0.861969,0.952246,0.681081,0.544757,0.831169,0.974233,0.385714,0.508314,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.499745,0.851917,0.934392,0.924150,0.649916,0.945170,0.975450,0.368000,0.525497,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.582548,0.793513,0.926070,0.860349,0.663908,0.938245,0.921739,0.284884,0.560269,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.428254,0.866895,0.945222,0.913632,0.401600,0.927411,0.953428,0.412811,0.331429,0.600000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.541499,0.808128,0.862860,0.787564,0.457098,0.922701,0.821884,0.345500,0.474702,0.613214,0,8,1.0000,13.9948,165.95,14.00,0.5185,4.4500e+04,3.9113e+02,113.7733,0
23,1,0.464181,0.836895,0.962019,0.701366,0.226415,0.926829,0.855037,0.431818,0.567812,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.361153,0.904992,0.960034,0.887143,0.056180,0.940914,0.826271,0.311111,0.492411,0.674419,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.595183,0.801606,0.533632,0.916089,0.699001,0.955703,0.630037,0.555276,0.297376,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.413266,0.897078,0.952627,0.966950,0.555891,0.935897,0.925477,0.475884,0.367059,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.040104,0.581261,0.452174,0.287454,0.694823,0.896552,0.137931,0.563238,0.398438,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.613785,0.709405,0.931629,0.687131,0.141593,0.938547,0.988336,0.081466,0.587013,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.438844,0.866983,0.961200,0.670130,0.541329,0.794872,0.970660,0.447489,0.455814,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.492791,0.848766,0.937474,0.920734,0.630081,0.950649,0.975450,0.438287,0.515798,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.591189,0.789509,0.930893,0.856322,0.648138,0.944915,0.919075,0.374150,0.547529,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.403744,0.888212,0.954643,0.907407,0.412733,0.930481,0.952812,0.629834,0.321900,0.600000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.541424,0.812471,0.857632,0.780073,0.460619,0.921536,0.818109,0.430855,0.455115,0.611011,0,8,1.0000,13.9948,162.59,14.00,0.5185,4.4794e+04,3.9105e+02,114.5495,0
24,1,0.741262,0.739585,0.880893,0.695035,0.086802,0.925743,0.922652,0.387543,0.547500,0.700000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.668693,0.811768,0.891607,0.885409,0.023689,0.939052,0.903073,0.272727,0.505576,0.689655,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.586909,0.800087,0.464602,0.923196,0.727273,0.944387,0.838384,0.451713,0.279762,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.640555,0.826087,0.878082,0.969449,0.396594,0.934726,0.947170,0.383459,0.410811,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.923044,0.598999,0.455331,0.299113,0.738033,0.905660,0.600000,0.467755,0.387817,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.678997,0.680593,0.847302,0.682085,0.092166,0.932075,0.978723,0.089744,0.562110,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.675039,0.785432,0.892607,0.680739,0.380380,0.853333,0.969388,0.404624,0.442308,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.578312,0.822510,0.857267,0.921595,0.585139,0.942408,0.971088,0.429530,0.499112,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.671416,0.761345,0.869140,0.854743,0.603063,0.937976,0.932722,0.309859,0.522578,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.657149,0.801040,0.883630,0.913043,0.274600,0.931447,0.966507,0.498392,0.350575,0.600000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.682137,0.762745,0.792046,0.782441,0.390774,0.924681,0.902971,0.369535,0.450815,0.614738,0,8,1.0000,13.9948,164.43,14.00,0.5185,4.5058e+04,3.9129e+02,115.1521,0
25,1,0.439577,0.857802,0.962573,0.744255,0.240741,0.921569,0.857143,0.351020,0.597122,0.700000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.272374,0.937596,0.982015,0.869764,0.113924,0.944758,0.828025,0.333333,0.536412,0.689655,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.645389,0.769481,0.289044,0.937656,0.701601,0.951163,0.625455,0.431507,0.358108,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.365985,0.904918,0.958456,0.944079,0.619883,0.935233,0.925477,0.347032,0.369830,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.185220,0.513796,0.167539,0.386525,0.682508,0.903226,0.136364,0.420429,0.488252,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.726309,0.711052,0.735099,0.732123,0.107667,0.940075,0.988055,0.097778,0.598306,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.375021,0.889417,0.959908,0.742331,0.606171,0.849315,0.970660,0.372414,0.515152,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.528001,0.837038,0.873723,0.917475,0.630366,0.949285,0.975450,0.401544,0.529177,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.617124,0.785505,0.858028,0.868929,0.651268,0.946237,0.916427,0.343324,0.576327,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.353424,0.901408,0.956554,0.896930,0.517143,0.930332,0.952196,0.424242,0.417722,0.600000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.550842,0.810801,0.774294,0.804007,0.487127,0.927119,0.817525,0.352262,0.498641,0.614738,0,8,1.0000,13.9948,163.80,14.00,0.5185,4.5357e+04,3.8925e+02,116.5245,0
