round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,1.052324,0.685816,0.871777,0.397080,0.148805,0.642384,0.735537,0.264368,0.235294,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,2.122646,0.236052,0.097046,0.070258,0.343158,0.544304,0.029484,0.275126,0.259947,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.719526,0.423544,0.385402,0.361250,0.007663,0.709091,0.967958,0.355556,0.281638,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.746526,0.774347,0.894278,0.280303,0.262745,0.239631,0.885173,0.178218,0.248276,0.190476,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.582110,0.497462,0.634391,0.406183,0.131250,0.753004,0.907154,0.245810,0.250000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.633330,0.462093,0.632539,0.396126,0.175726,0.708861,0.731876,0.235294,0.273569,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.739298,0.791905,0.898912,0.331269,0.204638,0.639566,0.848590,0.246347,0.333333,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.274339,0.586781,0.635330,0.332506,0.163962,0.617834,0.674904,0.260494,0.273926,0.139149,0,8,1.0000,5.9954,166.18,6.00,0.7033,4.1604e+04,3.9410e+02,105.5672,0
15,1,1.717148,0.267025,0.430980,0.187919,0.027416,0.623794,0.893733,0.255556,0.206111,0.050000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,1.795119,0.293556,0.447954,0.109422,0.007683,0.652482,0.854503,0.240000,0.118257,0.070175,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,2.137878,0.518776,0.324074,0.163580,0.523063,0.637575,0.771429,0.308668,0.252747,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,1.727637,0.307912,0.426729,0.168847,0.165265,0.636364,0.925714,0.264368,0.094077,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.299242,0.591116,0.230277,0.049587,0.727410,0.562044,0.521739,0.275126,0.216966,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.278677,0.306545,0.442464,0.148964,0.016435,0.610837,0.966981,0.347826,0.263353,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,1.551046,0.394035,0.453701,0.195804,0.220000,0.629630,0.951157,0.178218,0.132841,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.549429,0.330299,0.440994,0.161391,0.211295,0.592334,0.958763,0.245810,0.218218,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.557329,0.318073,0.411935,0.167324,0.273612,0.617143,0.895296,0.235294,0.245810,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,1.728127,0.362517,0.437729,0.165631,0.125757,0.619718,0.954545,0.246347,0.090116,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.634163,0.368985,0.404684,0.151847,0.229793,0.618192,0.869386,0.259721,0.183850,0.075372,0,8,1.0000,5.9954,169.95,6.00,0.7033,4.1908e+04,3.9313e+02,106.6016,0
16,1,0.882543,0.756341,0.877712,0.492276,0.053476,0.616393,0.837772,0.255556,0.417088,0.408163,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.807721,0.841569,0.929602,0.526203,0.000000,0.657019,0.807611,0.240000,0.286996,0.450704,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.997461,0.350771,0.089720,0.512428,0.130370,0.627727,0.620438,0.308668,0.212658,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,1.015887,0.722309,0.860331,0.580120,0.106624,0.638370,0.920139,0.264368,0.143361,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.680144,0.172226,0.077493,0.115468,0.132614,0.558824,0.136364,0.275126,0.414248,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.068373,0.531385,0.379607,0.474559,0.006993,0.608911,0.985441,0.347826,0.449699,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.740079,0.803378,0.900347,0.358108,0.102426,0.666667,0.963054,0.178218,0.378619,0.538462,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,1.265697,0.546823,0.592122,0.569444,0.132948,0.579505,0.970395,0.245810,0.281437,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.275476,0.517218,0.602475,0.547411,0.109756,0.624460,0.896159,0.235294,0.376153,0.177778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.858552,0.800406,0.892229,0.471910,0.108460,0.620000,0.950162,0.246347,0.204461,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,1.159193,0.604243,0.620164,0.464793,0.088367,0.619788,0.808753,0.259721,0.316472,0.409632,0,8,1.0000,5.9954,165.38,6.00,0.7033,4.2154e+04,3.9546e+02,106.5951,0
17,1,1.071552,0.713759,0.868662,0.343179,0.094467,0.642553,0.726514,0.251366,0.291130,0.518519,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.777701,0.824885,0.925728,0.325397,0.033457,0.736617,0.683012,0.181818,0.291572,0.493151,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.405719,0.552203,0.145258,0.286832,0.593750,0.828174,0.525994,0.307368,0.265306,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,1.191864,0.701924,0.851025,0.351706,0.334694,0.732283,0.825348,0.259887,0.231343,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.682511,0.400243,0.113253,0.102703,0.647499,0.663158,0.063830,0.274356,0.238547,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.964169,0.417987,0.341138,0.313128,0.025489,0.752896,0.977765,0.307692,0.302487,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.734617,0.816046,0.909023,0.278075,0.496124,0.407080,0.928655,0.173077,0.280255,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,1.803160,0.510240,0.587062,0.348919,0.312766,0.799443,0.944532,0.245810,0.266954,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.777463,0.494527,0.602836,0.346877,0.388690,0.782407,0.843501,0.233333,0.299320,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.763112,0.805989,0.899654,0.317857,0.360515,0.700000,0.893333,0.244813,0.302752,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,1.317187,0.623780,0.624364,0.301467,0.328745,0.704461,0.741248,0.247952,0.276967,0.502698,0,8,1.0000,5.9954,163.52,6.00,0.7033,4.2453e+04,3.9406e+02,107.7314,0
18,1,1.339114,0.439969,0.692054,0.187919,0.027051,0.052805,0.297436,0.120275,0.334510,0.518519,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,1.283663,0.477331,0.707953,0.109422,0.009532,0.096346,0.243750,0.029268,0.294118,0.493151,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.784537,0.228782,0.300626,0.163580,0.473387,0.105505,0.070463,0.305233,0.224638,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.435176,0.423378,0.696908,0.168847,0.167114,0.073022,0.354582,0.112875,0.169903,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.627555,0.379776,0.175274,0.049587,0.542013,0.095588,0.010426,0.341730,0.270525,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.397629,0.359333,0.550740,0.148964,0.011343,0.111732,0.870240,0.039492,0.346373,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,1.143985,0.554764,0.711436,0.195804,0.211226,0.019048,0.656741,0.143369,0.315186,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,1.561874,0.341152,0.653176,0.161391,0.183377,0.079121,0.640516,0.122378,0.258575,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,1.603653,0.326482,0.632506,0.167324,0.223657,0.089127,0.393321,0.130378,0.330896,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,1.213906,0.517574,0.700262,0.165631,0.142270,0.135008,0.549590,0.244019,0.285714,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,1.439109,0.404854,0.582094,0.151847,0.199097,0.085730,0.408706,0.158902,0.283044,0.520827,0,8,1.0000,5.9954,169.26,6.00,0.7033,4.2777e+04,3.9368e+02,108.6580,0
19,1,1.133667,0.642890,0.833204,0.605611,0.052098,0.459827,0.909589,0.255556,0.267496,0.555556,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.854997,0.740830,0.864026,0.707996,0.014959,0.606461,0.881517,0.240000,0.276699,0.533333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.962381,0.690905,0.254408,0.604466,0.580808,0.925486,0.822335,0.308668,0.328571,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.923971,0.708339,0.840316,0.733925,0.233367,0.655678,0.937381,0.264368,0.258373,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.677829,0.410703,0.146047,0.114833,0.614354,0.553542,0.600000,0.275126,0.240506,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.579132,0.484565,0.578586,0.576410,0.020848,0.726736,0.973322,0.355556,0.267598,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.920721,0.713645,0.847835,0.446809,0.297917,0.209059,0.964010,0.178218,0.249135,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,1.122345,0.632942,0.755167,0.714633,0.278277,0.801339,0.963153,0.245810,0.251748,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.285860,0.578617,0.748104,0.661096,0.340741,0.758437,0.914634,0.235294,0.271910,0.423077,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.895828,0.725035,0.832285,0.633526,0.216249,0.618736,0.962251,0.246347,0.322917,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,1.135673,0.632847,0.669998,0.579930,0.264962,0.631530,0.892819,0.260494,0.273495,0.507081,0,8,1.0000,5.9954,168.01,6.00,0.7033,4.3054e+04,3.9377e+02,109.3363,0
20,1,0.698619,0.758032,0.908629,0.633403,0.126984,0.584718,0.844660,0.255556,0.292473,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.516291,0.847555,0.931861,0.792807,0.027451,0.582583,0.819328,0.240000,0.276119,0.533333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.231096,0.496636,0.125733,0.696581,0.604078,0.588113,0.625455,0.308668,0.352201,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.633150,0.812830,0.906820,0.844606,0.362218,0.611966,0.927083,0.264368,0.209877,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.604707,0.385233,0.134356,0.126789,0.622214,0.538462,0.137931,0.275126,0.290909,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,1.051058,0.551657,0.546154,0.617526,0.045151,0.563452,0.988617,0.347826,0.322058,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.571991,0.821325,0.926012,0.491150,0.425532,0.464286,0.971848,0.178218,0.242236,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.852135,0.702433,0.753882,0.811330,0.414690,0.575488,0.975450,0.245810,0.272349,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.974170,0.636546,0.738535,0.743855,0.470971,0.535769,0.909871,0.235294,0.312596,0.452830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.594480,0.817409,0.903756,0.731906,0.346028,0.560940,0.951582,0.246347,0.234899,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.872770,0.682965,0.687574,0.648995,0.344532,0.560578,0.815183,0.259721,0.280572,0.547177,0,8,1.0000,5.9954,167.46,6.00,0.7033,4.3319e+04,3.9678e+02,109.1761,0
21,1,0.843123,0.703459,0.875265,0.639571,0.065712,0.789809,0.846715,0.255556,0.310122,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.698224,0.799542,0.900257,0.773554,0.017857,0.847492,0.826271,0.240000,0.302103,0.589744,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.905542,0.718472,0.276964,0.687644,0.627133,0.943328,0.627737,0.308668,0.329268,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.764631,0.775766,0.878800,0.822077,0.289614,0.870303,0.927083,0.264368,0.220000,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.351249,0.440267,0.155596,0.139250,0.650733,0.893617,0.137931,0.275126,0.307825,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,1.039685,0.547232,0.599292,0.631189,0.027580,0.902752,0.988898,0.347826,0.330031,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.709042,0.761679,0.879820,0.480000,0.335147,0.550459,0.973039,0.178218,0.274390,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.878106,0.699807,0.790554,0.785316,0.347477,0.920513,0.974611,0.245810,0.303719,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.975398,0.640950,0.774634,0.731473,0.412225,0.910638,0.908046,0.235294,0.319916,0.452830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.723378,0.782134,0.875613,0.724731,0.246254,0.864097,0.952196,0.246347,0.264706,0.526316,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.888838,0.686931,0.700679,0.641481,0.301973,0.849301,0.816253,0.259721,0.296208,0.546210,0,8,1.0000,5.9954,167.05,6.00,0.7033,4.3615e+04,3.9531e+02,110.3307,0
22,1,0.770493,0.766487,0.897395,0.593248,0.156069,0.682396,0.842615,0.265306,0.355372,0.607143,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.511153,0.877993,0.945140,0.737564,0.031746,0.801905,0.819328,0.157895,0.318091,0.607595,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.061843,0.663555,0.218834,0.602554,0.535416,0.945083,0.618705,0.323471,0.231076,0.583333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.713893,0.808981,0.905651,0.754298,0.395122,0.825542,0.923875,0.251309,0.185430,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.803564,0.350970,0.124107,0.116726,0.539489,0.812500,0.136364,0.306452,0.330935,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,1.302248,0.547232,0.442432,0.578729,0.062500,0.874336,0.988336,0.289855,0.353849,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.611986,0.825284,0.924633,0.442786,0.458418,0.424658,0.969475,0.173913,0.319277,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,1.050396,0.681253,0.711385,0.723709,0.455775,0.911139,0.974652,0.253807,0.272131,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,1.164003,0.626401,0.703087,0.669859,0.475105,0.879433,0.905983,0.242424,0.334993,0.481481,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.581059,0.844436,0.921494,0.622222,0.364742,0.810247,0.951582,0.270059,0.326241,0.526316,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.957064,0.699259,0.679416,0.584169,0.347438,0.796724,0.813091,0.253449,0.302740,0.563920,0,8,1.0000,5.9954,167.54,6.00,0.7033,4.3927e+04,3.9564e+02,111.0267,0
23,1,1.769245,0.386779,0.590743,0.365432,0.026021,0.763092,0.832536,0.255556,0.271815,0.631579,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,1.676025,0.441544,0.605143,0.386781,0.007578,0.814815,0.804124,0.240000,0.275534,0.641975,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.151071,0.640547,0.433460,0.355801,0.595962,0.843679,0.500000,0.308668,0.321678,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,1.689095,0.445474,0.592165,0.422725,0.164774,0.817558,0.905085,0.264368,0.243478,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.214382,0.554579,0.306595,0.076087,0.704357,0.811594,0.130435,0.275126,0.244604,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.711468,0.382177,0.588745,0.367411,0.017210,0.809035,0.986371,0.355556,0.273645,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,1.490077,0.498812,0.613119,0.275591,0.204495,0.592593,0.973039,0.178218,0.253425,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,1.660987,0.448451,0.597130,0.401019,0.232859,0.825532,0.969894,0.245810,0.250282,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,1.695628,0.422050,0.576196,0.405496,0.288451,0.827667,0.895775,0.235294,0.279713,0.535714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,1.530612,0.491562,0.601809,0.329073,0.132360,0.809633,0.944266,0.246347,0.326531,0.526316,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,1.558859,0.471198,0.550511,0.338542,0.237407,0.791520,0.794153,0.260494,0.274070,0.577558,0,8,1.0000,5.9954,164.06,6.00,0.7033,4.4192e+04,3.9511e+02,111.8466,0
24,1,0.631641,0.809377,0.922430,0.638851,0.222222,0.752000,0.915068,0.252747,0.426187,0.631579,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.415158,0.917091,0.969905,0.808314,0.000000,0.832507,0.905213,0.240000,0.345277,0.641975,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,1.132799,0.611895,0.178390,0.669291,0.199566,0.946264,0.842640,0.301653,0.222930,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.582880,0.846044,0.931276,0.850434,0.199623,0.850412,0.943609,0.255556,0.217899,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,2.014181,0.214221,0.101641,0.121283,0.205462,0.868217,0.600000,0.267030,0.391513,0.800000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.944867,0.618131,0.524077,0.635692,0.173913,0.897810,0.979009,0.280702,0.438978,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.624296,0.825812,0.926575,0.491304,0.200000,0.488189,0.971867,0.169811,0.350133,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.788556,0.732890,0.766150,0.823640,0.216582,0.912989,0.971088,0.234043,0.343465,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.946606,0.662440,0.747924,0.748797,0.218951,0.893528,0.928463,0.226721,0.400504,0.535714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.555242,0.859028,0.928974,0.725681,0.175532,0.837117,0.965847,0.244306,0.298103,0.526316,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.863623,0.709693,0.699734,0.651329,0.181185,0.827903,0.902280,0.247257,0.343499,0.557558,0,8,1.0000,5.9954,166.40,6.00,0.7033,4.4484e+04,3.9510e+02,112.5891,0
25,1,1.038203,0.677171,0.884949,0.296719,0.061456,0.632479,0.925208,0.254144,0.333103,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.856167,0.774198,0.914141,0.267930,0.019985,0.749321,0.899522,0.240000,0.312727,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.999306,0.675277,0.263097,0.279133,0.617544,0.935658,0.830769,0.308668,0.323699,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,1.143123,0.672416,0.892890,0.294245,0.259096,0.794673,0.945386,0.264368,0.211765,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.206713,0.508338,0.148055,0.119850,0.716119,0.743875,0.600000,0.275126,0.338099,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,1.572809,0.425087,0.581234,0.282715,0.017695,0.848696,0.976921,0.355556,0.349921,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.791991,0.775930,0.890315,0.295455,0.425403,0.346821,0.970551,0.178218,0.319527,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,1.520106,0.511640,0.793142,0.295906,0.249272,0.887515,0.967577,0.245810,0.313840,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,1.471405,0.513748,0.776528,0.317728,0.331178,0.852295,0.932308,0.235294,0.351594,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.817807,0.772491,0.887804,0.289963,0.285538,0.755793,0.963674,0.246347,0.292857,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,1.141763,0.630630,0.703215,0.273964,0.298329,0.754713,0.901191,0.260353,0.314713,0.599872,0,8,1.0000,5.9954,166.43,6.00,0.7033,4.4776e+04,3.9495e+02,113.3698,0
