round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.928030,0.715182,0.843316,0.777393,0.230769,0.518677,0.925477,0.123457,0.154667,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.637453,0.301850,0.107889,0.116711,0.459250,0.514139,0.133333,0.324190,0.259041,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.301049,0.516876,0.475757,0.571642,0.032579,0.616788,0.988336,0.086957,0.295637,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.870148,0.718395,0.846502,0.451163,0.317355,0.155844,0.965937,0.093333,0.276527,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.107391,0.634693,0.706638,0.748930,0.259375,0.645604,0.975450,0.173134,0.226103,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.222029,0.575013,0.680920,0.699933,0.339339,0.627155,0.904694,0.171429,0.277559,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.839868,0.736709,0.846331,0.668737,0.225501,0.500434,0.951582,0.181818,0.275000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.105328,0.613494,0.639355,0.599100,0.232001,0.526479,0.812750,0.154600,0.256200,0.000000,0,8,1.0000,2.9931,167.21,3.00,0.9183,4.1674e+04,3.9717e+02,104.9274,0
15,1,0.854411,0.752498,0.909738,0.490256,0.073314,0.600000,0.910082,0.255556,0.356275,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.611521,0.847427,0.948957,0.526758,0.021390,0.625931,0.894614,0.240000,0.293478,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.819033,0.411765,0.110222,0.517007,0.448515,0.596913,0.817734,0.308668,0.182410,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.866097,0.738275,0.906055,0.575639,0.243590,0.610052,0.941839,0.264368,0.158301,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.803594,0.312159,0.104654,0.105960,0.489238,0.492308,0.545455,0.276094,0.294918,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.501125,0.481581,0.483456,0.476762,0.015663,0.577215,0.978438,0.355556,0.353566,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.612309,0.825020,0.926938,0.411150,0.375415,0.627451,0.966921,0.178218,0.317280,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.326522,0.554525,0.716338,0.555415,0.213411,0.560144,0.971088,0.245810,0.249423,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.380785,0.529899,0.707881,0.534038,0.294745,0.593245,0.921450,0.235294,0.305085,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.665824,0.815379,0.910240,0.534075,0.277273,0.565476,0.964529,0.250000,0.290429,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.144122,0.626853,0.672448,0.472706,0.245255,0.584873,0.891215,0.260956,0.280117,0.000000,0,8,1.0000,2.9931,166.80,3.00,0.9183,4.1988e+04,3.9629e+02,105.9523,0
16,1,1.447849,0.430284,0.599344,0.358839,0.032787,0.408575,0.848780,0.255556,0.418058,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,1.323398,0.465232,0.620576,0.354717,0.009929,0.533429,0.822785,0.240000,0.323484,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.184571,0.620360,0.188948,0.355721,0.586875,0.864297,0.630037,0.308668,0.162413,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,1.417981,0.449323,0.591484,0.393128,0.185108,0.566243,0.927083,0.264368,0.136426,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.320995,0.494845,0.151002,0.098093,0.659376,0.599174,0.136364,0.275126,0.334528,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.634051,0.451739,0.369007,0.360041,0.025052,0.696203,0.988322,0.355556,0.430686,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,1.191396,0.512008,0.620247,0.307692,0.215030,0.149533,0.970660,0.178218,0.374408,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,1.580352,0.455628,0.509409,0.386757,0.262918,0.752887,0.974611,0.245810,0.275079,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.606965,0.429124,0.489183,0.377073,0.329579,0.698236,0.908571,0.235294,0.352298,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,1.193551,0.505139,0.611631,0.377358,0.133756,0.537010,0.952196,0.246347,0.281984,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,1.390111,0.481368,0.475083,0.336942,0.244041,0.580559,0.815941,0.260494,0.308936,0.000000,0,8,1.0000,2.9931,167.58,3.00,0.9183,4.2298e+04,3.9817e+02,106.2300,0
17,1,0.753017,0.780169,0.904217,0.494450,0.191489,0.585859,0.820755,0.255556,0.550089,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.619081,0.836347,0.934045,0.565306,0.037037,0.603030,0.772277,0.240000,0.342809,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.943816,0.381159,0.107014,0.525000,0.388288,0.581742,0.605634,0.308668,0.171271,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.776996,0.719458,0.896618,0.582940,0.318043,0.598949,0.898990,0.264368,0.127479,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.889446,0.294421,0.104512,0.139665,0.385644,0.480315,0.133333,0.275126,0.450657,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.031375,0.635625,0.551792,0.493757,0.075342,0.558974,0.988336,0.355556,0.608023,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.647505,0.813671,0.915589,0.417910,0.345865,0.588235,0.952038,0.178218,0.399381,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,1.007725,0.594434,0.730903,0.591628,0.340249,0.551351,0.969106,0.245810,0.334888,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.114704,0.578484,0.722811,0.554715,0.371736,0.571001,0.894515,0.235294,0.457385,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.718758,0.796346,0.897892,0.542936,0.328063,0.554723,0.941252,0.246347,0.225617,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,1.050242,0.643011,0.676539,0.490831,0.278176,0.567418,0.797624,0.260494,0.366760,0.000000,0,8,1.0000,2.9931,167.07,3.00,0.9183,4.2547e+04,3.9729e+02,107.0947,0
18,1,1.453022,0.462875,0.647710,0.459459,0.048951,0.260687,0.848780,0.123023,0.361512,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,1.259931,0.517448,0.671721,0.488839,0.011331,0.379278,0.821053,0.021882,0.298113,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.025125,0.651617,0.180995,0.462046,0.567921,0.903737,0.627737,0.352734,0.173913,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.395507,0.504775,0.654674,0.508617,0.218789,0.425355,0.928696,0.125506,0.154158,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.465003,0.447241,0.142494,0.149425,0.626943,0.366359,0.136364,0.334426,0.304920,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.705952,0.447417,0.500784,0.436830,0.019633,0.484496,0.988617,0.043764,0.369210,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,1.189899,0.550541,0.675254,0.441667,0.285226,0.097027,0.971848,0.131579,0.313390,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,1.582367,0.492911,0.597222,0.499656,0.238372,0.631579,0.975450,0.160920,0.279483,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,1.610209,0.457955,0.575926,0.493457,0.320889,0.568047,0.909871,0.136029,0.326513,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,1.152861,0.560843,0.667955,0.519084,0.198496,0.399618,0.952196,0.189066,0.320000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,1.383988,0.509362,0.531474,0.445908,0.253655,0.451618,0.816061,0.161893,0.290121,0.000000,0,8,1.0000,2.9931,168.16,3.00,0.9183,4.2869e+04,3.9785e+02,107.7521,0
19,1,0.738879,0.767256,0.903980,0.560403,0.153846,0.587859,0.713115,0.255556,0.486213,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.630637,0.839531,0.930567,0.703473,0.023529,0.622669,0.662139,0.240000,0.383526,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.705631,0.444758,0.115520,0.632535,0.507312,0.608430,0.549521,0.311579,0.184805,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.754168,0.762224,0.897775,0.735982,0.346154,0.603015,0.826625,0.271186,0.144721,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.786908,0.340358,0.116234,0.139754,0.513663,0.496183,0.073620,0.275126,0.422284,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.924707,0.605886,0.536462,0.575313,0.075248,0.577889,0.980525,0.355556,0.511017,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.659439,0.818950,0.918587,0.521739,0.382409,0.533333,0.923256,0.178218,0.428571,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.927569,0.647121,0.741610,0.709730,0.426843,0.565371,0.949801,0.245810,0.320405,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.032433,0.610518,0.722892,0.668646,0.465000,0.592163,0.832461,0.235294,0.419170,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.713568,0.801294,0.895053,0.682298,0.304862,0.574315,0.883693,0.245833,0.304167,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.987394,0.663790,0.677868,0.592987,0.319887,0.576123,0.739476,0.261416,0.360488,0.000000,0,8,1.0000,2.9931,172.59,3.00,0.9183,4.3123e+04,3.9622e+02,108.8360,0
20,1,1.242478,0.468870,0.616372,0.643663,0.112727,0.258065,0.842615,0.092208,0.282209,0.050000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,1.143631,0.521396,0.632869,0.824060,0.018282,0.369496,0.815900,0.012430,0.291080,0.070175,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.899247,0.705882,0.250540,0.722793,0.568041,0.898536,0.623188,0.447005,0.303797,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,1.087866,0.584034,0.613748,0.874401,0.344828,0.415691,0.925477,0.104556,0.225941,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.362668,0.420558,0.191057,0.137203,0.571163,0.356164,0.134831,0.459843,0.251712,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,1.158445,0.525108,0.553271,0.635820,0.060302,0.485686,0.988617,0.033360,0.285449,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,1.112917,0.515176,0.632017,0.509174,0.392465,0.092025,0.965937,0.074074,0.261745,0.190476,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,1.022242,0.660249,0.609495,0.839656,0.422002,0.636042,0.975450,0.159204,0.259136,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1.167631,0.561132,0.570645,0.759525,0.467861,0.564474,0.905983,0.140823,0.289445,0.093023,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,1.076076,0.556401,0.624446,0.766337,0.307359,0.396413,0.951582,0.196385,0.320388,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,1.127320,0.551881,0.529446,0.671263,0.326503,0.447259,0.812958,0.171989,0.277090,0.080367,0,8,1.0000,2.9931,162.97,3.00,0.9183,4.3421e+04,3.9690e+02,109.3991,0
21,1,0.656404,0.796311,0.919114,0.657248,0.314465,0.638037,0.807425,0.255556,0.358680,0.050000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.444185,0.897733,0.955371,0.848780,0.026316,0.668531,0.747126,0.240000,0.331950,0.103448,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,1.434140,0.482961,0.118164,0.738558,0.428215,0.648613,0.605634,0.308668,0.371257,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.581228,0.858304,0.920756,0.909200,0.363929,0.636066,0.891486,0.264368,0.253731,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.869811,0.272438,0.109542,0.132203,0.425197,0.547445,0.131868,0.275126,0.311436,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,1.026369,0.600535,0.528507,0.650572,0.149425,0.611247,0.986371,0.355556,0.362899,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.554375,0.838480,0.935128,0.513238,0.361323,0.524590,0.957780,0.178218,0.315152,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.821166,0.753019,0.744347,0.878187,0.402920,0.625850,0.969894,0.245810,0.333333,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.969057,0.674586,0.738329,0.794260,0.427457,0.626781,0.890756,0.235294,0.367617,0.093023,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.557547,0.848877,0.919317,0.775473,0.349794,0.616667,0.933502,0.246347,0.331984,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.891428,0.702324,0.688857,0.689772,0.324904,0.614383,0.792184,0.260494,0.333804,0.106314,0,8,1.0000,2.9931,166.67,3.00,0.9183,4.3721e+04,3.9822e+02,109.7903,0
22,1,1.092160,0.623982,0.792046,0.618067,0.153392,0.614379,0.212974,0.255556,0.360882,0.142857,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.893288,0.700458,0.838870,0.731034,0.023715,0.655022,0.183616,0.240000,0.329545,0.166667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.367060,0.451921,0.186916,0.704107,0.494247,0.622940,0.118867,0.308668,0.222910,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,1.004770,0.668282,0.800275,0.800432,0.340000,0.620102,0.289745,0.264368,0.172043,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.910581,0.309582,0.105414,0.172489,0.508550,0.520446,0.012513,0.275126,0.306977,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,1.319965,0.536530,0.424204,0.616875,0.054054,0.586466,0.840348,0.355556,0.377819,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.922944,0.686989,0.815773,0.519774,0.407484,0.618182,0.532886,0.178218,0.342697,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,1.181482,0.610187,0.657585,0.763351,0.342256,0.586995,0.639485,0.245810,0.277597,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,1.292955,0.556460,0.637627,0.720952,0.424810,0.626437,0.394786,0.235294,0.329906,0.217391,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.944393,0.684938,0.810373,0.755760,0.347267,0.613181,0.467640,0.246347,0.310345,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,1.192960,0.582933,0.606908,0.640284,0.309578,0.606415,0.369286,0.260494,0.303072,0.149743,0,8,1.0000,2.9931,167.24,3.00,0.9183,4.3970e+04,3.9706e+02,110.7395,0
23,1,1.042840,0.536664,0.706827,0.620868,0.044970,0.355641,0.850856,0.255319,0.308254,0.142857,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.934216,0.601885,0.722951,0.798812,0.010817,0.466629,0.817610,0.157895,0.273810,0.135593,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.910060,0.717170,0.252354,0.720218,0.620513,0.907618,0.625455,0.311579,0.371795,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.881733,0.647897,0.705550,0.875796,0.229216,0.521933,0.930314,0.261364,0.227941,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.369340,0.424045,0.153215,0.128670,0.625000,0.484756,0.137931,0.278707,0.279226,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.004943,0.547438,0.627138,0.616889,0.034812,0.660300,0.988617,0.307692,0.314788,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.931951,0.603853,0.733174,0.491379,0.264310,0.120950,0.969475,0.171429,0.253086,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.834858,0.689655,0.672381,0.836622,0.358637,0.726348,0.975450,0.240437,0.299890,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.979993,0.607581,0.647595,0.763153,0.410557,0.664025,0.912482,0.228571,0.321716,0.177778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.912617,0.619084,0.712881,0.755769,0.184615,0.478563,0.951582,0.241803,0.267176,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.980255,0.599527,0.593407,0.660818,0.278345,0.538676,0.815977,0.245480,0.291768,0.210289,0,8,1.0000,2.9931,164.95,3.00,0.9183,4.4207e+04,3.9508e+02,111.8928,0
24,1,0.975050,0.631822,0.814885,0.656023,0.058015,0.415418,0.855037,0.251309,0.290909,0.528302,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.804193,0.723001,0.836178,0.824645,0.015625,0.563601,0.822785,0.150000,0.302059,0.450704,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.775561,0.744085,0.272189,0.781176,0.658024,0.937867,0.625455,0.308017,0.282353,0.210526,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.840346,0.730862,0.813109,0.864956,0.307872,0.612773,0.928696,0.254144,0.233962,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.382368,0.443451,0.143377,0.201873,0.652484,0.450063,0.137931,0.274554,0.263423,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,1.109290,0.540955,0.660853,0.653918,0.030303,0.670143,0.988617,0.262295,0.291850,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.837285,0.704671,0.828217,0.572193,0.345455,0.170799,0.971848,0.171429,0.285714,0.642857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.924848,0.705584,0.759611,0.831461,0.377336,0.789200,0.975450,0.235294,0.254818,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,1.029827,0.636279,0.735740,0.781753,0.443551,0.709779,0.912482,0.226721,0.288747,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.799550,0.718310,0.814467,0.806979,0.238329,0.568878,0.952196,0.239837,0.301370,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.947832,0.657902,0.667863,0.697498,0.312699,0.588852,0.817050,0.237360,0.279521,0.428062,0,8,1.0000,2.9931,165.69,3.00,0.9183,4.4508e+04,3.9687e+02,112.1477,0
25,1,0.960394,0.592006,0.766048,0.636122,0.053806,0.415385,0.855037,0.255556,0.329686,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.837612,0.656648,0.774687,0.812923,0.011648,0.537913,0.821053,0.240000,0.312896,0.513514,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.912924,0.726720,0.301616,0.733843,0.616594,0.921687,0.618705,0.308668,0.341176,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.850567,0.691518,0.761933,0.881052,0.245810,0.583537,0.927083,0.264368,0.258555,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.597370,0.429806,0.172142,0.136455,0.621647,0.523592,0.137931,0.275126,0.298217,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.960471,0.562770,0.642133,0.632988,0.035067,0.655080,0.988055,0.355556,0.343289,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.896720,0.649776,0.781551,0.505543,0.271186,0.163158,0.969475,0.178218,0.288401,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.848916,0.708734,0.721668,0.842785,0.370968,0.766138,0.974652,0.245810,0.316360,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.979033,0.630005,0.695470,0.771966,0.422122,0.712871,0.912482,0.235294,0.339821,0.392157,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.849564,0.666794,0.765948,0.772727,0.181548,0.560626,0.952196,0.246347,0.317460,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.969357,0.631478,0.638320,0.672640,0.283040,0.583999,0.815667,0.260494,0.314586,0.542396,0,8,1.0000,2.9931,165.07,3.00,0.9183,4.4806e+04,3.9583e+02,113.1946,0
