round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.836558,0.778190,0.864470,0.858820,0.328526,0.627383,0.920139,0.255556,0.254682,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.500831,0.395543,0.132440,0.134487,0.620455,0.669291,0.136364,0.274664,0.313395,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.193871,0.571208,0.494771,0.647667,0.054526,0.770416,0.984563,0.250000,0.344938,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.866057,0.753497,0.868625,0.518182,0.395210,0.194529,0.963145,0.176471,0.298013,0.190476,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.920401,0.725888,0.751108,0.829395,0.414018,0.811725,0.969547,0.240437,0.308008,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.054062,0.658970,0.723210,0.771531,0.491107,0.759825,0.900719,0.229508,0.338189,0.093023,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.790885,0.781373,0.868473,0.759241,0.295539,0.616822,0.948801,0.244813,0.356164,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.979766,0.687516,0.671362,0.668395,0.331184,0.643274,0.810528,0.241575,0.323419,0.179912,0,8,1.0000,12.9937,166.01,13.00,0.5326,4.1655e+04,3.9075e+02,106.6023,0
15,1,0.664310,0.784627,0.917089,0.638425,0.180233,0.849885,0.845966,0.255556,0.366782,0.227273,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.524550,0.882960,0.946244,0.841313,0.017493,0.886241,0.813559,0.240000,0.295455,0.281250,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.953163,0.696332,0.243496,0.730316,0.556167,0.936236,0.625000,0.308668,0.298507,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.598716,0.860584,0.920035,0.910341,0.401392,0.887781,0.922010,0.264368,0.272152,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.631713,0.356883,0.140244,0.123846,0.559612,0.892473,0.136364,0.275126,0.295574,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.823191,0.611957,0.587117,0.641224,0.120548,0.910781,0.987169,0.355556,0.364118,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.652625,0.815783,0.922419,0.495164,0.390424,0.696629,0.965686,0.178218,0.271676,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.675681,0.791703,0.807194,0.879310,0.503497,0.931079,0.972085,0.245810,0.352342,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.821151,0.710358,0.791667,0.790840,0.531309,0.922078,0.902299,0.235294,0.370854,0.093023,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.602169,0.849131,0.920344,0.766520,0.347709,0.897137,0.950841,0.246347,0.243750,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.794727,0.736032,0.719585,0.681730,0.360838,0.881032,0.812098,0.260494,0.313121,0.260175,0,8,1.0000,12.9937,164.16,13.00,0.5326,4.1955e+04,3.9086e+02,107.3395,0
16,1,0.630765,0.796003,0.918080,0.665772,0.269231,0.726287,0.801020,0.255556,0.322344,0.304348,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.413630,0.908304,0.964637,0.841636,0.013699,0.800000,0.774336,0.240000,0.322581,0.307692,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.148201,0.585631,0.161353,0.712383,0.503964,0.812608,0.609665,0.308668,0.310160,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.551823,0.861297,0.931438,0.884833,0.421053,0.790896,0.890485,0.264368,0.201954,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.702984,0.323226,0.116307,0.131896,0.520727,0.757576,0.136364,0.275126,0.308475,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.069371,0.570282,0.468593,0.657290,0.116838,0.799163,0.938751,0.355556,0.336686,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.559648,0.836896,0.931207,0.516269,0.450000,0.640000,0.917526,0.178218,0.306189,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.817567,0.740067,0.743231,0.857338,0.460759,0.788690,0.931741,0.245810,0.272727,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.926524,0.671917,0.735133,0.783374,0.500692,0.785185,0.872781,0.235294,0.310362,0.136364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.535983,0.854587,0.924166,0.766603,0.396330,0.772563,0.891781,0.246347,0.313901,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.835650,0.714821,0.689415,0.681739,0.365329,0.767297,0.776445,0.260494,0.300538,0.362357,0,8,1.0000,12.9937,165.61,13.00,0.5326,4.2235e+04,3.9004e+02,108.2827,0
17,1,0.650330,0.792775,0.916774,0.671410,0.192771,0.727984,0.848039,0.255556,0.419686,0.470588,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.493119,0.888691,0.949929,0.862518,0.018405,0.818272,0.814499,0.240000,0.372000,0.472222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.843465,0.707619,0.255788,0.738961,0.579171,0.942387,0.625000,0.308668,0.304348,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.562476,0.861582,0.925044,0.905846,0.420207,0.846063,0.926829,0.264368,0.280255,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.450858,0.382959,0.142911,0.136531,0.592283,0.886544,0.136364,0.275126,0.349965,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.857632,0.629862,0.566294,0.668098,0.105263,0.898182,0.986880,0.355556,0.426074,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.592543,0.823700,0.924990,0.525210,0.434137,0.451128,0.968059,0.178218,0.339181,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.669006,0.794504,0.812323,0.881439,0.517937,0.918159,0.970395,0.245810,0.398445,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.796333,0.713962,0.786870,0.796806,0.542579,0.905063,0.904899,0.235294,0.411368,0.291667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.548983,0.854587,0.924439,0.788104,0.379642,0.844400,0.949482,0.246347,0.303030,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.746474,0.745024,0.720536,0.697492,0.378240,0.823818,0.813045,0.260494,0.360435,0.451495,0,8,1.0000,12.9937,163.19,13.00,0.5326,4.2538e+04,3.9262e+02,108.3432,0
18,1,0.620991,0.820138,0.933017,0.671348,0.275862,0.880000,0.855037,0.255556,0.416216,0.528302,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.427704,0.921167,0.974513,0.817688,0.037037,0.896627,0.826271,0.240000,0.342644,0.493151,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.947057,0.679184,0.230056,0.714781,0.514188,0.943901,0.630037,0.308668,0.279570,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.550178,0.867855,0.946424,0.865759,0.420601,0.904762,0.928696,0.264368,0.208333,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.665150,0.335203,0.122332,0.139440,0.508001,0.894180,0.137931,0.275126,0.343550,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.931441,0.609488,0.522640,0.654202,0.111801,0.923933,0.988898,0.355556,0.395546,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.563595,0.852996,0.943099,0.517162,0.445455,0.719101,0.974233,0.178218,0.362573,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.731350,0.754420,0.795485,0.836355,0.450194,0.935065,0.974611,0.245810,0.302288,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.874434,0.691404,0.775362,0.772621,0.495845,0.932039,0.913793,0.235294,0.354373,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.511166,0.880091,0.943896,0.766208,0.407339,0.910638,0.952196,0.246347,0.308824,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.782307,0.741194,0.718682,0.675557,0.366632,0.894025,0.818170,0.260494,0.331392,0.509232,0,8,1.0000,12.9937,165.74,13.00,0.5326,4.2811e+04,3.9160e+02,109.3233,0
19,1,0.583603,0.815527,0.924671,0.679891,0.231579,0.869159,0.946746,0.255556,0.494598,0.741935,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.459916,0.903209,0.956493,0.857997,0.016000,0.895652,0.939948,0.240000,0.397572,0.705882,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.918706,0.703061,0.234834,0.830075,0.578603,0.944115,0.857143,0.308668,0.188841,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.563763,0.858874,0.926219,0.916935,0.435644,0.902900,0.916335,0.262857,0.240876,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.528085,0.387356,0.141340,0.200780,0.590432,0.894180,0.750000,0.274972,0.301940,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.736306,0.650134,0.577526,0.666899,0.149351,0.923364,0.954750,0.355556,0.515231,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.585213,0.833729,0.928995,0.604651,0.455796,0.711111,0.951252,0.178218,0.360587,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.650783,0.781201,0.804701,0.877152,0.547677,0.938722,0.952880,0.245810,0.395472,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.761918,0.724773,0.795694,0.811564,0.563182,0.933911,0.944805,0.235294,0.452055,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.561461,0.851669,0.920538,0.831601,0.384266,0.909285,0.948791,0.246347,0.245136,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.734976,0.750953,0.721101,0.727754,0.395253,0.892240,0.916265,0.260328,0.359231,0.629586,0,8,1.0000,12.9937,165.71,13.00,0.5326,4.3078e+04,3.9080e+02,110.2295,0
20,1,0.569260,0.823828,0.936508,0.675762,0.228395,0.899038,0.870000,0.255556,0.468031,0.700000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.384858,0.919511,0.977028,0.775476,0.061856,0.905495,0.847826,0.240000,0.399267,0.697674,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.882400,0.702626,0.227523,0.812121,0.603030,0.945417,0.639405,0.308668,0.255193,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.508700,0.861440,0.948159,0.855739,0.444698,0.920918,0.930314,0.264368,0.230303,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.474964,0.404791,0.120263,0.241573,0.610332,0.906166,0.137931,0.275126,0.389642,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.893684,0.622247,0.544783,0.662497,0.067024,0.931099,0.988898,0.355556,0.469612,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.481954,0.867511,0.943276,0.632911,0.558317,0.752941,0.975430,0.178218,0.422977,0.687500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.714952,0.747068,0.804297,0.819781,0.466281,0.938722,0.975450,0.245810,0.367502,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.809205,0.701148,0.786871,0.777040,0.533776,0.933190,0.926901,0.235294,0.423967,0.655738,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.467421,0.882756,0.943867,0.813288,0.445880,0.915327,0.954045,0.246347,0.351097,0.600000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.718740,0.753293,0.723258,0.706619,0.401959,0.904831,0.824620,0.260494,0.377759,0.609989,0,8,1.0000,12.9937,164.58,13.00,0.5326,4.3399e+04,3.9075e+02,111.0658,0
21,1,0.762717,0.742967,0.896457,0.501863,0.109290,0.871795,0.859259,0.255556,0.527816,0.607143,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.654508,0.794320,0.912459,0.483568,0.032787,0.894680,0.838710,0.240000,0.318644,0.607595,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.806464,0.706534,0.297636,0.525153,0.687005,0.945501,0.634686,0.308668,0.245473,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.829489,0.715467,0.892994,0.522857,0.397390,0.903870,0.928447,0.264368,0.169553,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.100256,0.557611,0.164959,0.331707,0.753127,0.894180,0.137931,0.275126,0.531440,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,1.054247,0.607430,0.695883,0.469565,0.033144,0.925651,0.988617,0.355556,0.613521,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.619508,0.801531,0.897959,0.500000,0.524510,0.695652,0.974233,0.178218,0.400000,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,1.047969,0.616139,0.823762,0.510053,0.398353,0.934896,0.975450,0.245810,0.402252,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,1.058552,0.618393,0.805670,0.508694,0.470627,0.924064,0.920405,0.235294,0.508580,0.509091,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.655910,0.782388,0.889990,0.482529,0.370675,0.903907,0.952812,0.246347,0.177829,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.858962,0.694278,0.727777,0.483599,0.377691,0.889420,0.821055,0.260494,0.389511,0.572906,0,8,1.0000,12.9937,167.57,13.00,0.5326,4.3706e+04,3.9216e+02,111.4503,0
22,1,0.518327,0.822137,0.938938,0.675862,0.252874,0.896882,0.865672,0.255556,0.458524,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.353417,0.916582,0.966208,0.869993,0.030769,0.908490,0.840517,0.240000,0.393258,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.892932,0.716084,0.245399,0.825000,0.587790,0.945417,0.637037,0.308668,0.253425,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.468332,0.888810,0.939634,0.945231,0.478764,0.916244,0.930314,0.264368,0.314050,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.623220,0.393572,0.139569,0.183372,0.603253,0.898936,0.137931,0.275126,0.330882,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.743453,0.652912,0.633721,0.660548,0.191489,0.930841,0.988617,0.355556,0.455882,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.498445,0.854579,0.942234,0.591743,0.504000,0.752941,0.974233,0.178218,0.371728,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.613868,0.812883,0.828663,0.899628,0.552311,0.937500,0.975450,0.245810,0.410749,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.734082,0.741057,0.815278,0.820422,0.582798,0.930032,0.927114,0.235294,0.433019,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.464007,0.876792,0.936833,0.854369,0.442396,0.912580,0.953428,0.246347,0.289308,0.631579,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.691008,0.767541,0.738648,0.732617,0.422645,0.902986,0.823031,0.260494,0.371082,0.610340,0,8,1.0000,12.9937,163.05,13.00,0.5326,4.3953e+04,3.9087e+02,112.4469,0
23,1,0.658518,0.781245,0.905347,0.733703,0.171030,0.681081,0.872180,0.254144,0.513529,0.741935,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.541992,0.851885,0.921524,0.889215,0.041152,0.778908,0.845987,0.240000,0.361072,0.705882,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.585321,0.787280,0.295302,0.949264,0.750325,0.948201,0.639405,0.308668,0.353414,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.536107,0.855025,0.901523,0.960077,0.581255,0.815145,0.930314,0.274286,0.301255,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.002110,0.547453,0.170276,0.362460,0.766245,0.868895,0.137931,0.275126,0.437232,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.726369,0.684606,0.710909,0.717127,0.083247,0.893617,0.988617,0.355556,0.555521,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.578216,0.821325,0.906580,0.730435,0.585561,0.390244,0.974233,0.178218,0.381375,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.548422,0.828987,0.841444,0.925815,0.653878,0.916355,0.975450,0.245810,0.493913,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.654908,0.763348,0.818158,0.865306,0.660517,0.894094,0.929825,0.235294,0.515099,0.677419,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.562878,0.826926,0.898651,0.919149,0.444236,0.792976,0.953428,0.246347,0.231092,0.631579,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.639484,0.774808,0.736971,0.805255,0.473745,0.797952,0.824737,0.261345,0.414350,0.628246,0,8,1.0000,12.9937,166.03,13.00,0.5326,4.4241e+04,3.9164e+02,112.9634,0
24,1,0.540456,0.798616,0.927883,0.677561,0.169565,0.917476,0.874372,0.255556,0.474299,0.741935,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.424792,0.877101,0.939646,0.874032,0.024038,0.931264,0.851528,0.240000,0.344538,0.735632,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.742324,0.751465,0.324713,0.875000,0.667961,0.951113,0.639405,0.308668,0.189125,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.483598,0.869993,0.922957,0.960050,0.516505,0.934866,0.930314,0.264368,0.275862,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.291199,0.473166,0.195202,0.231600,0.687469,0.898936,0.137931,0.275126,0.320426,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.657534,0.679667,0.764355,0.664660,0.118280,0.938318,0.988898,0.355556,0.523052,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.515177,0.829243,0.929572,0.623188,0.513846,0.814815,0.976630,0.178218,0.293878,0.774194,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.562385,0.823385,0.858934,0.910698,0.600199,0.948052,0.975450,0.245810,0.449362,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.655271,0.757742,0.846712,0.837648,0.623460,0.941050,0.931186,0.235294,0.480679,0.698413,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.503844,0.842406,0.920421,0.882883,0.403361,0.923738,0.955282,0.246347,0.181818,0.761905,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.637658,0.770278,0.763039,0.753732,0.432469,0.919963,0.826100,0.260494,0.353304,0.650439,0,8,1.0000,12.9937,166.07,13.00,0.5326,4.4533e+04,3.9153e+02,113.7397,0
25,1,0.693744,0.742352,0.881038,0.662162,0.134615,0.836066,0.940845,0.255556,0.450522,0.741935,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.638006,0.809475,0.889796,0.870539,0.020478,0.846248,0.929095,0.240000,0.264081,0.764045,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.035230,0.663990,0.207739,0.845170,0.651363,0.834614,0.846939,0.308668,0.190476,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.673315,0.805417,0.866837,0.951144,0.439560,0.815675,0.945180,0.264368,0.186047,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.365316,0.468011,0.238560,0.205754,0.681085,0.803625,0.600000,0.275126,0.293957,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.626976,0.681313,0.770898,0.653990,0.115108,0.798301,0.978115,0.355556,0.568866,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.689077,0.774875,0.887356,0.600000,0.446549,0.769231,0.973042,0.178218,0.287481,0.812500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.657658,0.795204,0.816970,0.903113,0.581328,0.810015,0.967577,0.245810,0.463636,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.738483,0.735451,0.824490,0.827586,0.609614,0.831731,0.944099,0.235294,0.485340,0.718750,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.720816,0.775917,0.871914,0.863859,0.332435,0.801462,0.969157,0.246347,0.127706,0.818182,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.783862,0.725200,0.725560,0.738332,0.401214,0.814697,0.909405,0.260494,0.331811,0.664772,0,8,1.0000,12.9937,165.10,13.00,0.5326,4.4860e+04,3.8933e+02,115.2228,0
