round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.741959,0.796579,0.873360,0.886307,0.376757,0.853047,0.899489,0.261364,0.200861,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.447351,0.421922,0.162665,0.135065,0.617801,0.837093,0.100840,0.274818,0.411914,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.814767,0.638609,0.625736,0.643516,0.091388,0.825719,0.977573,0.355556,0.488612,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.767047,0.755080,0.872018,0.515152,0.395315,0.426471,0.950980,0.178218,0.292593,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.749780,0.760721,0.791749,0.851228,0.519403,0.907712,0.961820,0.245810,0.372985,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.861612,0.693673,0.768516,0.779558,0.537528,0.890985,0.895480,0.233333,0.436649,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.752931,0.775790,0.869091,0.769378,0.277879,0.833498,0.933766,0.245833,0.168639,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.851493,0.707202,0.699869,0.678602,0.355714,0.805363,0.787816,0.258992,0.333357,0.000000,0,8,1.0000,9.9960,166.06,10.00,0.5846,4.1979e+04,3.9373e+02,106.6187,0
15,1,0.649565,0.783090,0.915529,0.628165,0.141667,0.819277,0.816901,0.255556,0.474795,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.499034,0.863220,0.947554,0.724315,0.027972,0.853273,0.792683,0.230769,0.347469,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.989081,0.669850,0.250000,0.653214,0.600980,0.910250,0.616487,0.308668,0.252101,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.620176,0.808411,0.922439,0.781086,0.416244,0.875491,0.912821,0.264368,0.165478,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.502190,0.417223,0.148919,0.125182,0.609609,0.872222,0.134831,0.275126,0.489101,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.884276,0.622042,0.576016,0.617439,0.076805,0.879079,0.987472,0.355556,0.491731,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.586513,0.826867,0.927142,0.477387,0.442953,0.682353,0.962424,0.178218,0.417690,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.761564,0.718362,0.816034,0.763468,0.518744,0.902013,0.973061,0.245810,0.332916,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.870004,0.668713,0.782004,0.711008,0.543840,0.888889,0.895775,0.235294,0.417196,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.581894,0.835554,0.920352,0.691810,0.332604,0.871003,0.948520,0.245833,0.303922,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.794430,0.721333,0.720599,0.617307,0.371142,0.855385,0.804098,0.259520,0.369240,0.000000,0,8,1.0000,9.9960,163.84,10.00,0.5846,4.2217e+04,3.9425e+02,107.0829,0
16,1,0.849055,0.731899,0.887719,0.642433,0.093151,0.613115,0.790909,0.255556,0.375587,0.227273,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.694609,0.819536,0.913138,0.779904,0.026239,0.711340,0.775348,0.230769,0.323741,0.166667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.885568,0.714565,0.296097,0.720588,0.613469,0.936593,0.591065,0.308668,0.246809,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.764248,0.799145,0.894078,0.844995,0.348800,0.766138,0.900506,0.264368,0.233251,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.448308,0.430261,0.161349,0.143302,0.635357,0.713080,0.100000,0.274972,0.371179,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.026400,0.592200,0.578102,0.648872,0.048701,0.827815,0.987774,0.355556,0.405758,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.741940,0.785695,0.900745,0.519417,0.400568,0.323232,0.956627,0.178218,0.301449,0.190476,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.869113,0.735691,0.803490,0.821359,0.424564,0.873786,0.965964,0.245810,0.348294,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.970675,0.668713,0.772638,0.757475,0.486143,0.841594,0.893258,0.234310,0.379642,0.093023,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.722840,0.800787,0.891279,0.751037,0.291297,0.733961,0.941853,0.245833,0.271845,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.897275,0.707849,0.709863,0.662938,0.336829,0.734065,0.790330,0.259406,0.325756,0.083128,0,8,1.0000,9.9960,165.85,10.00,0.5846,4.2564e+04,3.9446e+02,107.9037,0
17,1,0.871590,0.645657,0.795728,0.666667,0.063260,0.818414,0.820755,0.255556,0.415532,0.050000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.813033,0.695492,0.808918,0.814815,0.013015,0.859835,0.802469,0.230769,0.212766,0.103448,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.981778,0.680703,0.215736,0.762651,0.650290,0.869901,0.601399,0.308668,0.254642,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.806184,0.714754,0.788972,0.881541,0.293868,0.838440,0.919105,0.264368,0.169014,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.290175,0.468466,0.194134,0.149275,0.657923,0.842105,0.100840,0.274818,0.400231,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.757395,0.636551,0.630551,0.657863,0.059961,0.857715,0.988617,0.355556,0.506809,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.826520,0.689100,0.809524,0.550117,0.304985,0.702703,0.962424,0.178218,0.277778,0.100000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.734074,0.736741,0.747648,0.856679,0.486188,0.856338,0.969894,0.245810,0.370956,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.846967,0.668580,0.717088,0.790717,0.501315,0.854482,0.899576,0.234310,0.447574,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.843034,0.685827,0.788505,0.782783,0.199360,0.823944,0.949131,0.245833,0.144458,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.877075,0.662187,0.649681,0.691311,0.323017,0.832388,0.801421,0.259390,0.319976,0.135345,0,8,1.0000,9.9960,168.30,10.00,0.5846,4.2813e+04,3.9317e+02,108.8899,0
18,1,0.614877,0.779708,0.909891,0.677291,0.153499,0.800857,0.836538,0.255556,0.400520,0.375000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.444942,0.870097,0.939757,0.854197,0.029557,0.847179,0.807453,0.230769,0.302738,0.333333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.897759,0.725418,0.288509,0.770592,0.613425,0.942688,0.623188,0.308668,0.318584,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.530944,0.848468,0.915893,0.902279,0.429461,0.880488,0.923875,0.264368,0.225420,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.589771,0.414797,0.150866,0.152998,0.618829,0.898936,0.134831,0.274972,0.383070,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.845901,0.633464,0.578196,0.675588,0.089286,0.910420,0.988617,0.355556,0.440890,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.575203,0.818158,0.919631,0.548315,0.452261,0.556522,0.965937,0.178218,0.316062,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.643707,0.791878,0.816163,0.881623,0.545078,0.925450,0.975450,0.245810,0.376364,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.796187,0.716631,0.789685,0.801648,0.569977,0.914286,0.903409,0.234310,0.425125,0.177778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.537804,0.840249,0.916794,0.801153,0.342163,0.864372,0.950968,0.245833,0.245014,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.747710,0.743887,0.722538,0.706568,0.384354,0.854120,0.811027,0.259406,0.343379,0.261965,0,8,1.0000,9.9960,167.01,10.00,0.5846,4.3107e+04,3.9149e+02,110.1094,0
19,1,0.657821,0.763720,0.888452,0.648089,0.153132,0.632826,0.846715,0.255556,0.531633,0.440000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.538694,0.828451,0.916427,0.764656,0.031532,0.753412,0.822785,0.240000,0.348565,0.405797,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.857714,0.699153,0.291667,0.815789,0.588883,0.937245,0.630037,0.308668,0.177134,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.619331,0.786885,0.895581,0.828665,0.408377,0.788210,0.928696,0.264368,0.193416,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.465919,0.423438,0.153173,0.265432,0.603163,0.717622,0.136364,0.274818,0.374637,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.736924,0.682754,0.611538,0.651512,0.101996,0.841751,0.988898,0.355556,0.607830,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.625154,0.796516,0.900101,0.633846,0.417808,0.367816,0.973039,0.178218,0.372174,0.642857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.681152,0.740942,0.804537,0.820988,0.526767,0.885609,0.975450,0.245810,0.400000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.787492,0.692605,0.785149,0.767589,0.553415,0.852912,0.907275,0.233333,0.490505,0.291667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.607734,0.806750,0.895815,0.796231,0.316940,0.773670,0.952812,0.245833,0.239130,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.757793,0.722122,0.714244,0.699280,0.370201,0.755107,0.816207,0.260216,0.373502,0.436820,0,8,1.0000,9.9960,165.49,10.00,0.5846,4.3430e+04,3.9459e+02,110.0637,0
20,1,0.668023,0.757110,0.882419,0.682958,0.158730,0.757085,0.855037,0.284360,0.447589,0.555556,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.557631,0.822720,0.901116,0.875714,0.024691,0.830491,0.819328,0.140351,0.249505,0.493151,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.878463,0.713262,0.281081,0.821229,0.556818,0.942776,0.630037,0.318548,0.229665,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.607358,0.818817,0.881621,0.938586,0.380849,0.863962,0.930314,0.282723,0.179775,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.517658,0.395391,0.152707,0.190016,0.572717,0.871134,0.137931,0.302413,0.322186,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.713547,0.676477,0.631273,0.679790,0.128134,0.898917,0.988617,0.285714,0.535553,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.667522,0.772499,0.883597,0.572727,0.409171,0.512000,0.973039,0.144000,0.280992,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.626076,0.793979,0.804688,0.897606,0.513393,0.919334,0.974652,0.257732,0.430159,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.764296,0.719301,0.784065,0.825563,0.520769,0.910432,0.911175,0.227106,0.466989,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.627170,0.797361,0.880375,0.854043,0.314451,0.851485,0.952812,0.264078,0.163424,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.762774,0.726692,0.708294,0.733823,0.357972,0.835762,0.817294,0.250702,0.330584,0.524114,0,8,1.0000,9.9960,165.53,10.00,0.5846,4.3743e+04,3.9421e+02,110.9639,0
21,1,0.679583,0.745888,0.878406,0.637168,0.142857,0.857798,0.855037,0.207595,0.517000,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.609484,0.794829,0.891568,0.771574,0.028623,0.891046,0.826271,0.031949,0.313965,0.513514,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.779388,0.720643,0.329305,0.821994,0.637777,0.943115,0.632353,0.389474,0.191419,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.636445,0.770349,0.878735,0.824135,0.436633,0.902010,0.930314,0.246073,0.178715,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.167992,0.484839,0.175342,0.318725,0.653220,0.906166,0.137931,0.370404,0.388164,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.711442,0.673390,0.652286,0.646103,0.089645,0.927374,0.988898,0.105769,0.596761,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.639007,0.772235,0.876712,0.657627,0.449405,0.681319,0.974233,0.117188,0.375415,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.652693,0.736566,0.810269,0.819502,0.544076,0.936281,0.975450,0.213235,0.393405,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.744391,0.687266,0.788622,0.765183,0.572499,0.924893,0.912482,0.218009,0.476557,0.392157,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.635871,0.784418,0.874379,0.807317,0.332090,0.902128,0.953428,0.274510,0.241279,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.725630,0.717042,0.715563,0.706933,0.388682,0.887213,0.818640,0.217421,0.367268,0.538712,0,8,1.0000,9.9960,167.79,10.00,0.5846,4.3999e+04,3.9436e+02,111.5713,0
22,1,0.817087,0.705919,0.850358,0.538947,0.118081,0.621359,0.858561,0.255556,0.526742,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.823899,0.729241,0.855704,0.605998,0.032672,0.662857,0.829060,0.230769,0.283602,0.533333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.686329,0.525939,0.128778,0.626932,0.719833,0.634423,0.632353,0.308668,0.201600,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.863159,0.681825,0.834540,0.652623,0.459786,0.623288,0.930314,0.264368,0.147750,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.072939,0.548059,0.159320,0.327160,0.740817,0.558824,0.137931,0.274972,0.555070,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.791300,0.651883,0.637694,0.555675,0.069384,0.607407,0.988329,0.355556,0.641333,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.705315,0.754817,0.855026,0.612766,0.442177,0.581818,0.974233,0.178218,0.383152,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.908838,0.625766,0.738718,0.640075,0.562893,0.594406,0.974611,0.245810,0.367295,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.943844,0.621062,0.732056,0.618051,0.603134,0.609827,0.917749,0.235294,0.491047,0.452830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.850248,0.719959,0.834949,0.628986,0.318471,0.603175,0.953428,0.245833,0.173998,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.946296,0.656447,0.662714,0.580721,0.406725,0.609738,0.819657,0.259504,0.377159,0.546761,0,8,1.0000,9.9960,161.82,10.00,0.5846,4.4315e+04,3.9445e+02,112.3468,0
23,1,0.696431,0.750346,0.878904,0.667934,0.172973,0.668731,0.854321,0.255556,0.442442,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.644019,0.811131,0.895307,0.864443,0.025907,0.694444,0.831897,0.240000,0.227106,0.607595,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.435386,0.536792,0.139265,0.827734,0.543740,0.678065,0.634686,0.308668,0.205339,0.583333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.701878,0.797149,0.866805,0.930810,0.390879,0.674342,0.930314,0.264368,0.164141,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.504483,0.375834,0.141476,0.186885,0.567967,0.622837,0.137931,0.274972,0.320604,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.690821,0.667627,0.623293,0.667967,0.149533,0.642686,0.988034,0.340426,0.540948,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.684002,0.779361,0.888210,0.591224,0.416667,0.607143,0.970443,0.174757,0.283105,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.727276,0.762472,0.761036,0.893087,0.484642,0.644182,0.974611,0.245810,0.430746,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.836531,0.694474,0.751931,0.818841,0.524138,0.653631,0.917511,0.235294,0.466253,0.481481,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.726452,0.778074,0.869802,0.842520,0.305656,0.654696,0.952751,0.245833,0.149533,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.864728,0.695326,0.681603,0.729145,0.358210,0.654076,0.819250,0.258568,0.323022,0.564312,0,8,1.0000,9.9960,169.88,10.00,0.5846,4.4620e+04,3.9135e+02,114.0154,0
24,1,0.889477,0.657802,0.811803,0.566944,0.100446,0.857895,0.861386,0.158774,0.500472,0.631579,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.867131,0.688105,0.816101,0.657170,0.032397,0.875149,0.833333,0.025000,0.293805,0.634146,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.833436,0.689820,0.257880,0.698015,0.696763,0.883074,0.637037,0.465593,0.223404,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.844439,0.677120,0.808078,0.714807,0.430986,0.861925,0.930314,0.187595,0.162888,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.956027,0.564736,0.211931,0.281690,0.708911,0.853026,0.137931,0.463950,0.469799,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.790390,0.616794,0.659857,0.552888,0.061157,0.859438,0.988898,0.086705,0.566567,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.815205,0.706519,0.813741,0.614173,0.428734,0.742857,0.974233,0.132075,0.400641,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.777166,0.655172,0.760879,0.702561,0.524106,0.871508,0.975450,0.266010,0.347229,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.862614,0.618660,0.743531,0.649916,0.557534,0.866051,0.917749,0.243077,0.446365,0.535714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.836665,0.698642,0.804685,0.677641,0.294574,0.858796,0.953428,0.248550,0.203166,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.847255,0.657337,0.668848,0.611580,0.383561,0.852972,0.820976,0.227733,0.361434,0.580667,0,8,1.0000,9.9960,164.28,10.00,0.5846,4.4930e+04,3.9128e+02,114.8279,0
25,1,0.781395,0.715603,0.853767,0.601410,0.121298,0.880000,0.859259,0.254144,0.491018,0.631579,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.760988,0.753184,0.861237,0.727426,0.027883,0.903509,0.833333,0.230769,0.249825,0.634146,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.743953,0.732581,0.321918,0.802583,0.677966,0.943629,0.637037,0.308017,0.223350,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.740755,0.743835,0.847458,0.825190,0.430697,0.920513,0.930314,0.262857,0.156074,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.093745,0.511067,0.181930,0.254237,0.695517,0.910569,0.137931,0.274972,0.424322,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.648104,0.681004,0.707753,0.606858,0.102790,0.930582,0.988898,0.355556,0.617219,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.755851,0.743204,0.850826,0.596825,0.420792,0.738095,0.975430,0.178218,0.318538,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.660184,0.727464,0.792959,0.799584,0.554301,0.936281,0.975450,0.245810,0.400641,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.752217,0.683129,0.778673,0.735287,0.597202,0.928726,0.919075,0.233333,0.481935,0.561404,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.766942,0.746860,0.846483,0.771290,0.302985,0.910256,0.953428,0.245833,0.169202,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.770413,0.703793,0.704300,0.672069,0.393143,0.900216,0.821016,0.258951,0.353212,0.586504,0,8,1.0000,9.9960,165.94,10.00,0.5846,4.5206e+04,3.9078e+02,115.6796,0
