round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,1.100749,0.739273,0.818671,0.816132,0.313433,0.619621,0.930841,0.264368,0.112281,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.817067,0.262887,0.149633,0.083777,0.394904,0.530303,0.545455,0.275126,0.284543,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.840535,0.598374,0.647085,0.576928,0.191617,0.595000,0.974254,0.355556,0.403313,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,1.106619,0.700713,0.843710,0.337696,0.330144,0.588235,0.950570,0.178218,0.184874,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.945975,0.715911,0.722493,0.824000,0.375706,0.578483,0.966695,0.245810,0.321617,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.088763,0.630272,0.725835,0.715681,0.415842,0.589102,0.906907,0.235294,0.356176,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1.180669,0.709047,0.820435,0.541769,0.251825,0.589781,0.956879,0.246347,0.091707,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.200261,0.623656,0.652560,0.564400,0.297248,0.597778,0.874175,0.260494,0.247080,0.000000,0,8,1.0000,14.9940,153.12,15.00,0.5063,4.1843e+04,3.9400e+02,106.1995,0
15,1,0.630363,0.800922,0.923783,0.641042,0.384615,0.781163,0.814988,0.255556,0.395349,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.447081,0.898752,0.958778,0.838204,0.024096,0.827417,0.772277,0.240000,0.294671,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.133356,0.594530,0.169611,0.697214,0.477897,0.832953,0.575251,0.308668,0.338028,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.572389,0.860870,0.930165,0.888619,0.410494,0.827881,0.908163,0.264368,0.222222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.738159,0.311401,0.121688,0.118148,0.475726,0.770186,0.127660,0.275126,0.388060,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.892397,0.622453,0.554847,0.646099,0.272727,0.812632,0.987774,0.355556,0.412062,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.580519,0.829770,0.932751,0.480000,0.409756,0.615385,0.955475,0.178218,0.304124,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.744322,0.767723,0.780275,0.861803,0.461538,0.828777,0.973856,0.245810,0.359817,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.884883,0.683396,0.763913,0.769653,0.472644,0.806373,0.879668,0.235294,0.385295,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.556378,0.855475,0.926901,0.750225,0.382536,0.813028,0.946692,0.246347,0.244898,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.817985,0.722529,0.706271,0.669101,0.377203,0.791579,0.794180,0.260494,0.334453,0.000000,0,8,1.0000,14.9940,146.40,15.00,0.5063,4.2105e+04,3.9206e+02,107.3953,0
16,1,0.763358,0.748194,0.901170,0.599480,0.118299,0.623377,0.869110,0.255556,0.381995,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.683723,0.827433,0.919443,0.761767,0.036735,0.662808,0.832962,0.240000,0.245383,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.426398,0.516388,0.131504,0.726233,0.578874,0.631896,0.794118,0.308668,0.301724,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.763175,0.798004,0.890566,0.858884,0.353441,0.624573,0.932836,0.264368,0.230608,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.455675,0.385688,0.135620,0.128065,0.606669,0.536765,0.545455,0.275126,0.345975,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.865514,0.588496,0.608856,0.613183,0.049808,0.608911,0.974854,0.355556,0.427753,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.678176,0.800739,0.913172,0.485523,0.429907,0.629630,0.948167,0.178218,0.302483,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.835066,0.716436,0.761313,0.828411,0.407494,0.593368,0.967577,0.245810,0.384906,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.930653,0.655499,0.763485,0.749482,0.476284,0.609827,0.898507,0.235294,0.392488,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.759424,0.790509,0.887439,0.719231,0.306911,0.610315,0.957592,0.246347,0.163107,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.916116,0.682739,0.691257,0.647026,0.336442,0.613147,0.872118,0.260494,0.317642,0.000000,0,8,1.0000,14.9940,145.17,15.00,0.5063,4.2404e+04,3.9285e+02,107.9389,0
17,1,0.778024,0.761722,0.908443,0.570370,0.330709,0.614379,0.819905,0.255556,0.343596,0.050000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.693003,0.848192,0.925138,0.763659,0.044444,0.650146,0.791075,0.240000,0.225352,0.103448,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.806295,0.475798,0.125000,0.676906,0.441762,0.623359,0.616487,0.308668,0.254682,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.760724,0.824661,0.897350,0.878104,0.381098,0.617496,0.919105,0.264368,0.190083,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.931838,0.283354,0.137316,0.102209,0.447568,0.522388,0.134831,0.275126,0.283117,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.853338,0.614015,0.627968,0.608028,0.285714,0.595000,0.987472,0.355556,0.399036,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.727549,0.805753,0.922387,0.427861,0.394015,0.615385,0.958838,0.178218,0.259508,0.100000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.828080,0.752494,0.773682,0.855304,0.429379,0.583480,0.974611,0.245810,0.351798,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.996154,0.665777,0.767960,0.750135,0.452012,0.611594,0.896159,0.235294,0.362768,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.796179,0.809161,0.898085,0.676923,0.346723,0.604046,0.950355,0.246347,0.153005,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,1.017119,0.684093,0.698333,0.630950,0.355342,0.603727,0.804884,0.260494,0.282294,0.045491,0,8,1.0000,14.9940,147.52,15.00,0.5063,4.2716e+04,3.8927e+02,109.7341,0
18,1,0.656963,0.779400,0.906885,0.642049,0.364964,0.618421,0.888298,0.255556,0.428723,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.574438,0.852394,0.925096,0.853224,0.021978,0.654015,0.860360,0.240000,0.231084,0.196721,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.684668,0.484480,0.119979,0.721649,0.464200,0.621922,0.805825,0.308668,0.353698,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.683021,0.828368,0.894048,0.911896,0.409160,0.618557,0.938318,0.264368,0.212978,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.739178,0.316101,0.129486,0.122725,0.476675,0.529851,0.545455,0.275126,0.389420,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.739059,0.657646,0.636086,0.644913,0.263566,0.598504,0.978438,0.355556,0.519645,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.634757,0.808393,0.917022,0.496154,0.415842,0.615385,0.957179,0.178218,0.295455,0.190476,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.782582,0.764747,0.758081,0.880137,0.471409,0.584507,0.970213,0.245810,0.462585,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.895303,0.688468,0.763404,0.787387,0.470852,0.610465,0.914286,0.235294,0.463122,0.136364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.692554,0.808654,0.891613,0.770852,0.391129,0.604920,0.963872,0.246347,0.169252,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.908252,0.698865,0.694170,0.683098,0.374977,0.605655,0.882224,0.260494,0.352596,0.136166,0,8,1.0000,14.9940,148.76,15.00,0.5063,4.3005e+04,3.9088e+02,110.0210,0
19,1,0.735624,0.755111,0.903512,0.503198,0.136213,0.608130,0.830549,0.255556,0.451100,0.408163,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.503731,0.850866,0.945552,0.567132,0.047170,0.715644,0.791075,0.240000,0.415546,0.358209,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.900339,0.683525,0.223084,0.561644,0.669062,0.942564,0.591065,0.308668,0.208122,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.718147,0.764647,0.915284,0.620901,0.417244,0.745303,0.915952,0.264368,0.185980,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.480435,0.467859,0.124707,0.244032,0.696387,0.815534,0.133333,0.275126,0.441507,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.220487,0.555361,0.512165,0.515252,0.041302,0.850258,0.988336,0.355556,0.470727,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.563184,0.830562,0.919908,0.504348,0.557166,0.320856,0.962424,0.178218,0.438287,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,1.035459,0.627516,0.771858,0.595223,0.398467,0.874543,0.973061,0.245810,0.303294,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.098987,0.602242,0.752375,0.561715,0.476954,0.857428,0.889510,0.235294,0.383531,0.177778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.553961,0.834539,0.919147,0.576631,0.430839,0.755319,0.947301,0.246347,0.346369,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.881035,0.697223,0.698759,0.525008,0.387080,0.748558,0.802261,0.260494,0.364446,0.283224,0,8,1.0000,14.9940,148.03,15.00,0.5063,4.3321e+04,3.9241e+02,110.3991,0
20,1,0.582489,0.809531,0.927972,0.639756,0.206897,0.754286,0.832536,0.255556,0.545859,0.470588,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.456404,0.883979,0.954594,0.775081,0.056452,0.783959,0.799180,0.240000,0.401099,0.450704,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.169886,0.585848,0.163846,0.741987,0.617662,0.775082,0.595156,0.308668,0.255528,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.584446,0.821668,0.920842,0.823366,0.469248,0.756098,0.914384,0.264368,0.252078,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.474204,0.416313,0.137377,0.171429,0.612672,0.723810,0.134831,0.275126,0.489842,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.772554,0.664437,0.617021,0.643054,0.117155,0.734234,0.988336,0.355556,0.572158,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.513970,0.850092,0.939290,0.528302,0.487329,0.711864,0.965937,0.178218,0.460850,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.737163,0.728689,0.792700,0.798077,0.542337,0.746914,0.973061,0.245810,0.406309,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.816187,0.688868,0.786537,0.753776,0.544274,0.758974,0.892006,0.235294,0.489691,0.217391,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.547543,0.842533,0.920506,0.733844,0.403385,0.761062,0.949742,0.246347,0.322718,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.765484,0.729196,0.716068,0.660867,0.405741,0.750628,0.804517,0.260494,0.419613,0.434072,0,8,1.0000,14.9940,152.77,15.00,0.5063,4.3632e+04,3.9033e+02,111.7832,0
21,1,0.689621,0.753728,0.888611,0.652646,0.148454,0.601942,0.840580,0.255556,0.484814,0.528302,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.578492,0.827687,0.911326,0.829932,0.036735,0.712565,0.807453,0.240000,0.319261,0.493151,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.766249,0.726286,0.301676,0.848390,0.621857,0.943648,0.620939,0.308668,0.203742,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.624593,0.814968,0.891207,0.904496,0.454800,0.750795,0.928696,0.264368,0.220800,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.328885,0.436325,0.164729,0.210850,0.643570,0.860825,0.137931,0.275126,0.318015,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.738474,0.660527,0.642857,0.651235,0.113274,0.866667,0.988617,0.355556,0.531060,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.642680,0.792557,0.896159,0.574526,0.464396,0.314136,0.969475,0.178218,0.382470,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.641631,0.776475,0.812597,0.868309,0.547809,0.878049,0.974652,0.245810,0.433855,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.763936,0.706353,0.793983,0.795073,0.567345,0.858566,0.904694,0.235294,0.441906,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.638166,0.804466,0.890252,0.841530,0.340862,0.743409,0.951582,0.246347,0.229060,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.741273,0.729937,0.719340,0.717699,0.393910,0.753060,0.812462,0.260494,0.356498,0.525073,0,8,1.0000,14.9940,147.06,15.00,0.5063,4.3930e+04,3.8992e+02,112.6618,0
22,1,0.506340,0.818294,0.930824,0.697581,0.269504,0.802575,0.842615,0.255556,0.504305,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.342051,0.904356,0.960214,0.865342,0.044053,0.861314,0.809129,0.240000,0.411565,0.533333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.781245,0.731930,0.249731,0.881988,0.646851,0.944230,0.618705,0.308668,0.253602,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.450980,0.880114,0.935926,0.939905,0.528076,0.874543,0.927083,0.264368,0.298165,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.384575,0.435870,0.146775,0.243848,0.652189,0.875000,0.137931,0.275126,0.352044,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.744254,0.676888,0.635556,0.689655,0.160377,0.909761,0.988617,0.355556,0.527917,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.460752,0.855899,0.936499,0.652632,0.566176,0.530973,0.970660,0.178218,0.451456,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.594056,0.810782,0.826944,0.901421,0.595506,0.924262,0.974652,0.245810,0.447587,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.694222,0.750133,0.817501,0.842902,0.616119,0.922747,0.903409,0.235294,0.480884,0.423077,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.433568,0.868798,0.931835,0.887265,0.443812,0.868769,0.950968,0.246347,0.316327,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.639204,0.773306,0.737180,0.760254,0.452266,0.851417,0.812377,0.260494,0.404385,0.547470,0,8,1.0000,14.9940,147.72,15.00,0.5063,4.4204e+04,3.9318e+02,112.4263,0
23,1,1.051593,0.631207,0.832113,0.352778,0.058442,0.654991,0.842615,0.255556,0.435556,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.846203,0.699822,0.854001,0.332896,0.015184,0.752044,0.807453,0.240000,0.341794,0.533333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.870406,0.698285,0.290855,0.339779,0.661821,0.945557,0.618705,0.308668,0.263158,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,1.095204,0.619102,0.822322,0.369085,0.264247,0.768069,0.927083,0.264368,0.177936,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.168945,0.548666,0.156566,0.204545,0.738114,0.850633,0.137931,0.275126,0.418745,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.594843,0.465013,0.578313,0.320374,0.024058,0.872792,0.988617,0.355556,0.420063,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.776317,0.724729,0.840729,0.388571,0.369896,0.338983,0.969475,0.178218,0.407713,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,1.450431,0.524243,0.755628,0.359797,0.293973,0.881273,0.974652,0.245810,0.316788,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,1.438807,0.517485,0.733847,0.360421,0.365935,0.868952,0.907275,0.235294,0.386773,0.452830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.798066,0.712473,0.832637,0.353591,0.235348,0.768953,0.950968,0.246347,0.320000,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,1.109081,0.614103,0.669701,0.338184,0.302702,0.770225,0.812478,0.260494,0.348853,0.543493,0,8,1.0000,14.9940,146.74,15.00,0.5063,4.4479e+04,3.8947e+02,114.2030,0
24,1,0.778692,0.732513,0.904295,0.533066,0.079279,0.838565,0.834532,0.255556,0.413255,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.552124,0.823484,0.931227,0.592746,0.024194,0.886022,0.812500,0.240000,0.381601,0.589744,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.920773,0.699153,0.279650,0.605181,0.633550,0.945417,0.612100,0.308668,0.229607,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.785546,0.747969,0.903744,0.645107,0.315789,0.883663,0.922280,0.264368,0.186667,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.418158,0.480594,0.157235,0.188430,0.690859,0.888889,0.134831,0.275126,0.353627,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,1.315621,0.535810,0.599630,0.520674,0.029963,0.918216,0.987774,0.355556,0.427280,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.580285,0.811296,0.914535,0.481481,0.434783,0.645161,0.965937,0.178218,0.390244,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,1.124542,0.639769,0.818013,0.624884,0.348708,0.931258,0.973061,0.245810,0.333333,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,1.159600,0.604778,0.786702,0.593578,0.420046,0.926566,0.900850,0.235294,0.375510,0.452830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.599732,0.805862,0.906803,0.549575,0.282182,0.887500,0.949131,0.246347,0.300885,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.923507,0.688123,0.720184,0.533472,0.325935,0.875126,0.809300,0.260494,0.339201,0.552402,0,8,1.0000,14.9940,151.31,15.00,0.5063,4.4788e+04,3.9039e+02,114.7244,0
25,1,0.517825,0.796464,0.938991,0.649640,0.144054,0.818381,0.846715,0.255556,0.512417,0.631579,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.390562,0.875573,0.946369,0.845421,0.034749,0.863399,0.819328,0.240000,0.404075,0.641975,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.701880,0.755155,0.430657,0.891528,0.668157,0.944959,0.612100,0.308668,0.188000,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.467608,0.857733,0.928803,0.927003,0.483929,0.877150,0.922280,0.264368,0.294574,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.264010,0.494542,0.257703,0.247399,0.687095,0.879581,0.134831,0.275126,0.324394,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.681161,0.677403,0.827655,0.650148,0.092348,0.914815,0.988055,0.355556,0.539340,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.482468,0.837688,0.940328,0.622691,0.502959,0.529915,0.970660,0.178218,0.388769,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.563832,0.812008,0.897293,0.884862,0.594041,0.930233,0.973856,0.245810,0.438987,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.656457,0.747464,0.883206,0.814075,0.608253,0.915688,0.904694,0.235294,0.467470,0.561404,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.467901,0.847101,0.932643,0.859873,0.372567,0.865248,0.949742,0.246347,0.281996,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.619370,0.770113,0.798365,0.739264,0.418815,0.853937,0.812226,0.260494,0.384002,0.586385,0,8,1.0000,14.9940,150.98,15.00,0.5063,4.5057e+04,3.9139e+02,115.1207,0
