round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,1.328560,0.612687,0.781261,0.169834,0.170279,0.511001,0.914611,0.259887,0.122195,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,2.396979,0.193754,0.072064,0.041958,0.207218,0.380510,0.428571,0.274664,0.321323,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,2.241700,0.426322,0.273915,0.149123,0.023041,0.479924,0.955926,0.290909,0.402852,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.973104,0.721562,0.839506,0.189189,0.196629,0.125245,0.927461,0.178218,0.374384,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,2.022480,0.425871,0.485714,0.164371,0.186107,0.674074,0.947003,0.243094,0.231325,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,2.041805,0.409103,0.502308,0.168916,0.167832,0.610482,0.889571,0.229508,0.315029,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.926025,0.735567,0.841671,0.168033,0.219570,0.466450,0.934266,0.246347,0.291262,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.563340,0.545677,0.558328,0.151589,0.148059,0.494894,0.847199,0.249695,0.292731,0.000000,0,8,1.0000,2.9931,150.71,3.00,0.9183,4.1469e+04,3.9575e+02,104.7866,0
15,1,1.303340,0.503459,0.677952,0.263566,0.058140,0.148823,0.858612,0.255556,0.476770,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,1.145449,0.559475,0.722732,0.173661,0.017094,0.242056,0.854586,0.240000,0.374241,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.152866,0.540048,0.184655,0.214182,0.262664,0.826878,0.458564,0.308668,0.142857,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,1.291970,0.468567,0.690418,0.236095,0.171429,0.256995,0.867012,0.264368,0.140581,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.913548,0.227714,0.104563,0.061135,0.260037,0.145578,0.033241,0.274972,0.391872,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.402395,0.475818,0.398374,0.207207,0.015137,0.226975,0.975879,0.355556,0.503893,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,1.180121,0.545263,0.701581,0.200000,0.202469,0.047726,0.918984,0.178218,0.415638,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.419159,0.405916,0.568698,0.214713,0.159072,0.391441,0.939918,0.245810,0.281553,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.498226,0.384944,0.553067,0.229752,0.161731,0.335591,0.781050,0.235294,0.388024,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,1.136743,0.568963,0.704585,0.246628,0.221811,0.259227,0.943925,0.246347,0.291262,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.344382,0.468017,0.530662,0.204694,0.152958,0.288129,0.763177,0.260479,0.340669,0.000000,0,8,1.0000,2.9931,148.30,3.00,0.9183,4.1769e+04,3.9499e+02,105.7461,0
16,1,1.412049,0.424904,0.543359,0.579462,0.030203,0.392675,0.745536,0.255556,0.330173,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,1.424728,0.457718,0.551203,0.722766,0.008772,0.524489,0.707407,0.240000,0.159329,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.941812,0.713697,0.358974,0.721579,0.575921,0.922209,0.386047,0.308668,0.262948,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,1.297287,0.537990,0.538615,0.844880,0.178658,0.556068,0.762918,0.261364,0.162075,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.507772,0.412826,0.299810,0.124694,0.576847,0.420526,0.023622,0.274203,0.340029,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.900912,0.547849,0.559140,0.605991,0.026696,0.605042,0.962453,0.355556,0.391393,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,1.396417,0.457641,0.559223,0.445736,0.176432,0.151220,0.880649,0.178218,0.209174,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.979649,0.650971,0.538818,0.831222,0.329645,0.725646,0.899921,0.245810,0.317403,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.127866,0.558729,0.512860,0.748897,0.345410,0.684044,0.712617,0.234310,0.366853,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,1.381700,0.485725,0.549334,0.645270,0.127690,0.526759,0.886520,0.245833,0.125984,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,1.237019,0.524805,0.501134,0.627050,0.237627,0.550868,0.696769,0.259952,0.266536,0.000000,0,8,1.0000,2.9931,146.43,3.00,0.9183,4.2079e+04,3.9716e+02,105.9504,0
17,1,1.304398,0.583244,0.753534,0.234350,0.057637,0.214168,0.867532,0.187755,0.445701,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,1.106071,0.652955,0.804378,0.169343,0.027778,0.312568,0.847007,0.069767,0.370656,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.238865,0.543521,0.148148,0.218659,0.302439,0.887846,0.512346,0.285714,0.145455,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,1.344780,0.540556,0.764329,0.226674,0.165966,0.352376,0.879159,0.170068,0.126706,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,2.010081,0.240752,0.086569,0.105820,0.295823,0.256798,0.044118,0.267658,0.366183,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.622494,0.470879,0.354437,0.200334,0.017159,0.402217,0.975596,0.047198,0.477715,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,1.131717,0.630509,0.777466,0.240506,0.252427,0.066098,0.922330,0.153846,0.406709,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,1.631737,0.429197,0.565362,0.224979,0.171380,0.557402,0.942244,0.119565,0.274588,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.672734,0.413908,0.568412,0.228619,0.184581,0.492479,0.813333,0.132118,0.367397,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,1.096812,0.654485,0.784969,0.217822,0.232210,0.336762,0.950269,0.226054,0.294355,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,1.415969,0.516001,0.560760,0.206711,0.170740,0.387871,0.775393,0.165974,0.327546,0.000000,0,8,1.0000,2.9931,148.33,3.00,0.9183,4.2338e+04,3.9649e+02,106.7795,0
18,1,1.040058,0.676403,0.835176,0.186047,0.065217,0.347359,0.858612,0.196721,0.531818,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.924836,0.739939,0.880043,0.123680,0.034247,0.472485,0.841410,0.084507,0.357581,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.033872,0.548947,0.202483,0.174046,0.315121,0.926817,0.482558,0.287335,0.147541,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.121202,0.599430,0.851740,0.175044,0.169811,0.521429,0.864028,0.183908,0.125771,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.542853,0.274257,0.106549,0.073529,0.309120,0.433673,0.040000,0.266879,0.394418,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.163230,0.555052,0.478132,0.156127,0.014388,0.570781,0.974463,0.053512,0.588930,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.919825,0.726841,0.863655,0.191781,0.248869,0.129707,0.920097,0.153846,0.449686,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,1.290503,0.465955,0.705465,0.167776,0.217131,0.699904,0.937603,0.145695,0.295552,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,1.309601,0.465697,0.689208,0.174140,0.214545,0.651232,0.802632,0.147583,0.408027,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.924981,0.724527,0.855836,0.165289,0.200000,0.493304,0.947721,0.233463,0.239506,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,1.127096,0.577705,0.646829,0.158746,0.178845,0.524669,0.766912,0.175345,0.353883,0.000000,0,8,1.0000,2.9931,150.67,3.00,0.9183,4.2572e+04,3.9530e+02,107.6952,0
19,1,1.037020,0.665949,0.826690,0.546392,0.125270,0.295957,0.874346,0.223301,0.403587,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.842659,0.749491,0.872092,0.564367,0.039088,0.414230,0.847007,0.150000,0.308703,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.016935,0.641198,0.209790,0.515181,0.519280,0.920751,0.601449,0.305439,0.197333,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.985140,0.681540,0.842216,0.609725,0.317400,0.465264,0.896429,0.238342,0.140930,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.692858,0.347635,0.111618,0.119289,0.534866,0.388128,0.079470,0.274683,0.356330,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.310037,0.505145,0.434809,0.507794,0.028436,0.488372,0.975596,0.091954,0.395680,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.897685,0.716020,0.847499,0.408451,0.422701,0.102142,0.941760,0.160714,0.358839,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,1.186573,0.571854,0.685198,0.582024,0.307692,0.653536,0.950874,0.203704,0.257180,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.273485,0.536305,0.663187,0.568202,0.364774,0.598490,0.842541,0.207885,0.335428,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.873299,0.739246,0.848188,0.539419,0.342772,0.440020,0.953473,0.255144,0.311978,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,1.111569,0.615438,0.634129,0.496084,0.300228,0.476689,0.796294,0.211117,0.306599,0.000000,0,8,1.0000,2.9931,148.39,3.00,0.9183,4.2893e+04,3.9806e+02,107.7568,0
20,1,1.186302,0.631207,0.840821,0.231612,0.042105,0.359962,0.416268,0.232323,0.346995,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.952008,0.727967,0.883820,0.154745,0.018282,0.495215,0.416222,0.187500,0.311594,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.288712,0.555676,0.266836,0.198324,0.351000,0.923154,0.189011,0.297959,0.200669,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,1.245992,0.604419,0.857334,0.206778,0.193026,0.543528,0.474245,0.243386,0.162362,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.984619,0.282141,0.130948,0.049822,0.411834,0.481375,0.008027,0.268559,0.336109,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,1.636732,0.418399,0.480625,0.188083,0.013601,0.625316,0.835699,0.137931,0.359450,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.977055,0.717340,0.867544,0.198830,0.337478,0.141176,0.730451,0.166667,0.355685,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,1.614434,0.446701,0.736725,0.212495,0.149336,0.728934,0.689416,0.220000,0.265004,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1.646499,0.418313,0.709615,0.204789,0.187583,0.672387,0.426273,0.197880,0.312094,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.961355,0.720594,0.857229,0.212766,0.248447,0.514458,0.709336,0.244306,0.346021,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,1.349371,0.552276,0.663150,0.185824,0.195269,0.548551,0.489495,0.219651,0.299598,0.000000,0,8,1.0000,2.9931,150.21,3.00,0.9183,4.3188e+04,3.9671e+02,108.8643,0
21,1,0.952285,0.704996,0.844461,0.422086,0.145215,0.358595,0.874346,0.216981,0.589687,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.827514,0.752802,0.880136,0.383189,0.007937,0.495338,0.839560,0.093750,0.382767,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.900661,0.596049,0.216393,0.378995,0.440312,0.928870,0.537217,0.307377,0.156997,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.929692,0.644048,0.856532,0.428852,0.299135,0.547637,0.885362,0.234146,0.144304,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.474689,0.340813,0.118178,0.109677,0.451214,0.463215,0.057971,0.277627,0.464564,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,1.002443,0.613089,0.552681,0.370857,0.044743,0.592941,0.974746,0.141593,0.615014,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.856082,0.730536,0.863561,0.322314,0.326622,0.139013,0.934809,0.177419,0.437795,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,1.000883,0.546123,0.746122,0.417726,0.365998,0.719921,0.941467,0.236453,0.322557,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,1.073876,0.537907,0.725236,0.410726,0.370667,0.668199,0.815508,0.206406,0.443908,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.851213,0.729095,0.851368,0.370370,0.268456,0.505721,0.948993,0.254826,0.247299,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.986934,0.619546,0.665467,0.361479,0.272030,0.541945,0.780998,0.214658,0.380489,0.000000,0,8,1.0000,2.9931,148.73,3.00,0.9183,4.3480e+04,3.9666e+02,109.6156,0
22,1,0.755963,0.762183,0.895821,0.680157,0.238532,0.569322,0.883598,0.182306,0.400269,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.609197,0.854432,0.925904,0.865259,0.029412,0.688259,0.839560,0.033898,0.356261,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.872879,0.698719,0.240700,0.745585,0.511163,0.944779,0.640927,0.366438,0.284444,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.677347,0.835638,0.904969,0.910599,0.411848,0.720632,0.917733,0.213873,0.282353,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.544680,0.356731,0.130566,0.138650,0.515468,0.675944,0.193548,0.371134,0.356391,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.860776,0.612780,0.574074,0.667217,0.112281,0.756757,0.975312,0.073846,0.400137,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.712925,0.786223,0.902444,0.544276,0.417234,0.254098,0.952381,0.176744,0.328767,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.744010,0.770873,0.793365,0.878071,0.466579,0.848837,0.959664,0.241830,0.354167,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.864836,0.696610,0.769922,0.805294,0.505190,0.825427,0.876437,0.246575,0.404967,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.662348,0.826291,0.901723,0.793621,0.380256,0.693942,0.958644,0.309489,0.296530,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.830496,0.720048,0.703949,0.702873,0.358796,0.697800,0.819780,0.221613,0.346429,0.000000,0,8,1.0000,2.9931,152.91,3.00,0.9183,4.3754e+04,3.9867e+02,109.7487,0
23,1,1.107521,0.646272,0.815602,0.574238,0.145299,0.271899,0.883598,0.165714,0.422553,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.938612,0.717269,0.844995,0.613682,0.040000,0.377995,0.835886,0.057554,0.376093,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.933234,0.663773,0.226829,0.563462,0.576410,0.914909,0.683128,0.331010,0.202247,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,1.013069,0.668282,0.825100,0.658165,0.363817,0.431442,0.919414,0.195286,0.159178,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.626827,0.400243,0.126701,0.131188,0.584569,0.356768,0.333333,0.352159,0.415681,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.240031,0.534575,0.514179,0.536647,0.043876,0.483685,0.975879,0.052980,0.436331,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.991114,0.689100,0.823782,0.432432,0.462121,0.088571,0.953576,0.208791,0.382872,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,1.100154,0.595834,0.718689,0.629697,0.382979,0.634315,0.960471,0.192771,0.291886,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,1.203940,0.557128,0.700793,0.597798,0.444776,0.569562,0.887918,0.185841,0.366868,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.952051,0.717041,0.827558,0.585366,0.387374,0.408692,0.959294,0.318612,0.305419,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,1.110655,0.618952,0.642423,0.532268,0.343122,0.453784,0.839250,0.206072,0.335913,0.000000,0,8,1.0000,2.9931,149.39,3.00,0.9183,4.4004e+04,3.9633e+02,111.0269,0
24,1,0.950405,0.704074,0.858447,0.524483,0.168937,0.344638,0.834532,0.214815,0.486696,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.750935,0.782858,0.900377,0.540366,0.026316,0.475700,0.786290,0.123077,0.377693,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.943503,0.629694,0.226738,0.483633,0.522995,0.923346,0.575251,0.335766,0.168634,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.883816,0.697790,0.874266,0.576616,0.356371,0.533333,0.914384,0.253275,0.146390,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.603357,0.380685,0.122059,0.145937,0.538355,0.477273,0.130435,0.340633,0.423650,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,1.179284,0.560712,0.520353,0.486100,0.051054,0.606135,0.986932,0.084806,0.485543,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.803247,0.752969,0.876318,0.400000,0.415094,0.132743,0.957780,0.237762,0.416309,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,1.056260,0.584106,0.747067,0.554217,0.352832,0.716981,0.970684,0.226415,0.282927,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,1.154987,0.563935,0.727787,0.540606,0.427928,0.658518,0.889510,0.213333,0.384496,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.793260,0.764878,0.870616,0.535871,0.372828,0.492503,0.948520,0.322581,0.319838,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,1.011905,0.642170,0.672403,0.478783,0.323271,0.536117,0.799432,0.235246,0.349218,0.015385,0,8,1.0000,2.9931,151.40,3.00,0.9183,4.4286e+04,3.9659e+02,111.6687,0
25,1,1.231355,0.623520,0.794410,0.306279,0.111111,0.251621,0.841310,0.219048,0.442165,0.142857,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.991661,0.700841,0.843722,0.265928,0.041522,0.359949,0.841410,0.142857,0.348168,0.166667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.134477,0.588235,0.175439,0.259887,0.459647,0.906994,0.488235,0.312373,0.159851,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,1.235605,0.592302,0.799311,0.307860,0.273921,0.405781,0.867012,0.237624,0.135628,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.833903,0.321862,0.093631,0.131455,0.476877,0.334975,0.041522,0.267819,0.411625,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,1.684121,0.479111,0.395132,0.266934,0.021962,0.442882,0.968002,0.081633,0.461709,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,1.017507,0.677224,0.810698,0.280702,0.386179,0.081686,0.932515,0.162162,0.401891,0.190476,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,1.558778,0.472256,0.623995,0.297087,0.254275,0.614610,0.927701,0.193833,0.273496,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,1.608391,0.458089,0.610147,0.293365,0.317168,0.538604,0.793238,0.178914,0.370157,0.093023,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.984824,0.694201,0.816613,0.280303,0.308166,0.386195,0.946452,0.238384,0.304251,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,1.328062,0.560764,0.596310,0.268980,0.265083,0.432330,0.764740,0.203465,0.330894,0.169302,0,8,1.0000,2.9931,152.95,3.00,0.9183,4.4608e+04,3.9772e+02,112.1590,0
