round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,1.932812,0.213542,0.360917,0.216032,0.104628,0.000000,0.770241,0.000000,0.063124,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.855479,0.179654,0.218679,0.061776,0.098300,0.000000,0.500000,0.000000,0.268785,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.302182,0.624100,0.270335,0.206561,0.035088,0.000000,0.774668,0.000000,0.742412,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,2.013353,0.300079,0.370770,0.209877,0.084416,0.000000,0.751159,0.000000,0.164595,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.588995,0.300193,0.326975,0.231872,0.118919,0.000000,0.764045,0.000000,0.285881,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.646515,0.324079,0.311475,0.228431,0.091725,0.000000,0.738516,0.000000,0.389077,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,2.084713,0.244766,0.362507,0.217476,0.100840,0.000000,0.742097,0.000000,0.052650,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.845178,0.286093,0.302496,0.201481,0.081744,0.000000,0.707898,0.000000,0.248832,0.000000,0,8,1.0000,0.1951,698.19,0.20,6.0547,6.9969e+08,4.0347e+02,1734167.0766,0
15,1,2.041348,0.305150,0.296575,0.187919,0.023077,0.000000,0.504000,0.000000,0.345587,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,2.200126,0.193199,0.292583,0.109422,0.000000,0.000000,0.405904,0.000000,0.107364,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.963084,0.063816,0.227273,0.163580,0.090215,0.000000,0.478873,0.000000,0.054381,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,2.030186,0.161939,0.289723,0.168847,0.077381,0.000000,0.470588,0.000000,0.061570,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.692826,0.182383,0.290196,0.049587,0.096982,0.000000,0.307692,0.000000,0.270165,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.669406,0.563388,0.172537,0.148964,0.016393,0.000000,0.478185,0.000000,0.735728,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,2.175376,0.235418,0.290392,0.195804,0.067470,0.000000,0.522222,0.000000,0.163331,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.829641,0.242079,0.258362,0.161391,0.101227,0.000000,0.490566,0.000000,0.275482,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.762672,0.291778,0.253558,0.167324,0.087735,0.000000,0.512141,0.000000,0.380057,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,2.240138,0.177896,0.289501,0.165631,0.059801,0.000000,0.464249,0.000000,0.051632,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.960480,0.241705,0.266070,0.151847,0.062028,0.000000,0.463442,0.000000,0.244530,0.000000,0,8,1.0000,0.1951,689.22,0.20,6.0547,6.9782e+08,4.0244e+02,1733960.6135,0
16,1,2.108423,0.336357,0.442079,0.268159,0.038710,0.000000,0.720779,0.000000,0.235073,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,2.275347,0.343861,0.454578,0.282258,0.000000,0.000000,0.679887,0.000000,0.088479,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,2.064003,0.165618,0.063369,0.396485,0.097031,0.000000,0.670455,0.000000,0.060491,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,2.027102,0.416251,0.436574,0.545794,0.092527,0.000000,0.771930,0.000000,0.060411,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,2.219845,0.092480,0.136618,0.054900,0.105398,0.000000,0.444444,0.000000,0.179722,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.174707,0.474069,0.312567,0.500687,0.026667,0.000000,0.772950,0.000000,0.382399,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,2.219175,0.323304,0.443696,0.135535,0.074074,0.000000,0.750388,0.000000,0.108929,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,1.497349,0.514616,0.375062,0.697922,0.112436,0.000000,0.767821,0.000000,0.225728,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.637191,0.423251,0.364974,0.579693,0.098021,0.000000,0.739286,0.000000,0.277437,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,2.284222,0.323563,0.436373,0.217527,0.090713,0.000000,0.751445,0.000000,0.047935,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,1.950736,0.341337,0.346589,0.367896,0.073558,0.000000,0.706938,0.000000,0.166660,0.000000,0,8,1.0000,0.1951,691.34,0.20,6.0547,6.9792e+08,4.0223e+02,1735142.8141,0
17,1,2.382305,0.180477,0.019476,0.202995,0.014134,0.000000,0.466102,0.000000,0.305829,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,2.633455,0.057310,0.017857,0.115152,0.000000,0.000000,0.356275,0.000000,0.090186,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,2.201104,0.071413,0.010929,0.169231,0.185594,0.000000,0.491525,0.000000,0.047396,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,2.360739,0.070991,0.014556,0.176436,0.111541,0.000000,0.452174,0.000000,0.056128,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.871480,0.202699,0.028302,0.065574,0.199409,0.000000,0.285714,0.000000,0.264684,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.841132,0.501132,0.012721,0.153034,0.008520,0.000000,0.431603,0.000000,0.685356,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,2.659805,0.111903,0.012621,0.208333,0.092040,0.000000,0.475096,0.000000,0.141328,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,2.021529,0.197795,0.021583,0.167925,0.139785,0.000000,0.453956,0.000000,0.252013,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.904113,0.243860,0.013131,0.171329,0.129870,0.000000,0.484988,0.000000,0.356997,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,2.739932,0.060398,0.016589,0.173196,0.063798,0.000000,0.422625,0.000000,0.045009,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,2.261559,0.169798,0.016776,0.160320,0.094469,0.000000,0.432006,0.000000,0.224493,0.000000,0,8,1.0000,0.1951,689.29,0.20,6.0547,6.9655e+08,4.0123e+02,1736046.4639,0
18,1,1.524187,0.430131,0.629976,0.305344,0.016201,0.000000,0.820059,0.000000,0.358709,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,1.555831,0.432247,0.630066,0.246844,0.005963,0.000000,0.783505,0.000000,0.136848,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.626643,0.148253,0.052496,0.240000,0.330665,0.000000,0.770833,0.000000,0.098077,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.556285,0.385032,0.604866,0.290447,0.122340,0.000000,0.880000,0.000000,0.084541,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.718191,0.267586,0.092276,0.118343,0.411943,0.000000,0.571429,0.000000,0.239715,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.320655,0.414694,0.414918,0.261501,0.010033,0.000000,0.879795,0.000000,0.505694,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,1.501866,0.487728,0.631992,0.270968,0.150794,0.000000,0.873435,0.000000,0.228630,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,1.487842,0.337301,0.494300,0.282995,0.143017,0.000000,0.895985,0.000000,0.266366,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,1.537408,0.329285,0.500139,0.279145,0.167377,0.000000,0.846029,0.000000,0.350966,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,1.543080,0.433321,0.599675,0.275194,0.086398,0.000000,0.857358,0.000000,0.089421,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,1.537199,0.366558,0.465070,0.257078,0.144473,0.000000,0.817843,0.000000,0.235897,0.000000,0,8,1.0000,0.1951,692.59,0.20,6.0547,6.9592e+08,4.0169e+02,1732480.9993,0
19,1,1.135646,0.669485,0.828722,0.205128,0.025707,0.000000,0.867606,0.000000,0.436541,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,1.001118,0.705553,0.859463,0.137109,0.006061,0.000000,0.843373,0.000000,0.204104,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.838485,0.093770,0.074241,0.188679,0.141084,0.000000,0.808081,0.000000,0.103393,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,1.210092,0.558375,0.810524,0.195376,0.123894,0.000000,0.909091,0.000000,0.097441,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,2.213932,0.155549,0.094118,0.036199,0.158071,0.000000,0.571429,0.000000,0.293191,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.451767,0.520683,0.397331,0.176991,0.006494,0.000000,0.940429,0.000000,0.584630,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,1.048575,0.717076,0.851172,0.191083,0.129930,0.000000,0.921647,0.000000,0.304527,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,1.479401,0.394014,0.598722,0.190807,0.103416,0.000000,0.942308,0.000000,0.280083,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.560270,0.396156,0.595811,0.196804,0.108852,0.000000,0.879499,0.000000,0.374603,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,1.084405,0.669204,0.824085,0.187251,0.106109,0.000000,0.925585,0.000000,0.122530,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,1.402369,0.487986,0.593419,0.170543,0.090962,0.000000,0.860905,0.000000,0.280104,0.000000,0,8,1.0000,0.1951,709.47,0.20,6.0547,6.9643e+08,4.0189e+02,1732861.6876,0
20,1,1.196856,0.637356,0.839567,0.187919,0.030719,0.000000,0.877095,0.000000,0.361068,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,1.065503,0.688996,0.860181,0.109422,0.011814,0.000000,0.846154,0.000000,0.178030,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.745950,0.143911,0.073587,0.163580,0.351464,0.000000,0.808081,0.000000,0.112202,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,1.252077,0.562224,0.816307,0.168847,0.159801,0.000000,0.909441,0.000000,0.115094,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,2.025539,0.235597,0.094029,0.049587,0.395278,0.000000,0.571429,0.000000,0.244160,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,1.520634,0.404919,0.427524,0.148964,0.011050,0.000000,0.947115,0.000000,0.421272,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,1.099553,0.713909,0.855336,0.195804,0.225690,0.000000,0.926316,0.000000,0.254317,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,1.502842,0.374759,0.615988,0.161391,0.150401,0.000000,0.945074,0.000000,0.243740,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1.566145,0.371329,0.615261,0.167324,0.177410,0.000000,0.882995,0.000000,0.320647,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,1.123778,0.671235,0.826948,0.165631,0.147882,0.000000,0.933146,0.000000,0.138987,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,1.409888,0.480424,0.602473,0.151847,0.166151,0.000000,0.864685,0.000000,0.238952,0.000000,0,8,1.0000,0.1951,700.73,0.20,6.0547,6.9648e+08,4.0348e+02,1726213.2125,0
21,1,1.127570,0.660723,0.839972,0.187919,0.023692,0.000000,0.865169,0.000000,0.448328,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.951743,0.711793,0.869818,0.109422,0.004036,0.000000,0.841346,0.000000,0.251681,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,1.910562,0.118298,0.071161,0.163580,0.264374,0.000000,0.814070,0.000000,0.121140,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,1.212140,0.567071,0.816478,0.168847,0.124694,0.000000,0.911538,0.000000,0.124204,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,2.258956,0.195725,0.090835,0.049587,0.291525,0.000000,0.571429,0.000000,0.293150,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,1.529586,0.450916,0.416030,0.148964,0.006768,0.000000,0.936893,0.000000,0.506494,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.996125,0.728952,0.858189,0.195804,0.164117,0.000000,0.917772,0.000000,0.370016,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,1.539810,0.387712,0.611000,0.161391,0.137520,0.000000,0.940455,0.000000,0.280075,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,1.617485,0.387213,0.611016,0.167324,0.148288,0.000000,0.882995,0.000000,0.365918,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,1.036144,0.683416,0.830457,0.165631,0.123762,0.000000,0.921764,0.000000,0.188917,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,1.418012,0.489182,0.601496,0.151847,0.128878,0.000000,0.860343,0.000000,0.294992,0.000000,0,8,1.0000,0.1951,691.21,0.20,6.0547,7.0172e+08,4.0246e+02,1743567.5339,0
22,1,1.204221,0.603843,0.818999,0.190955,0.025740,0.000000,0.847262,0.000000,0.355390,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,1.094458,0.657794,0.837822,0.112291,0.009511,0.000000,0.804020,0.000000,0.181460,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.776786,0.149772,0.073999,0.163580,0.364841,0.000000,0.783505,0.000000,0.112593,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,1.290430,0.539843,0.795006,0.175355,0.151688,0.000000,0.887129,0.000000,0.117766,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.987271,0.255609,0.093807,0.065574,0.428475,0.000000,0.571429,0.000000,0.239372,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,1.490765,0.382898,0.429625,0.150594,0.009815,0.000000,0.907390,0.000000,0.410093,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,1.114751,0.688308,0.835367,0.195804,0.214665,0.000000,0.893733,0.000000,0.250000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,1.527009,0.364432,0.610494,0.165480,0.146818,0.000000,0.914798,0.000000,0.245161,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,1.571595,0.362120,0.609791,0.170529,0.178191,0.000000,0.861244,0.000000,0.313974,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,1.151133,0.640274,0.803459,0.165631,0.144305,0.000000,0.887748,0.000000,0.132005,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,1.420842,0.464489,0.590837,0.155580,0.167405,0.000000,0.835826,0.000000,0.235781,0.000000,0,8,1.0000,0.1951,687.22,0.20,6.0547,6.9820e+08,4.0235e+02,1735319.3218,0
23,1,1.224261,0.610761,0.809160,0.279938,0.020290,0.000000,0.895028,0.000000,0.401526,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,1.128593,0.652700,0.826678,0.226950,0.007435,0.000000,0.861244,0.000000,0.193811,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.788140,0.132624,0.072030,0.236337,0.298747,0.000000,0.802030,0.000000,0.102845,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,1.307940,0.537562,0.785298,0.273543,0.122409,0.000000,0.916828,0.000000,0.108626,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,2.058310,0.210127,0.089219,0.159420,0.336905,0.000000,0.571429,0.000000,0.238147,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.417934,0.448549,0.444937,0.247635,0.008541,0.000000,0.956211,0.000000,0.487784,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,1.142798,0.681446,0.826868,0.274510,0.177624,0.000000,0.941330,0.000000,0.262032,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,1.503113,0.395064,0.608889,0.277384,0.128912,0.000000,0.953287,0.000000,0.273132,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,1.555748,0.382675,0.605191,0.271797,0.142538,0.000000,0.896764,0.000000,0.356297,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,1.174468,0.642304,0.800731,0.269531,0.111111,0.000000,0.946491,0.000000,0.130987,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,1.430130,0.469381,0.586900,0.251704,0.135451,0.000000,0.874064,0.000000,0.255519,0.000000,0,8,1.0000,0.1951,632.30,0.20,6.0547,6.9864e+08,4.0226e+02,1736809.9645,0
24,1,1.090226,0.723597,0.869464,0.187919,0.048565,0.000000,0.896175,0.000000,0.431793,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.807349,0.799414,0.918334,0.109422,0.028653,0.000000,0.868545,0.000000,0.273418,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,2.070207,0.112221,0.070979,0.163580,0.259988,0.000000,0.805970,0.000000,0.111717,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,1.218477,0.627227,0.839150,0.168847,0.153025,0.000000,0.917782,0.000000,0.133479,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,2.492540,0.171013,0.087095,0.049587,0.267502,0.000000,0.571429,0.000000,0.267185,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,1.870807,0.433628,0.339942,0.148964,0.013765,0.000000,0.962415,0.000000,0.447639,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.878133,0.800211,0.906261,0.195804,0.236559,0.000000,0.944659,0.000000,0.352490,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,1.793166,0.394364,0.553301,0.161391,0.141802,0.000000,0.955997,0.000000,0.258488,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,1.857204,0.391885,0.566038,0.167324,0.145906,0.000000,0.900459,0.000000,0.346346,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.915363,0.756376,0.878585,0.165631,0.166410,0.000000,0.951591,0.000000,0.201923,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,1.499347,0.520994,0.602915,0.151847,0.146217,0.000000,0.877502,0.000000,0.282448,0.000000,0,8,1.0000,0.1951,595.80,0.20,6.0547,6.9489e+08,4.0218e+02,1727810.0772,0
25,1,1.775690,0.430131,0.606738,0.234910,0.017921,0.055172,0.847262,0.000000,0.413006,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,1.871847,0.421421,0.611963,0.156805,0.005654,0.098418,0.822943,0.000000,0.171645,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.639387,0.162579,0.063190,0.188737,0.318613,0.090156,0.770833,0.000000,0.097273,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,1.771082,0.358090,0.589800,0.198830,0.105066,0.037895,0.893281,0.000000,0.095585,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.734755,0.281686,0.126477,0.096774,0.401771,0.082192,0.571429,0.000000,0.281522,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,1.232692,0.485902,0.446753,0.186528,0.011008,0.069565,0.921182,0.000000,0.589785,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,1.784504,0.477699,0.616044,0.220690,0.129760,0.000000,0.896458,0.000000,0.270703,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,1.491310,0.340802,0.506969,0.202267,0.176524,0.081081,0.917710,0.000000,0.279548,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,1.568753,0.336893,0.498671,0.204292,0.180788,0.078292,0.867624,0.000000,0.377485,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,1.838609,0.423931,0.588207,0.191837,0.080621,0.052539,0.898256,0.000000,0.106233,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,1.670863,0.371913,0.465481,0.188167,0.142773,0.064531,0.840698,0.000000,0.268279,0.000000,0,8,1.0000,0.1951,623.20,0.20,6.0547,6.9999e+08,4.0187e+02,1741818.0323,0
