round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.754017,0.762224,0.915755,0.690458,0.264901,0.646593,0.910476,0.264368,0.130790,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,2.203043,0.250910,0.110585,0.086897,0.303869,0.521173,0.545455,0.275126,0.429652,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.055465,0.600329,0.501299,0.532949,0.194175,0.637890,0.959953,0.355556,0.530428,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.696630,0.816574,0.927286,0.408269,0.279330,0.600000,0.938303,0.178218,0.362949,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.039253,0.622090,0.738073,0.671974,0.281437,0.629630,0.955997,0.245810,0.302279,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.130229,0.588628,0.742354,0.605482,0.305921,0.659459,0.894656,0.235294,0.408615,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.733156,0.812714,0.911330,0.601831,0.227679,0.644898,0.949620,0.246347,0.209945,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.089058,0.652111,0.685387,0.535898,0.240965,0.632535,0.868165,0.260494,0.325983,0.000000,0,8,1.0000,3.9948,258.76,4.00,0.8192,6.9818e+08,3.9819e+02,1753365.7949,0
15,1,0.971388,0.662567,0.819642,0.343832,0.050450,0.643432,0.887701,0.255556,0.388926,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.724322,0.756240,0.884453,0.348692,0.009860,0.704663,0.860412,0.240000,0.352531,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.345370,0.440417,0.141835,0.339768,0.339061,0.721322,0.786408,0.308668,0.175066,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.988377,0.640342,0.810190,0.389058,0.174279,0.677863,0.932836,0.264368,0.170435,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.725495,0.307459,0.085174,0.121739,0.461884,0.642384,0.521739,0.275126,0.323798,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.502521,0.445462,0.329189,0.329395,0.022525,0.686364,0.976350,0.355556,0.394076,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.754922,0.749274,0.856316,0.320000,0.259709,0.555556,0.956962,0.178218,0.377261,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.378825,0.483809,0.557702,0.387072,0.217662,0.701587,0.968457,0.244444,0.292364,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.420448,0.461826,0.572911,0.362107,0.268762,0.722295,0.907994,0.235294,0.345658,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.760903,0.737089,0.853296,0.337705,0.128767,0.684685,0.961749,0.246347,0.305882,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.157257,0.568449,0.591071,0.327937,0.193296,0.674015,0.876061,0.260358,0.312600,0.000000,0,8,1.0000,3.9948,263.76,4.00,0.8192,6.9320e+08,3.9756e+02,1743616.0064,0
16,1,0.756564,0.725135,0.878275,0.653009,0.053915,0.611465,0.881720,0.255556,0.315789,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.614657,0.820428,0.907445,0.845821,0.005031,0.657061,0.855172,0.240000,0.296748,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.813827,0.476232,0.111168,0.690418,0.445321,0.633267,0.767773,0.308668,0.310345,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.718869,0.796864,0.874098,0.889982,0.238138,0.635135,0.924812,0.264368,0.250804,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.842814,0.287750,0.109489,0.118206,0.446268,0.560000,0.480000,0.275126,0.295927,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.006532,0.560918,0.539832,0.639619,0.039648,0.579439,0.968217,0.355556,0.324150,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.682831,0.776986,0.897376,0.487903,0.267054,0.548387,0.946292,0.178218,0.272446,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.910178,0.712935,0.725946,0.857143,0.318584,0.586806,0.959657,0.245810,0.283368,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.022614,0.634810,0.729277,0.766852,0.361035,0.623932,0.900000,0.235294,0.304214,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.736335,0.785814,0.875726,0.761208,0.172319,0.617772,0.956044,0.246347,0.293651,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,1.010522,0.657787,0.664863,0.671016,0.234731,0.605326,0.863969,0.260494,0.294744,0.000000,0,8,1.0000,3.9948,275.06,4.00,0.8192,7.0061e+08,3.9832e+02,1758901.6787,0
17,1,0.692372,0.790930,0.915144,0.622064,0.243655,0.621359,0.890080,0.255556,0.399748,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.521398,0.884361,0.953393,0.791733,0.012121,0.658009,0.861751,0.240000,0.322581,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.767264,0.459301,0.120613,0.653425,0.443658,0.632599,0.803922,0.308668,0.224138,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.676385,0.815538,0.915823,0.819814,0.345120,0.639731,0.930841,0.264368,0.193012,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.832205,0.300637,0.115702,0.119477,0.453152,0.565217,0.545455,0.275126,0.395847,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.042144,0.594670,0.511105,0.620178,0.103560,0.594724,0.974539,0.355556,0.441034,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.606200,0.830826,0.933408,0.442438,0.384075,0.600000,0.954198,0.178218,0.358586,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.930940,0.694031,0.742236,0.798356,0.393822,0.583333,0.964041,0.245810,0.310949,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.033289,0.635211,0.739121,0.719669,0.415201,0.624460,0.914027,0.235294,0.379726,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.657901,0.837077,0.917189,0.704197,0.337615,0.620397,0.961039,0.246347,0.298578,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.976010,0.684258,0.686374,0.629135,0.313198,0.613983,0.879989,0.260494,0.332420,0.000000,0,8,1.0000,3.9948,255.92,4.00,0.8192,6.9832e+08,3.9717e+02,1758261.3408,0
18,1,0.756779,0.731899,0.877798,0.654822,0.077519,0.687179,0.890667,0.255556,0.403731,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.618508,0.817371,0.908156,0.854093,0.013115,0.759463,0.860412,0.240000,0.346154,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.095958,0.576948,0.228758,0.697044,0.407206,0.778735,0.800000,0.308668,0.313901,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.699856,0.795866,0.880572,0.893552,0.250587,0.732847,0.932836,0.264368,0.231405,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.639769,0.343390,0.135907,0.121440,0.516262,0.704050,0.521739,0.275126,0.351931,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.852416,0.608047,0.564714,0.654285,0.064706,0.740899,0.977246,0.355556,0.420447,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.718301,0.770916,0.889513,0.494118,0.294766,0.582278,0.958281,0.178218,0.323288,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.763036,0.746893,0.778598,0.865902,0.369973,0.772932,0.969336,0.245810,0.371292,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.884861,0.667112,0.766990,0.776749,0.405377,0.764187,0.909910,0.235294,0.397733,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.719169,0.781119,0.879922,0.754885,0.195046,0.721675,0.961749,0.246347,0.269006,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.874865,0.683956,0.691093,0.676689,0.259456,0.724425,0.878217,0.260494,0.342889,0.000000,0,8,1.0000,3.9948,258.99,4.00,0.8192,6.9795e+08,3.9646e+02,1760434.3397,0
19,1,0.753455,0.744043,0.886058,0.639521,0.107296,0.687679,0.890080,0.255556,0.379433,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.642586,0.836602,0.922415,0.845205,0.007921,0.763124,0.857798,0.240000,0.245098,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.211977,0.560886,0.215202,0.711458,0.356610,0.768029,0.788462,0.308668,0.372294,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.708511,0.810121,0.887003,0.910550,0.261663,0.750378,0.930841,0.264368,0.200772,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.661610,0.306398,0.126973,0.118066,0.457578,0.697068,0.521739,0.275126,0.352381,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.797053,0.621630,0.582999,0.645271,0.101796,0.722944,0.974854,0.355556,0.434359,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.727665,0.774347,0.892815,0.486692,0.317460,0.567568,0.954315,0.178218,0.262366,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.758028,0.758096,0.785791,0.874144,0.358242,0.737654,0.964927,0.245810,0.388313,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.879917,0.677523,0.771422,0.785606,0.396262,0.744488,0.908271,0.235294,0.407186,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.733227,0.793300,0.888206,0.751069,0.209503,0.735369,0.961092,0.246347,0.155945,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.887403,0.688295,0.695888,0.676758,0.257433,0.717430,0.875238,0.260494,0.319815,0.000000,0,8,1.0000,3.9948,265.10,4.00,0.8192,6.9530e+08,3.9763e+02,1748589.6488,0
20,1,0.922795,0.757571,0.880196,0.320122,0.171233,0.639316,0.832536,0.255556,0.492942,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.669972,0.848956,0.943026,0.229462,0.030928,0.759259,0.799180,0.240000,0.381885,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.228377,0.573909,0.183056,0.256410,0.445831,0.930386,0.605634,0.308668,0.139470,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,1.033796,0.701212,0.885238,0.295604,0.303981,0.791209,0.919105,0.264368,0.133809,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.753724,0.319891,0.103506,0.146119,0.459201,0.688259,0.131868,0.275126,0.347984,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,1.530655,0.517185,0.363906,0.247182,0.064846,0.828619,0.988336,0.355556,0.493850,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.708517,0.814463,0.912458,0.284024,0.382488,0.349727,0.963592,0.178218,0.406375,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,1.525015,0.515141,0.637476,0.286892,0.301848,0.878528,0.973813,0.245810,0.282232,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1.496015,0.514415,0.640608,0.283072,0.381853,0.855159,0.903409,0.235294,0.384321,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.697263,0.821089,0.914166,0.258189,0.333907,0.761566,0.950968,0.246347,0.269663,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,1.156613,0.638383,0.646364,0.260708,0.287612,0.748203,0.806844,0.260494,0.333253,0.000000,0,8,1.0000,3.9948,262.92,4.00,0.8192,7.0042e+08,3.9641e+02,1766913.0731,0
21,1,0.704180,0.769869,0.899267,0.662016,0.153846,0.632653,0.830549,0.255556,0.378049,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.514221,0.877993,0.943043,0.857548,0.018265,0.757104,0.794297,0.240000,0.313725,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.995962,0.672238,0.220290,0.752093,0.449398,0.927383,0.589041,0.308668,0.256881,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.598742,0.849180,0.914049,0.913070,0.332893,0.776216,0.915952,0.264368,0.259819,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.786166,0.302759,0.120970,0.136230,0.446713,0.587219,0.129032,0.275126,0.344411,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.873042,0.618543,0.547619,0.656039,0.132812,0.853242,0.987493,0.355556,0.391507,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.655084,0.804434,0.912773,0.532225,0.346895,0.329787,0.961259,0.178218,0.322222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.712724,0.777175,0.782185,0.882547,0.390052,0.876679,0.974652,0.245810,0.355731,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.861619,0.693006,0.766207,0.797647,0.412791,0.840000,0.903409,0.235294,0.381836,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.600137,0.840249,0.912320,0.791086,0.312600,0.762411,0.950968,0.246347,0.288525,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.830188,0.720545,0.701872,0.698050,0.299627,0.734269,0.803665,0.260494,0.329271,0.000000,0,8,1.0000,3.9948,264.80,4.00,0.8192,6.9572e+08,3.9675e+02,1753533.1135,0
22,1,0.966400,0.721906,0.861739,0.388571,0.113553,0.516304,0.834532,0.255556,0.490899,0.050000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.741492,0.805782,0.913803,0.336399,0.032854,0.667722,0.799180,0.240000,0.406170,0.035714,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.050028,0.623399,0.220058,0.335092,0.558513,0.927702,0.612100,0.308668,0.147105,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,1.012213,0.680542,0.861925,0.381695,0.305291,0.688091,0.923875,0.264368,0.143569,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.620590,0.384324,0.125962,0.153226,0.569576,0.487874,0.131868,0.275126,0.356670,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,1.447119,0.517699,0.389736,0.327477,0.040628,0.763198,0.988336,0.355556,0.483060,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.766390,0.780681,0.891855,0.354839,0.377551,0.233216,0.964763,0.178218,0.423237,0.100000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,1.355266,0.536671,0.662847,0.370918,0.358766,0.822072,0.974611,0.245810,0.284440,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,1.380512,0.526962,0.658522,0.361565,0.426036,0.771930,0.903409,0.235294,0.387352,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.741952,0.788352,0.891136,0.356115,0.323024,0.665637,0.950968,0.246347,0.294574,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,1.108196,0.636632,0.647758,0.336590,0.310579,0.654375,0.808364,0.260494,0.341707,0.088571,0,8,1.0000,3.9948,271.13,4.00,0.8192,7.0074e+08,3.9533e+02,1772558.3617,0
23,1,0.912909,0.661337,0.819500,0.607973,0.062451,0.671698,0.842615,0.255556,0.413043,0.186047,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.772543,0.733316,0.853916,0.701068,0.010767,0.781836,0.810811,0.240000,0.342949,0.166667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.881221,0.677447,0.270423,0.611155,0.584775,0.918298,0.625455,0.308668,0.238245,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.844431,0.698503,0.827205,0.731420,0.246846,0.810365,0.923875,0.264368,0.162754,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.447096,0.431777,0.142468,0.111628,0.632186,0.767386,0.134831,0.275126,0.431988,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.024235,0.560506,0.485764,0.587583,0.046693,0.843636,0.988617,0.355556,0.421522,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.803905,0.717604,0.838354,0.445026,0.287923,0.422535,0.965937,0.178218,0.393352,0.190476,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.928303,0.654472,0.732482,0.719010,0.391809,0.887451,0.975450,0.245810,0.280135,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,1.013062,0.604111,0.701656,0.675892,0.430634,0.866242,0.902128,0.235294,0.369194,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.782199,0.732141,0.836661,0.651635,0.195796,0.791829,0.950968,0.246347,0.344411,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.940990,0.647121,0.650843,0.584239,0.288988,0.776128,0.812069,0.260494,0.339759,0.177176,0,8,1.0000,3.9948,258.51,4.00,0.8192,6.9582e+08,3.9527e+02,1760364.0462,0
24,1,0.859685,0.715142,0.847515,0.654891,0.154930,0.595541,0.848780,0.255556,0.439791,0.375000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.774083,0.784641,0.876053,0.838369,0.022573,0.729204,0.819328,0.240000,0.237657,0.333333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.853044,0.703495,0.277937,0.724932,0.563008,0.935164,0.627737,0.308668,0.281081,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.804490,0.764932,0.847606,0.871483,0.367677,0.767591,0.930314,0.264368,0.147157,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.436143,0.399333,0.148539,0.134357,0.582506,0.691057,0.137931,0.275126,0.430669,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.781836,0.663511,0.612697,0.653382,0.096774,0.823140,0.988617,0.355556,0.549306,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.816852,0.744260,0.861513,0.510158,0.401361,0.324873,0.968137,0.178218,0.286614,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.755932,0.756170,0.783133,0.849919,0.467213,0.875610,0.974611,0.245810,0.432470,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.875777,0.690603,0.763483,0.773735,0.499707,0.837209,0.911175,0.235294,0.494583,0.255319,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.811347,0.753711,0.848472,0.768016,0.314220,0.737747,0.952812,0.246347,0.130252,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.876919,0.697580,0.686695,0.677924,0.346997,0.731714,0.815944,0.260494,0.342958,0.443504,0,8,1.0000,3.9948,260.05,4.00,0.8192,6.9903e+08,3.9788e+02,1756885.5584,0
25,1,0.583971,0.811837,0.931126,0.647665,0.254237,0.874074,0.850856,0.255556,0.391450,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.401405,0.919638,0.968765,0.854152,0.027027,0.929545,0.821053,0.240000,0.296684,0.589744,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.999792,0.648795,0.208850,0.745098,0.379110,0.908629,0.620939,0.308668,0.276151,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.528024,0.873842,0.936957,0.910951,0.318699,0.881612,0.930314,0.264368,0.243767,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.714068,0.272589,0.123400,0.131550,0.379085,0.514286,0.136364,0.275126,0.334515,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.828981,0.629656,0.578965,0.646958,0.176991,0.914179,0.988617,0.355556,0.405484,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.542599,0.836105,0.938837,0.510040,0.315508,0.594059,0.971848,0.178218,0.302387,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.685550,0.784527,0.800137,0.880989,0.358974,0.882724,0.974652,0.245810,0.373541,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.824162,0.698078,0.784504,0.792890,0.368249,0.842319,0.912482,0.235294,0.385135,0.452830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.505473,0.868418,0.935962,0.789474,0.326882,0.890098,0.952812,0.246347,0.231579,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.761403,0.734348,0.720750,0.690977,0.290476,0.823153,0.815994,0.260494,0.324069,0.556086,0,8,1.0000,3.9948,267.23,4.00,0.8192,7.0025e+08,3.9606e+02,1768028.1886,0
