round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.728843,0.729579,0.899477,0.553957,0.239130,0.723153,0.936090,0.262857,0.135257,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.871304,0.257580,0.103670,0.131045,0.302683,0.459677,0.571429,0.274818,0.376630,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.236217,0.571105,0.443283,0.466464,0.043478,0.838284,0.973036,0.355556,0.510328,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.655636,0.797572,0.905096,0.459259,0.262376,0.270492,0.954082,0.178218,0.427673,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.054711,0.587082,0.704862,0.555086,0.243108,0.842466,0.964041,0.245810,0.296332,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.145115,0.557261,0.695934,0.528589,0.237952,0.781770,0.910741,0.235294,0.390550,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.603430,0.818043,0.910250,0.547826,0.240876,0.702526,0.960328,0.246347,0.289524,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.971549,0.651515,0.667466,0.475690,0.200409,0.682352,0.885522,0.260247,0.344220,0.000000,0,8,1.0000,6.9935,568.67,7.00,0.6647,6.9712e+08,3.9561e+02,1762125.7063,0
15,1,0.954078,0.645196,0.852083,0.363885,0.035354,0.613419,0.844660,0.255556,0.324172,0.050000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.788595,0.742486,0.887706,0.327698,0.008493,0.745407,0.811715,0.240000,0.253211,0.070175,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.007980,0.610376,0.196624,0.306905,0.444635,0.917802,0.625455,0.308017,0.259259,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.949468,0.646900,0.856508,0.363351,0.185480,0.755873,0.923875,0.261364,0.207493,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.555904,0.346270,0.113288,0.121037,0.504185,0.397674,0.134831,0.273896,0.264550,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.193015,0.426734,0.530453,0.325414,0.011852,0.836601,0.988041,0.355556,0.328997,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.812068,0.726577,0.859955,0.326316,0.286004,0.292035,0.963504,0.178218,0.257703,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.141290,0.502188,0.737069,0.366564,0.168892,0.847652,0.973770,0.245810,0.292634,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.218802,0.469968,0.711297,0.356377,0.200835,0.772174,0.901569,0.234310,0.333168,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.783857,0.739373,0.861219,0.347048,0.180158,0.733447,0.952196,0.246347,0.226415,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.040506,0.585607,0.660620,0.320460,0.202589,0.691208,0.811962,0.259907,0.274760,0.123129,0,8,1.0000,6.9935,568.11,7.00,0.6647,6.9972e+08,3.9542e+02,1769583.3248,0
16,1,0.679301,0.810453,0.926564,0.647908,0.280488,0.606452,0.891967,0.254144,0.443022,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.525992,0.903209,0.965352,0.787015,0.026667,0.646465,0.861244,0.240000,0.378289,0.358209,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.877277,0.454960,0.114391,0.699281,0.430365,0.623786,0.793814,0.308668,0.258900,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.696398,0.833357,0.926328,0.841929,0.382661,0.625641,0.911538,0.261364,0.186770,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.740196,0.290479,0.107431,0.138235,0.437903,0.494774,0.571429,0.274664,0.385235,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.121234,0.592406,0.503753,0.633038,0.103896,0.589928,0.946482,0.333333,0.447889,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.622306,0.842439,0.936272,0.529126,0.415000,0.516129,0.931759,0.178218,0.359249,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.997462,0.701383,0.732691,0.819704,0.369594,0.583765,0.944154,0.244444,0.346768,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.053730,0.649493,0.733718,0.752797,0.411038,0.591954,0.891304,0.233333,0.416979,0.136364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.669707,0.847354,0.922617,0.723849,0.375000,0.601439,0.941341,0.246347,0.309456,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.998360,0.692553,0.686912,0.657288,0.323261,0.588033,0.868503,0.257451,0.353256,0.343028,0,8,1.0000,6.9935,540.68,7.00,0.6647,7.0216e+08,3.9494e+02,1777858.3359,0
17,1,0.684414,0.783859,0.913745,0.535714,0.160221,0.671454,0.842615,0.210970,0.542175,0.375000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.493167,0.866276,0.955622,0.565678,0.031496,0.781544,0.804167,0.090909,0.421429,0.428571,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.921116,0.634903,0.225901,0.543412,0.529025,0.934794,0.577181,0.319672,0.172840,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.676871,0.761939,0.927827,0.606926,0.368000,0.817568,0.914384,0.235849,0.150139,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.526098,0.377956,0.125251,0.151468,0.540456,0.728850,0.131868,0.286181,0.427194,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.027329,0.606298,0.551836,0.503229,0.041436,0.879859,0.986917,0.116883,0.546757,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.580002,0.822381,0.923166,0.473684,0.427699,0.359281,0.964677,0.153846,0.428866,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.918530,0.638194,0.795048,0.612539,0.391347,0.891925,0.968163,0.223301,0.326747,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.982377,0.617592,0.777406,0.569308,0.461810,0.870707,0.894886,0.213523,0.441254,0.217391,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.556768,0.830605,0.922630,0.547250,0.363363,0.788889,0.944730,0.251880,0.284091,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.836667,0.694000,0.711843,0.510921,0.331485,0.772487,0.802959,0.210301,0.374149,0.408884,0,8,1.0000,6.9935,548.15,7.00,0.6647,6.9831e+08,3.9564e+02,1765009.3902,0
18,1,0.741047,0.755265,0.890447,0.406053,0.122137,0.695167,0.912088,0.229665,0.572820,0.528302,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.604918,0.816989,0.926231,0.415459,0.017467,0.798464,0.879433,0.129032,0.372414,0.493151,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.870392,0.630345,0.217687,0.406905,0.575867,0.945399,0.814070,0.314700,0.155131,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.719451,0.699644,0.897027,0.456106,0.363636,0.836782,0.939394,0.241206,0.135241,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.368454,0.423742,0.127018,0.176101,0.578830,0.864450,0.571429,0.293598,0.477145,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.965419,0.622659,0.580880,0.382314,0.050663,0.876091,0.973036,0.202532,0.623306,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.663823,0.796516,0.900472,0.423645,0.402730,0.418301,0.958869,0.181818,0.452830,0.642857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.873607,0.578155,0.780172,0.442336,0.427907,0.912060,0.963153,0.230366,0.324729,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.934704,0.589162,0.773661,0.427021,0.489929,0.896767,0.914373,0.215385,0.459564,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.638536,0.794696,0.896861,0.435216,0.318129,0.829787,0.960219,0.242661,0.251244,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.838035,0.670717,0.699046,0.397116,0.334730,0.807327,0.888606,0.228096,0.382442,0.468278,0,8,1.0000,6.9935,551.89,7.00,0.6647,6.9979e+08,3.9624e+02,1766062.5880,0
19,1,0.725772,0.774020,0.906203,0.627547,0.184397,0.582278,0.856410,0.211982,0.391304,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.506645,0.882323,0.957905,0.734552,0.025974,0.703930,0.807611,0.117647,0.363328,0.533333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.001166,0.634469,0.215633,0.677647,0.491131,0.900182,0.453552,0.307368,0.242991,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.666176,0.811119,0.926554,0.792992,0.349754,0.714286,0.865517,0.235897,0.186472,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.686772,0.325500,0.112821,0.133333,0.496451,0.629259,0.315789,0.272525,0.349680,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.068166,0.565754,0.497666,0.615926,0.047820,0.720121,0.972488,0.131148,0.389969,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.625430,0.817630,0.920847,0.510638,0.430206,0.264840,0.950000,0.159292,0.365651,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.899998,0.688255,0.769078,0.766614,0.356855,0.811594,0.940692,0.226804,0.292068,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.994313,0.641484,0.746809,0.722459,0.424132,0.803980,0.871429,0.209738,0.356784,0.452830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.576236,0.843548,0.928155,0.675768,0.394737,0.697153,0.927822,0.236000,0.309524,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.875067,0.698410,0.698167,0.625748,0.320146,0.682762,0.796131,0.210840,0.324777,0.550445,0,8,1.0000,6.9935,559.10,7.00,0.6647,6.9862e+08,3.9675e+02,1760867.1487,0
20,1,0.778795,0.737740,0.884067,0.650724,0.152466,0.504505,0.901961,0.243243,0.326231,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.586730,0.838895,0.918158,0.841732,0.018349,0.640299,0.875598,0.153846,0.301724,0.533333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.790202,0.725418,0.267327,0.739529,0.576586,0.944637,0.818182,0.332689,0.335484,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.635775,0.825944,0.894423,0.903186,0.379205,0.689527,0.935115,0.270531,0.277551,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.495094,0.387204,0.143262,0.134524,0.594301,0.592083,0.600000,0.337275,0.295592,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.988709,0.580058,0.568000,0.646964,0.062222,0.682603,0.964233,0.144928,0.336823,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.695886,0.778570,0.896911,0.518987,0.424561,0.217822,0.954722,0.234375,0.273016,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.735844,0.767373,0.801187,0.870775,0.472582,0.812705,0.956897,0.240741,0.316136,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.873944,0.685932,0.765402,0.789121,0.507074,0.791482,0.910217,0.237624,0.338133,0.452830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.639512,0.813095,0.896303,0.776230,0.334129,0.649237,0.952974,0.306818,0.299559,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.822049,0.714023,0.703504,0.687177,0.352148,0.652490,0.886990,0.250207,0.310025,0.543493,0,8,1.0000,6.9935,568.90,7.00,0.6647,6.9608e+08,3.9538e+02,1760526.8984,0
21,1,0.638088,0.796003,0.920255,0.639562,0.206897,0.655462,0.917582,0.223301,0.461162,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.449093,0.898879,0.963159,0.772277,0.027586,0.787215,0.903073,0.250000,0.379310,0.600000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.872141,0.683308,0.226021,0.683603,0.522905,0.955261,0.834171,0.312757,0.220994,0.583333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.575710,0.832929,0.931838,0.822841,0.400517,0.798292,0.947170,0.252747,0.201413,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.603635,0.354154,0.122226,0.143297,0.527962,0.738197,0.600000,0.280818,0.403474,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.882343,0.609796,0.560209,0.622178,0.068716,0.788344,0.978723,0.114286,0.468774,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.580538,0.831618,0.929851,0.517766,0.456621,0.351064,0.970626,0.176991,0.394805,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.736182,0.730964,0.798768,0.803410,0.420705,0.878107,0.971088,0.222222,0.363112,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.847802,0.673919,0.778906,0.729487,0.476130,0.879056,0.926829,0.220532,0.417946,0.452830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.529943,0.857125,0.932667,0.699115,0.409506,0.785589,0.965847,0.264766,0.315245,0.526316,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.771548,0.726870,0.716390,0.643354,0.351754,0.761659,0.901511,0.231842,0.362624,0.552064,0,8,1.0000,6.9935,559.24,7.00,0.6647,6.9644e+08,3.9584e+02,1759419.0413,0
22,1,0.739957,0.761568,0.891113,0.664879,0.202020,0.620155,0.920110,0.243697,0.422698,0.607143,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.598813,0.849720,0.921653,0.844050,0.017857,0.742566,0.903073,0.105263,0.282528,0.600000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.817206,0.714999,0.235931,0.735662,0.546821,0.949178,0.834171,0.342857,0.369369,0.583333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.656860,0.826800,0.895314,0.900687,0.423321,0.767040,0.947170,0.243243,0.227612,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.508135,0.379927,0.132676,0.146096,0.548676,0.607330,0.600000,0.345742,0.456318,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.790963,0.639535,0.607390,0.663375,0.081633,0.779610,0.978723,0.136986,0.481275,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.702212,0.785168,0.895326,0.527233,0.422594,0.298246,0.970626,0.261538,0.302376,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.694000,0.776825,0.796898,0.870174,0.506571,0.861397,0.971088,0.253394,0.414903,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.814653,0.705953,0.779277,0.795054,0.516753,0.839552,0.931298,0.241270,0.446714,0.509091,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.658026,0.817155,0.894079,0.779468,0.378378,0.742763,0.965847,0.305147,0.205323,0.526316,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.798082,0.725765,0.704966,0.692668,0.364462,0.720784,0.902211,0.247914,0.360912,0.560223,0,8,1.0000,6.9935,618.36,7.00,0.6647,7.0107e+08,3.9706e+02,1765643.0692,0
23,1,0.908928,0.721138,0.874112,0.340548,0.097826,0.442153,0.859259,0.236453,0.551891,0.607143,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.756118,0.790245,0.912650,0.289933,0.027907,0.578411,0.831557,0.122449,0.410788,0.600000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.917173,0.622314,0.237514,0.325033,0.537125,0.935730,0.632353,0.315789,0.137500,0.583333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.909014,0.665716,0.886810,0.334584,0.321526,0.627219,0.930314,0.250000,0.142344,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.458710,0.400394,0.128958,0.129278,0.552833,0.526799,0.137931,0.305376,0.435299,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.082223,0.574398,0.550246,0.297328,0.032761,0.753666,0.988617,0.202247,0.569071,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.787720,0.770652,0.884716,0.315789,0.401447,0.177898,0.974233,0.235294,0.481416,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,1.078099,0.535971,0.770085,0.332276,0.341801,0.797849,0.975450,0.223301,0.307390,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,1.118327,0.540977,0.751081,0.329611,0.402899,0.739095,0.919075,0.217391,0.425836,0.509091,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.763891,0.773379,0.886430,0.332130,0.336709,0.594963,0.952812,0.270588,0.288754,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.978020,0.639518,0.688260,0.302651,0.305283,0.617378,0.820160,0.237889,0.375029,0.557591,0,8,1.0000,6.9935,660.35,7.00,0.6647,6.9597e+08,3.9701e+02,1753047.9185,0
24,1,0.619280,0.771253,0.902276,0.668482,0.158940,0.830022,0.924791,0.201389,0.443925,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.465833,0.856342,0.928952,0.847007,0.023981,0.882040,0.898551,0.062016,0.307692,0.650602,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.817063,0.718906,0.261768,0.735215,0.582915,0.946749,0.826531,0.340824,0.411765,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.557576,0.830934,0.901673,0.893564,0.393509,0.894932,0.945180,0.220532,0.261242,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.479641,0.423893,0.146584,0.142222,0.607832,0.898936,0.600000,0.349047,0.480643,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.815830,0.642416,0.638780,0.663191,0.072838,0.903811,0.973036,0.110000,0.499603,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.577833,0.804698,0.906535,0.536913,0.439367,0.615385,0.964010,0.212500,0.364465,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.669292,0.777875,0.811433,0.865407,0.487230,0.926829,0.963153,0.240000,0.444444,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.783650,0.715964,0.800000,0.795092,0.525433,0.924548,0.928571,0.217270,0.472924,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.545398,0.826545,0.902779,0.771456,0.341176,0.889813,0.961591,0.295416,0.241611,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.733140,0.736883,0.720078,0.691855,0.363322,0.871307,0.898541,0.224899,0.392831,0.587825,0,8,1.0000,6.9935,646.57,7.00,0.6647,7.0211e+08,3.9479e+02,1778424.1959,0
25,1,0.814007,0.703920,0.836068,0.659924,0.156658,0.758483,0.922652,0.217949,0.417962,0.631579,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.753108,0.752929,0.846470,0.847920,0.020356,0.830375,0.909524,0.040609,0.191176,0.634146,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.833721,0.711960,0.287462,0.727739,0.535906,0.953109,0.838384,0.362345,0.260047,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.759776,0.760228,0.827596,0.905186,0.380328,0.861827,0.947170,0.241379,0.149425,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.513158,0.404336,0.176190,0.131998,0.549215,0.890052,0.600000,0.365497,0.393443,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.645008,0.689134,0.715833,0.653584,0.129630,0.910072,0.978723,0.130952,0.590916,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.821863,0.717868,0.839948,0.528541,0.381295,0.492537,0.970626,0.251366,0.242967,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.663560,0.777175,0.782975,0.879489,0.494226,0.927757,0.971088,0.281481,0.461756,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.799401,0.699813,0.774790,0.790854,0.494583,0.915713,0.934150,0.259259,0.481822,0.561404,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.802513,0.734805,0.826664,0.789620,0.292343,0.851232,0.965847,0.306748,0.119149,0.526316,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.840612,0.695217,0.691400,0.691485,0.343454,0.839116,0.903816,0.245759,0.330866,0.576979,0,8,1.0000,6.9935,675.70,7.00,0.6647,6.9908e+08,3.9609e+02,1764920.8122,0
