round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,1.268580,0.594440,0.787082,0.530840,0.140575,0.134206,0.349934,0.112500,0.157754,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,2.184042,0.149333,0.111229,0.066528,0.171788,0.089552,0.010695,0.141561,0.326464,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.382630,0.495781,0.349448,0.429648,0.019417,0.128736,0.859688,0.150000,0.445079,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,1.108187,0.679071,0.828483,0.275000,0.132275,0.052288,0.638264,0.160000,0.350797,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.417872,0.488010,0.566606,0.548223,0.175857,0.135338,0.644673,0.119760,0.297403,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.562601,0.433796,0.576735,0.474725,0.143860,0.124629,0.399497,0.125000,0.372881,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1.126516,0.660957,0.824449,0.404211,0.115385,0.115127,0.553175,0.145695,0.277904,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.432361,0.498703,0.586230,0.400110,0.115221,0.117478,0.407093,0.148146,0.309851,0.000000,0,8,1.0000,0.4949,161.26,0.50,2.6953,6.9964e+08,4.0222e+02,1739449.9493,0
15,1,1.399467,0.703613,0.815504,0.187919,0.086957,0.000000,0.792453,0.142012,0.267496,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,1.123411,0.808329,0.892897,0.109422,0.000000,0.000000,0.774327,0.166667,0.272727,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.889820,0.086390,0.057405,0.163580,0.096573,0.000978,0.613718,0.218263,0.328571,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,1.458591,0.631361,0.756411,0.168847,0.104628,0.000000,0.886207,0.124224,0.255924,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,2.027874,0.097029,0.062011,0.049587,0.098300,0.000000,0.117647,0.143807,0.240506,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,2.199537,0.354600,0.224350,0.148964,0.035088,0.000000,0.965718,0.150000,0.267547,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,1.070848,0.792030,0.869003,0.195804,0.084416,0.055556,0.931677,0.160000,0.249135,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,2.009287,0.370733,0.404270,0.161391,0.118919,0.000000,0.951907,0.119760,0.251455,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,2.054072,0.353177,0.434506,0.167324,0.091725,0.000000,0.889843,0.133333,0.271757,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,1.068035,0.769826,0.855439,0.165631,0.100840,0.004141,0.919376,0.145695,0.322917,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.630094,0.496709,0.537180,0.151847,0.081744,0.006067,0.784287,0.150376,0.272804,0.000000,0,8,1.0000,0.4949,163.56,0.50,2.6953,6.9912e+08,4.0027e+02,1746606.9506,0
16,1,1.417456,0.468563,0.636716,0.506010,0.035230,0.148768,0.732584,0.142012,0.305696,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,1.372015,0.534131,0.663505,0.645356,0.007762,0.226704,0.655971,0.166667,0.275574,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.404606,0.519644,0.206039,0.583043,0.240906,0.744456,0.258373,0.218263,0.261780,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,1.318850,0.558803,0.638771,0.769185,0.131374,0.265716,0.764890,0.124224,0.223642,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.882576,0.182232,0.145631,0.081841,0.253170,0.156451,0.055556,0.143807,0.262058,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.215092,0.506894,0.493136,0.580571,0.020716,0.274798,0.943527,0.150000,0.312646,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,1.390226,0.500924,0.660629,0.325581,0.124077,0.042677,0.893252,0.160000,0.278481,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,1.186988,0.595134,0.584869,0.771095,0.160000,0.430233,0.881275,0.119760,0.263959,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.352419,0.499733,0.574488,0.676911,0.160458,0.367840,0.731103,0.133333,0.299949,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,1.363019,0.529501,0.653221,0.526080,0.107206,0.236181,0.871990,0.145695,0.272059,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,1.390325,0.489556,0.525701,0.546567,0.124090,0.289382,0.678852,0.150376,0.275584,0.000000,0,8,1.0000,0.4949,160.75,0.50,2.6953,6.9956e+08,4.0160e+02,1741936.7874,0
17,1,1.045900,0.729131,0.881320,0.512541,0.051948,0.403361,0.781176,0.142012,0.341398,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.944413,0.814824,0.911553,0.620012,0.000000,0.407876,0.689013,0.166667,0.261745,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.636756,0.317560,0.109696,0.554963,0.122264,0.435134,0.302026,0.218263,0.222222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,1.023118,0.758517,0.875461,0.757444,0.117229,0.391304,0.796148,0.124224,0.188525,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,2.210197,0.135233,0.113314,0.075573,0.120788,0.177874,0.146341,0.143807,0.320120,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.093855,0.560506,0.493217,0.588661,0.019900,0.388889,0.957681,0.150000,0.371530,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,1.024485,0.756928,0.893617,0.313783,0.078550,0.222222,0.928121,0.160000,0.267760,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,1.073770,0.656223,0.699488,0.782552,0.121990,0.363309,0.899275,0.119760,0.283725,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.255831,0.576882,0.699509,0.679664,0.108696,0.399445,0.797351,0.133333,0.346414,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,1.030804,0.762974,0.875990,0.510667,0.108491,0.360056,0.896287,0.145695,0.245232,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,1.233913,0.606878,0.655317,0.539586,0.084986,0.354947,0.719342,0.150376,0.284867,0.000000,0,8,1.0000,0.4949,160.15,0.50,2.6953,7.0078e+08,4.0059e+02,1749370.0439,0
18,1,1.182480,0.598616,0.783516,0.536358,0.018622,0.298462,0.643678,0.142012,0.350685,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,1.144416,0.662888,0.803022,0.678934,0.004870,0.363139,0.529745,0.166667,0.287253,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.422761,0.408075,0.182390,0.558999,0.287582,0.576999,0.172345,0.218263,0.233871,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.129020,0.660584,0.782286,0.784220,0.144359,0.368126,0.696570,0.124224,0.197701,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.793165,0.209824,0.132296,0.077044,0.304448,0.283871,0.057143,0.143807,0.316109,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.015817,0.544351,0.569401,0.586196,0.017045,0.431973,0.953605,0.150000,0.350913,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,1.135750,0.638163,0.796444,0.341772,0.136471,0.103093,0.912736,0.160000,0.295858,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,1.041495,0.641869,0.704527,0.784626,0.192661,0.493113,0.865342,0.119760,0.271517,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,1.194221,0.553390,0.688913,0.681344,0.197383,0.490967,0.719178,0.133333,0.331339,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,1.157481,0.644334,0.781300,0.570136,0.077488,0.364602,0.837182,0.145695,0.280130,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,1.221661,0.556210,0.622410,0.559963,0.138093,0.377434,0.638752,0.150376,0.291538,0.000000,0,8,1.0000,0.4949,165.69,0.50,2.6953,6.9946e+08,3.9987e+02,1749217.9685,0
19,1,1.093892,0.662567,0.829849,0.531155,0.038710,0.222904,0.630237,0.142012,0.351351,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.940886,0.745160,0.870515,0.639792,0.018692,0.300742,0.520694,0.166667,0.258290,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.577910,0.399609,0.195402,0.552077,0.142438,0.614339,0.159851,0.218263,0.205128,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,1.043049,0.699073,0.838007,0.745349,0.114478,0.307047,0.664179,0.124224,0.151188,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,2.347058,0.143875,0.124905,0.074043,0.138019,0.207709,0.042254,0.143807,0.294160,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.183590,0.549702,0.476438,0.575342,0.039526,0.356688,0.959934,0.150000,0.364185,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,1.038520,0.698073,0.850155,0.345178,0.097983,0.087146,0.905359,0.160000,0.277778,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,1.113131,0.632942,0.693537,0.755750,0.129602,0.478405,0.856525,0.119760,0.259259,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.315293,0.552990,0.681422,0.671612,0.116118,0.421577,0.686084,0.133333,0.334092,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,1.028664,0.707398,0.837609,0.533133,0.121076,0.311432,0.831638,0.145695,0.249240,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,1.268199,0.579139,0.639784,0.542343,0.095664,0.330799,0.625676,0.150376,0.274467,0.000000,0,8,1.0000,0.4949,157.91,0.50,2.6953,6.9921e+08,4.0107e+02,1743367.2873,0
20,1,1.142053,0.612298,0.784763,0.490706,0.023295,0.280702,0.835052,0.142012,0.396178,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,1.021793,0.689633,0.816623,0.588986,0.003035,0.414867,0.817778,0.166667,0.342424,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.252405,0.561103,0.196721,0.502579,0.225496,0.857685,0.754717,0.218263,0.168378,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,1.091438,0.630791,0.786812,0.651412,0.115242,0.425846,0.891791,0.124224,0.123308,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.782564,0.188448,0.122327,0.076402,0.222121,0.223786,0.521739,0.143807,0.305587,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,1.220491,0.525005,0.475951,0.515001,0.017751,0.431616,0.955046,0.150000,0.428483,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,1.056268,0.635788,0.800524,0.330317,0.116197,0.089419,0.927017,0.160000,0.332530,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,1.138209,0.569403,0.664368,0.645179,0.139147,0.581607,0.947368,0.119760,0.277594,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1.282648,0.502536,0.644467,0.570316,0.145665,0.523958,0.887195,0.133333,0.345670,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,1.040603,0.667682,0.795479,0.500000,0.120301,0.412055,0.934798,0.145695,0.271100,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,1.202847,0.558269,0.608803,0.487090,0.112825,0.424154,0.847250,0.150376,0.299125,0.000000,0,8,1.0000,0.4949,163.41,0.50,2.6953,7.0146e+08,4.0039e+02,1751939.3380,0
21,1,1.633275,0.475327,0.634865,0.411137,0.021611,0.420139,0.757009,0.142012,0.276295,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,1.718899,0.523434,0.647143,0.476959,0.003306,0.521579,0.728745,0.166667,0.143231,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,1.482473,0.479271,0.311224,0.504689,0.172723,0.732505,0.570447,0.218263,0.207358,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,1.520324,0.578617,0.639759,0.720619,0.105190,0.529210,0.875433,0.124224,0.118294,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,2.002702,0.191783,0.202717,0.062971,0.256861,0.489209,0.127660,0.143807,0.266746,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.948670,0.560095,0.619241,0.560515,0.039695,0.507666,0.955066,0.150000,0.380165,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,1.659250,0.497493,0.652241,0.236264,0.105882,0.180952,0.915212,0.160000,0.163724,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,1.116142,0.648521,0.620905,0.783603,0.151724,0.614765,0.941472,0.119760,0.306608,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,1.318185,0.542979,0.600347,0.660222,0.175131,0.620843,0.874459,0.133333,0.334989,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,1.700362,0.521761,0.647838,0.386755,0.074172,0.490842,0.896233,0.145695,0.102732,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,1.510028,0.501928,0.557628,0.480373,0.110630,0.510771,0.764173,0.150376,0.230014,0.000000,0,8,1.0000,0.4949,160.21,0.50,2.6953,7.0146e+08,4.0081e+02,1750131.7461,0
22,1,1.654221,0.367717,0.499383,0.455814,0.014802,0.346840,0.542254,0.141176,0.285897,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,1.728174,0.400280,0.510194,0.539600,0.004806,0.481884,0.461059,0.148148,0.193029,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.381271,0.478619,0.306122,0.542451,0.264355,0.671515,0.503067,0.218263,0.258065,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,1.530812,0.482537,0.494428,0.760109,0.105223,0.450794,0.598039,0.123457,0.170404,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.814024,0.252881,0.197183,0.072716,0.383727,0.328520,0.315789,0.143720,0.267806,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,1.229794,0.437641,0.484716,0.571507,0.027553,0.207334,0.596716,0.150000,0.330513,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,1.759975,0.365532,0.519909,0.273305,0.114250,0.108247,0.606780,0.158416,0.201405,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,1.219886,0.568178,0.492486,0.801795,0.191462,0.408284,0.593023,0.119048,0.295316,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,1.340501,0.489722,0.458430,0.692550,0.198051,0.484733,0.577075,0.133333,0.323323,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,1.772377,0.376983,0.503559,0.442540,0.064739,0.353111,0.574648,0.145695,0.161850,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,1.543104,0.422009,0.446641,0.515239,0.136897,0.384126,0.536845,0.148126,0.248761,0.000000,0,8,1.0000,0.4949,160.68,0.50,2.6953,6.9652e+08,4.0109e+02,1736542.2042,0
23,1,1.308541,0.625365,0.807528,0.452371,0.114286,0.351377,0.642623,0.142012,0.277322,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,1.278469,0.709119,0.824806,0.540870,0.000000,0.482879,0.563953,0.166667,0.201626,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.348110,0.584762,0.224612,0.585101,0.149031,0.853857,0.573099,0.218263,0.274112,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,1.196478,0.709907,0.809651,0.769847,0.148008,0.477755,0.678984,0.124224,0.162921,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,2.050416,0.152213,0.137628,0.078708,0.154280,0.248796,0.400000,0.143807,0.248327,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.103052,0.489710,0.582335,0.573660,0.047619,0.300000,0.690583,0.150000,0.306847,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,1.343675,0.611507,0.820423,0.284768,0.126888,0.095532,0.669903,0.160000,0.220430,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,1.043226,0.663749,0.725194,0.810481,0.179357,0.531153,0.687636,0.119760,0.268943,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,1.235147,0.582221,0.708704,0.695551,0.129771,0.553501,0.649156,0.133333,0.298273,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,1.331832,0.654612,0.808470,0.452479,0.118812,0.421644,0.690784,0.145695,0.163265,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,1.323895,0.578317,0.644935,0.524384,0.116805,0.431649,0.624672,0.150376,0.242207,0.000000,0,8,1.0000,0.4949,160.65,0.50,2.6953,7.0173e+08,4.0018e+02,1753527.2127,0
24,1,1.277571,0.591084,0.755648,0.566560,0.031142,0.287661,0.787879,0.142012,0.299783,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,1.175669,0.669129,0.779055,0.723708,0.003130,0.397722,0.763636,0.166667,0.264368,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,1.160636,0.612329,0.243685,0.617895,0.195652,0.874734,0.586207,0.218263,0.284211,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,1.143219,0.684248,0.757701,0.843159,0.116228,0.424456,0.897959,0.124224,0.246753,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,2.026789,0.176925,0.138675,0.088923,0.214218,0.250569,0.129032,0.143807,0.258895,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,1.053330,0.563388,0.520261,0.619949,0.030837,0.481375,0.975525,0.150000,0.316896,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,1.236449,0.615730,0.777400,0.382979,0.107266,0.091445,0.941032,0.160000,0.253086,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.986993,0.697707,0.684460,0.840399,0.203562,0.619048,0.961380,0.119760,0.275132,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,1.199352,0.585691,0.658448,0.735781,0.163838,0.535868,0.888571,0.133333,0.309386,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,1.199777,0.653724,0.766117,0.611268,0.094118,0.409884,0.928525,0.145695,0.234043,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,1.245979,0.584995,0.608145,0.603062,0.115999,0.437276,0.785975,0.150376,0.274255,0.000000,0,8,1.0000,0.4949,159.13,0.50,2.6953,6.9499e+08,4.0067e+02,1734594.6350,0
25,1,0.945124,0.724520,0.879439,0.582098,0.105882,0.472222,0.878049,0.141176,0.303458,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.831173,0.825140,0.910309,0.750920,0.016949,0.598837,0.843823,0.160000,0.274583,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.273862,0.526807,0.160573,0.639650,0.322967,0.752595,0.798030,0.218263,0.282609,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.868211,0.798717,0.881165,0.862079,0.235732,0.585082,0.924812,0.123457,0.204620,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.872850,0.218769,0.135115,0.094733,0.328319,0.345794,0.545455,0.143807,0.268331,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,1.017085,0.571723,0.550188,0.621564,0.054945,0.581940,0.961778,0.146341,0.321059,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.910198,0.760095,0.898227,0.410509,0.243028,0.206573,0.939355,0.158416,0.266272,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.887851,0.727464,0.755634,0.846911,0.286445,0.659658,0.955095,0.119760,0.286320,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,1.062897,0.636145,0.737936,0.748000,0.290323,0.625907,0.905775,0.133333,0.313684,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.898725,0.780231,0.884767,0.648608,0.182781,0.552113,0.948824,0.145695,0.222222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,1.056797,0.656961,0.679335,0.620507,0.206737,0.538072,0.870099,0.149025,0.274316,0.000000,0,8,1.0000,0.4949,164.01,0.50,2.6953,6.9741e+08,4.0192e+02,1735184.3966,0
