round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.667195,0.795723,0.897032,0.837904,0.333876,0.835714,0.917526,0.259887,0.189286,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.401175,0.402971,0.135073,0.175168,0.599223,0.826733,0.134831,0.274049,0.345000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.867812,0.599815,0.602492,0.655159,0.036009,0.885609,0.988336,0.355556,0.432640,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.654522,0.787015,0.898285,0.559140,0.337838,0.449612,0.960097,0.178218,0.351064,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.755035,0.726588,0.793662,0.819845,0.403941,0.904639,0.975450,0.245810,0.336350,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.857449,0.661239,0.769378,0.761639,0.451852,0.878820,0.904694,0.234310,0.382050,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.642452,0.805608,0.891353,0.741398,0.260149,0.854545,0.950355,0.245322,0.336283,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.803990,0.703739,0.701917,0.676514,0.311006,0.812728,0.807729,0.259608,0.336966,0.000000,0,8,1.0000,7.9959,155.06,8.00,0.6333,4.1950e+04,3.9395e+02,106.4870,0
15,1,0.623164,0.809377,0.923886,0.681081,0.251208,0.774327,0.890667,0.255556,0.422460,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.419404,0.912506,0.967123,0.842579,0.014184,0.849794,0.866213,0.240000,0.359926,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.957861,0.671804,0.211909,0.743375,0.471143,0.943040,0.805825,0.303534,0.242991,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.546844,0.863150,0.936077,0.891659,0.390029,0.872902,0.934823,0.258427,0.202247,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.697855,0.313372,0.119458,0.157742,0.459958,0.842893,0.545455,0.271018,0.316870,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.967154,0.617514,0.532645,0.664029,0.132450,0.908108,0.978438,0.355556,0.412216,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.570677,0.836368,0.932756,0.547619,0.403628,0.542373,0.958386,0.178218,0.360743,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.741089,0.766147,0.785738,0.867354,0.417671,0.919745,0.971088,0.240437,0.333618,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.875395,0.694741,0.768536,0.799498,0.424460,0.914405,0.917293,0.225806,0.391826,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.509113,0.869940,0.935110,0.785010,0.350282,0.873096,0.964529,0.245322,0.291139,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.790856,0.735492,0.711324,0.697995,0.331501,0.844068,0.883272,0.257387,0.333404,0.000000,0,8,1.0000,7.9959,150.04,8.00,0.6333,4.2261e+04,3.9351e+02,107.3935,0
16,1,0.892627,0.708686,0.864925,0.490148,0.094862,0.462103,0.832536,0.255556,0.513369,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.736254,0.779292,0.900853,0.473068,0.023529,0.608447,0.799180,0.240000,0.396181,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.851946,0.671804,0.257353,0.520049,0.630505,0.940767,0.616487,0.304167,0.150641,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.863335,0.692944,0.873202,0.539474,0.357143,0.642795,0.917526,0.258427,0.155963,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.388329,0.450121,0.129513,0.291845,0.641185,0.595819,0.134831,0.271018,0.444222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.103075,0.577485,0.524658,0.478426,0.039744,0.739447,0.988336,0.355556,0.536085,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.760493,0.767221,0.876094,0.502564,0.422969,0.208861,0.962424,0.178218,0.466531,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,1.015303,0.592158,0.765314,0.515834,0.405425,0.824188,0.975450,0.240437,0.315402,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.085544,0.575280,0.736058,0.502044,0.469168,0.767241,0.905983,0.227642,0.413450,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.741500,0.770461,0.878010,0.500824,0.323879,0.618130,0.950968,0.245322,0.318786,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.943841,0.658545,0.680598,0.481428,0.340841,0.640780,0.808372,0.257634,0.371063,0.000000,0,8,1.0000,7.9959,153.24,8.00,0.6333,4.2555e+04,3.9630e+02,107.3813,0
17,1,0.771000,0.753574,0.893741,0.472114,0.121359,0.544160,0.832536,0.142045,0.599421,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.617876,0.809730,0.920991,0.444988,0.034364,0.664582,0.795918,0.033755,0.449108,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.890208,0.622531,0.221753,0.454780,0.523600,0.932212,0.591065,0.292490,0.161963,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.780702,0.692659,0.895549,0.468442,0.326442,0.692453,0.911263,0.159744,0.140508,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.468133,0.376137,0.125681,0.306220,0.509497,0.502959,0.126316,0.276730,0.438165,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.030811,0.616588,0.584129,0.421482,0.039813,0.801272,0.987212,0.058252,0.605889,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.669804,0.780945,0.894643,0.418848,0.407045,0.233962,0.957780,0.126316,0.467391,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.973049,0.574479,0.779230,0.460806,0.352941,0.833144,0.973061,0.172285,0.324453,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.032832,0.572077,0.765056,0.457488,0.405006,0.769765,0.894515,0.149626,0.454731,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.641799,0.789747,0.898235,0.426850,0.342606,0.677647,0.949131,0.203125,0.285714,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.887621,0.658847,0.697901,0.433202,0.306267,0.665216,0.801880,0.161437,0.392734,0.000000,0,8,1.0000,7.9959,152.74,8.00,0.6333,4.2866e+04,3.9308e+02,109.0514,0
18,1,0.700867,0.772944,0.905415,0.586696,0.140845,0.757085,0.832536,0.107981,0.588889,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.540082,0.835838,0.934142,0.591102,0.026230,0.847629,0.799180,0.024691,0.433708,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.869069,0.656175,0.226804,0.638767,0.569767,0.948894,0.577181,0.296875,0.163743,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.693925,0.750962,0.909830,0.650923,0.381857,0.866667,0.911263,0.137143,0.168653,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.462364,0.404488,0.129993,0.334294,0.564671,0.836634,0.126316,0.274327,0.417846,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.974515,0.639329,0.619084,0.553567,0.049008,0.900542,0.986652,0.055728,0.600732,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.607950,0.803906,0.906688,0.586207,0.439024,0.488189,0.957780,0.102564,0.459813,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.899764,0.647121,0.798408,0.643286,0.401119,0.923858,0.973061,0.156463,0.356772,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.955764,0.632541,0.786692,0.620774,0.476402,0.910417,0.895775,0.132388,0.476757,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.577511,0.813856,0.909143,0.581431,0.365621,0.862034,0.945478,0.176471,0.307438,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.828181,0.695716,0.712620,0.578704,0.341454,0.834195,0.800522,0.146463,0.397435,0.000000,0,8,1.0000,7.9959,152.24,8.00,0.6333,4.3178e+04,3.9326e+02,109.7949,0
19,1,0.789473,0.762644,0.904307,0.383041,0.161560,0.565089,0.832536,0.237918,0.526582,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.566493,0.842715,0.948125,0.332889,0.060606,0.688763,0.802469,0.121212,0.395745,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.952406,0.618624,0.214892,0.344444,0.530411,0.948423,0.591065,0.303876,0.151286,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.787861,0.709907,0.918167,0.380052,0.364679,0.727094,0.914384,0.248175,0.140030,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.542481,0.385082,0.114610,0.226667,0.523453,0.680000,0.126316,0.330404,0.480459,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.250519,0.564005,0.509124,0.337963,0.035996,0.826016,0.987493,0.064343,0.536227,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.623796,0.817366,0.917083,0.395210,0.453782,0.268398,0.957780,0.243590,0.489796,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,1.116817,0.549274,0.770946,0.372549,0.357895,0.866197,0.973061,0.170330,0.279012,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.175913,0.550320,0.741029,0.368910,0.426788,0.831941,0.902128,0.166667,0.406191,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.593547,0.822104,0.919450,0.350554,0.381910,0.714992,0.947301,0.351119,0.290718,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.939931,0.662204,0.695773,0.349228,0.329708,0.711691,0.803453,0.223763,0.369605,0.000000,0,8,1.0000,7.9959,151.49,8.00,0.6333,4.3483e+04,3.9392e+02,110.3839,0
20,1,0.736386,0.763720,0.915881,0.395924,0.082424,0.868687,0.863049,0.255556,0.546089,0.050000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.562181,0.835838,0.946689,0.333775,0.032836,0.912240,0.845133,0.240000,0.399579,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.886411,0.626221,0.221163,0.358127,0.647197,0.913249,0.518750,0.307368,0.163324,0.210526,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.752856,0.709480,0.918247,0.379202,0.377676,0.899736,0.879159,0.259887,0.142536,0.375000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.297374,0.466495,0.146076,0.244898,0.644758,0.760976,0.051724,0.272374,0.516993,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,1.136859,0.571928,0.601197,0.337833,0.035280,0.896686,0.974180,0.347826,0.555822,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.586529,0.823700,0.924623,0.387879,0.422652,0.739726,0.934809,0.178218,0.502947,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,1.029437,0.560301,0.803705,0.371765,0.426838,0.906166,0.942244,0.240437,0.292046,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1.073816,0.569541,0.794655,0.369255,0.465136,0.892580,0.806878,0.229508,0.423167,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.581859,0.813475,0.916055,0.366606,0.325623,0.903441,0.951548,0.245322,0.299484,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.864371,0.674070,0.718829,0.354526,0.346042,0.869349,0.776748,0.257650,0.384199,0.063553,0,8,1.0000,7.9959,152.81,8.00,0.6333,4.3764e+04,3.9285e+02,111.4008,0
21,1,0.700015,0.792314,0.906890,0.695389,0.133595,0.799154,0.895442,0.244681,0.561503,0.186047,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.593500,0.859781,0.930686,0.840945,0.021505,0.846231,0.870159,0.266667,0.454135,0.196721,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.725016,0.712828,0.259472,0.850000,0.597917,0.953105,0.779343,0.306080,0.169014,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.631659,0.823236,0.906106,0.900306,0.374156,0.865248,0.934823,0.247312,0.246657,0.375000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.307900,0.417071,0.148720,0.291176,0.605927,0.851385,0.500000,0.276053,0.333752,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.815915,0.674522,0.601317,0.682299,0.089147,0.913357,0.977868,0.262295,0.575552,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.664221,0.807601,0.910630,0.644776,0.379147,0.495868,0.958386,0.176471,0.394309,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.671574,0.765972,0.803086,0.864289,0.508901,0.928753,0.969440,0.242105,0.431599,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.790304,0.708089,0.787835,0.808569,0.526617,0.917184,0.907738,0.228571,0.481612,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.632306,0.823119,0.904159,0.810563,0.294479,0.862275,0.961905,0.240816,0.297030,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.753241,0.738453,0.715890,0.738831,0.353139,0.843256,0.875510,0.249105,0.394516,0.177811,0,8,1.0000,7.9959,148.59,8.00,0.6333,4.4047e+04,3.9308e+02,112.0540,0
22,1,0.594498,0.820907,0.924758,0.716956,0.297143,0.730769,0.905149,0.248649,0.486557,0.304348,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.426124,0.919638,0.965546,0.885364,0.017699,0.826172,0.884259,0.214286,0.443548,0.253968,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.824283,0.694378,0.201331,0.874536,0.488623,0.953924,0.813725,0.306723,0.209913,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.505386,0.881540,0.930227,0.959548,0.414097,0.844291,0.938318,0.252747,0.310249,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.526443,0.328836,0.111468,0.254902,0.482513,0.845000,0.521739,0.272071,0.312195,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.804540,0.654764,0.556905,0.699782,0.156682,0.907143,0.978438,0.228571,0.477494,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.567031,0.836105,0.924468,0.664921,0.414918,0.425532,0.960809,0.173077,0.375940,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.629102,0.798530,0.781417,0.919308,0.427374,0.919799,0.971088,0.237838,0.423423,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.759580,0.726241,0.768998,0.855135,0.473451,0.909836,0.917293,0.224000,0.441745,0.093023,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.502029,0.872224,0.928989,0.878543,0.371820,0.839338,0.964529,0.243299,0.361905,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.713901,0.753316,0.709411,0.770900,0.354432,0.820180,0.885535,0.240126,0.384297,0.327668,0,8,1.0000,7.9959,152.85,8.00,0.6333,4.4337e+04,3.9491e+02,112.2717,0
23,1,0.567462,0.825058,0.931030,0.576310,0.190736,0.769231,0.902703,0.255556,0.667275,0.304348,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.478396,0.866403,0.954366,0.546256,0.039088,0.787565,0.880184,0.240000,0.449950,0.307692,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.058957,0.564793,0.157407,0.652466,0.626927,0.791875,0.805825,0.308017,0.198693,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.602105,0.770919,0.925894,0.637276,0.483690,0.795858,0.940075,0.261364,0.194577,0.631579,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.221368,0.451486,0.134430,0.370909,0.637518,0.730650,0.521739,0.274356,0.494945,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.768017,0.683577,0.627027,0.550432,0.090604,0.762115,0.978438,0.355556,0.676753,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.492386,0.850092,0.933206,0.561905,0.510490,0.754098,0.960809,0.178218,0.531952,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.768588,0.650271,0.795369,0.619417,0.547798,0.774584,0.971088,0.244444,0.396573,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.813277,0.648425,0.790719,0.597248,0.585951,0.777215,0.913174,0.235294,0.514137,0.177778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.527557,0.831240,0.922062,0.566978,0.394631,0.789082,0.963872,0.246347,0.298119,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.729811,0.714226,0.717151,0.567920,0.410743,0.773227,0.883791,0.259915,0.442297,0.351312,0,8,1.0000,7.9959,154.04,8.00,0.6333,4.4641e+04,3.9423e+02,113.2364,0
24,1,0.756116,0.717756,0.841225,0.656311,0.067248,0.858639,0.811189,0.243386,0.599853,0.440000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.727870,0.732680,0.847164,0.698656,0.019629,0.877990,0.794297,0.146341,0.322088,0.405797,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.926135,0.650098,0.298643,0.769231,0.605523,0.888709,0.346774,0.313402,0.214717,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.774773,0.699359,0.836204,0.757803,0.349398,0.884038,0.833073,0.253968,0.175299,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.263615,0.476653,0.258803,0.387464,0.613991,0.830508,0.022430,0.276736,0.456371,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.644746,0.748096,0.799308,0.628799,0.081346,0.862348,0.982744,0.253968,0.749493,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.720678,0.739245,0.853351,0.645161,0.365672,0.816901,0.927570,0.166667,0.391705,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.755851,0.691931,0.791467,0.750646,0.496827,0.868715,0.924031,0.247312,0.452959,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.844444,0.665376,0.796517,0.704794,0.506612,0.885057,0.747356,0.224000,0.561104,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.749207,0.710570,0.830487,0.696255,0.239886,0.875862,0.927044,0.241309,0.169231,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.816343,0.683176,0.715317,0.669512,0.334613,0.864877,0.731651,0.236709,0.409282,0.482013,0,8,1.0000,7.9959,150.33,8.00,0.6333,4.4952e+04,3.9251e+02,114.5243,0
25,1,0.579600,0.820292,0.939831,0.577929,0.171315,0.855643,0.912568,0.253659,0.612805,0.440000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.418254,0.880795,0.965692,0.535117,0.044025,0.857488,0.890443,0.210526,0.439411,0.405797,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.890260,0.653571,0.193093,0.640997,0.701771,0.888348,0.825871,0.313008,0.227848,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.580790,0.790021,0.937789,0.622792,0.541910,0.876033,0.947170,0.253968,0.191388,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.199552,0.497726,0.136122,0.372263,0.700531,0.829132,0.600000,0.285097,0.554348,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.982444,0.633669,0.623679,0.537522,0.065177,0.850716,0.978723,0.153846,0.600945,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.460881,0.866719,0.941043,0.555024,0.591415,0.833333,0.968153,0.216216,0.544681,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.839951,0.658148,0.809556,0.619618,0.537801,0.869081,0.971088,0.243655,0.368959,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.882352,0.650961,0.804867,0.592126,0.586936,0.874856,0.927052,0.202091,0.476775,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.475844,0.851288,0.933078,0.563380,0.466837,0.859813,0.967168,0.250497,0.328972,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.730993,0.730319,0.728475,0.561677,0.440772,0.859444,0.898824,0.238256,0.434613,0.482013,0,8,1.0000,7.9959,151.53,8.00,0.6333,4.5234e+04,3.9060e+02,115.8076,0
