round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,1.351595,0.462580,0.558693,0.577373,0.170489,0.692157,0.912821,0.180723,0.195286,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.335854,0.508642,0.222841,0.113842,0.679752,0.570934,0.133333,0.197183,0.244323,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.149207,0.424367,0.535588,0.475728,0.020305,0.734815,0.987774,0.150000,0.298809,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,1.329099,0.476643,0.575433,0.410256,0.208022,0.229008,0.958937,0.178218,0.282051,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.185589,0.499737,0.554401,0.554801,0.241231,0.833333,0.974652,0.163743,0.257028,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.272252,0.447544,0.521674,0.532413,0.293571,0.781969,0.894515,0.149780,0.287169,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1.326018,0.481411,0.568073,0.489451,0.127617,0.657854,0.949742,0.181818,0.289362,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.268644,0.481849,0.499403,0.468005,0.240448,0.661014,0.803299,0.189395,0.264963,0.000000,0,8,1.0000,1.9944,153.43,2.00,1.0933,4.1180e+04,3.9723e+02,103.6680,0
15,1,0.933357,0.664719,0.826976,0.609287,0.072993,0.416107,0.880637,0.174419,0.312321,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.797516,0.757259,0.855754,0.797650,0.010540,0.559508,0.853273,0.166667,0.248092,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.057806,0.670718,0.239521,0.692127,0.463454,0.918590,0.798077,0.233996,0.248804,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.819236,0.762224,0.832647,0.892805,0.260714,0.596581,0.927644,0.158537,0.206061,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.884545,0.301092,0.140044,0.112811,0.479077,0.529221,0.545455,0.168157,0.250000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.954445,0.577485,0.576907,0.627693,0.061069,0.646358,0.975467,0.279070,0.325059,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.892008,0.703616,0.843328,0.462366,0.252941,0.170455,0.949367,0.160000,0.239067,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.812987,0.741117,0.743874,0.865944,0.368692,0.776931,0.965812,0.142012,0.295833,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.996855,0.647224,0.727747,0.768460,0.389821,0.713679,0.908546,0.165939,0.317708,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.872874,0.727700,0.827016,0.727273,0.177855,0.564450,0.960437,0.161926,0.222222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.002163,0.655315,0.661381,0.655641,0.253716,0.589188,0.876471,0.181072,0.266517,0.000000,0,8,1.0000,1.9944,149.88,2.00,1.0933,4.1499e+04,3.9844e+02,104.1535,0
16,1,1.194883,0.588932,0.755368,0.658762,0.051159,0.332740,0.884718,0.195402,0.339972,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,1.080579,0.669002,0.783657,0.841871,0.008633,0.469388,0.857798,0.166667,0.323651,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.948125,0.690688,0.218232,0.709008,0.547358,0.915584,0.800000,0.257081,0.257812,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,1.035838,0.691803,0.759382,0.889793,0.239506,0.518355,0.927103,0.213018,0.227405,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.708698,0.360522,0.137405,0.129377,0.559004,0.452575,0.545455,0.197183,0.289876,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.011186,0.563902,0.580897,0.652453,0.035216,0.546667,0.968824,0.279070,0.358432,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,1.139952,0.639219,0.774864,0.515021,0.244353,0.124740,0.949109,0.178218,0.348624,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.918820,0.702958,0.691145,0.855332,0.371795,0.703812,0.960549,0.174419,0.294931,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.073343,0.621863,0.686619,0.778815,0.397493,0.639700,0.910741,0.157895,0.342939,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,1.107541,0.658038,0.758225,0.761266,0.171563,0.485092,0.958960,0.193548,0.289855,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,1.121896,0.618693,0.614579,0.679170,0.262608,0.518865,0.876326,0.201250,0.307350,0.000000,0,8,1.0000,1.9944,152.92,2.00,1.0933,4.1780e+04,3.9815e+02,104.9350,0
17,1,1.034478,0.619677,0.808796,0.605911,0.044811,0.584475,0.888298,0.241758,0.328035,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.902383,0.704789,0.834132,0.706195,0.009143,0.712721,0.868182,0.193548,0.306383,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.885712,0.697417,0.251034,0.641322,0.579439,0.936905,0.805825,0.293617,0.243697,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.928348,0.686957,0.815575,0.750092,0.214648,0.734151,0.933086,0.251429,0.222222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.438109,0.412220,0.141568,0.139322,0.609066,0.611212,0.545455,0.250284,0.257143,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.110788,0.508129,0.622721,0.591275,0.022472,0.723343,0.978438,0.318182,0.321872,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.916952,0.683030,0.819529,0.472622,0.261698,0.264957,0.957071,0.169811,0.331361,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.975117,0.633993,0.737495,0.730533,0.279397,0.833333,0.970263,0.211111,0.252149,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.077358,0.576482,0.723207,0.676780,0.340132,0.805607,0.914286,0.210084,0.303598,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.898200,0.699023,0.806619,0.687500,0.172448,0.701839,0.963215,0.215190,0.314516,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,1.016745,0.622172,0.656068,0.600155,0.253325,0.690854,0.882412,0.235501,0.288098,0.000000,0,8,1.0000,1.9944,151.17,2.00,1.0933,4.2065e+04,3.9809e+02,105.6682,0
18,1,0.899036,0.691776,0.843638,0.639283,0.099698,0.401241,0.852041,0.255556,0.440424,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.759406,0.768467,0.873790,0.763458,0.014535,0.551813,0.821505,0.230769,0.346213,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.979388,0.685479,0.261204,0.690549,0.546680,0.927143,0.794258,0.311579,0.189616,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.804310,0.736137,0.847011,0.810530,0.324515,0.579920,0.902878,0.271186,0.172989,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.636892,0.377047,0.140578,0.142857,0.566605,0.484330,0.444444,0.280290,0.326200,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.982991,0.589730,0.566547,0.622112,0.056140,0.581692,0.977584,0.326531,0.440704,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.841151,0.722618,0.851860,0.503896,0.333333,0.151220,0.948814,0.174757,0.383693,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.850940,0.693156,0.767379,0.786321,0.442270,0.753862,0.966159,0.244444,0.284564,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.985999,0.632274,0.741779,0.728549,0.463957,0.699357,0.906389,0.241667,0.366013,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.800620,0.747748,0.849424,0.722892,0.255639,0.550906,0.954760,0.246347,0.267990,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.954073,0.664443,0.674321,0.641045,0.310337,0.568148,0.856883,0.258313,0.321841,0.000000,0,8,1.0000,1.9944,154.54,2.00,1.0933,4.2350e+04,3.9839e+02,106.3028,0
19,1,1.034858,0.611683,0.772840,0.660477,0.045299,0.501299,0.878307,0.255556,0.371508,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.913580,0.696638,0.806240,0.852919,0.007357,0.641938,0.860360,0.240000,0.338086,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.917297,0.704797,0.239437,0.750000,0.549777,0.928997,0.805825,0.308668,0.208754,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.892461,0.711190,0.784748,0.889241,0.219907,0.661111,0.931354,0.264368,0.186047,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.651645,0.372044,0.135849,0.144302,0.555752,0.533123,0.545455,0.274157,0.281861,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.957568,0.580366,0.601227,0.658695,0.033973,0.663144,0.978140,0.355556,0.379768,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.975843,0.663236,0.799556,0.512360,0.225141,0.205980,0.958281,0.178218,0.337143,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.830555,0.718187,0.721754,0.861454,0.365354,0.802632,0.970263,0.245810,0.301226,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.991221,0.635478,0.701774,0.789775,0.384141,0.756614,0.908819,0.235294,0.343955,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.951685,0.683796,0.781335,0.783890,0.150447,0.634783,0.963215,0.246347,0.297578,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,1.011671,0.637742,0.634476,0.690311,0.253715,0.632962,0.880002,0.260397,0.304593,0.000000,0,8,1.0000,1.9944,153.51,2.00,1.0933,4.2664e+04,3.9773e+02,107.2691,0
20,1,0.760855,0.738355,0.883653,0.644509,0.089947,0.708812,0.878307,0.255556,0.410020,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.607920,0.830871,0.915931,0.818471,0.012642,0.800000,0.864253,0.240000,0.383057,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.902560,0.686347,0.246667,0.732198,0.553861,0.935963,0.805825,0.308017,0.164948,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.680228,0.787170,0.888630,0.839018,0.305512,0.825322,0.931354,0.262857,0.142857,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.563940,0.388720,0.139697,0.170018,0.580947,0.766055,0.545455,0.274972,0.301275,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.939641,0.592303,0.558386,0.628905,0.052156,0.863158,0.978438,0.355556,0.427977,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.684701,0.788071,0.897781,0.545932,0.352273,0.428571,0.958281,0.178218,0.375635,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.774484,0.718712,0.781273,0.814303,0.402696,0.900878,0.970263,0.245810,0.302236,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.908680,0.652963,0.757510,0.756043,0.433398,0.870276,0.908819,0.235294,0.356537,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.667811,0.798630,0.885931,0.772874,0.231281,0.808795,0.962560,0.246347,0.288288,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.849082,0.698214,0.695546,0.672227,0.301471,0.790783,0.880356,0.260263,0.315283,0.000000,0,8,1.0000,1.9944,150.11,2.00,1.0933,4.2933e+04,3.9924e+02,107.5357,0
21,1,0.949094,0.667794,0.816992,0.656827,0.075286,0.438857,0.863049,0.218009,0.390986,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.892386,0.739047,0.838395,0.855363,0.011628,0.584316,0.839560,0.084507,0.213394,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,1.063189,0.681572,0.252747,0.780198,0.456121,0.920469,0.685950,0.307692,0.213457,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.918219,0.747113,0.813273,0.923870,0.272642,0.601876,0.906137,0.231156,0.173203,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.746464,0.320346,0.141559,0.140862,0.465640,0.494083,0.444444,0.272071,0.267516,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.784222,0.623688,0.629318,0.648776,0.069725,0.613466,0.976447,0.219178,0.451560,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.955595,0.688308,0.824908,0.547009,0.276074,0.173669,0.952381,0.153846,0.247312,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.830496,0.748468,0.745066,0.886131,0.372247,0.759574,0.963713,0.235294,0.365792,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.972258,0.665777,0.729642,0.804280,0.400491,0.717647,0.895742,0.213740,0.416455,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.934729,0.716280,0.816012,0.807477,0.185915,0.585464,0.954760,0.230019,0.149925,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,1.004665,0.659839,0.660791,0.705079,0.258577,0.588942,0.848218,0.216551,0.288960,0.000000,0,8,1.0000,1.9944,150.70,2.00,1.0933,4.3186e+04,3.9901e+02,108.2320,0
22,1,1.135338,0.646272,0.808615,0.234528,0.101928,0.381226,0.865285,0.254144,0.341232,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.873884,0.740830,0.869340,0.173275,0.032362,0.504673,0.850780,0.240000,0.310811,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.173656,0.627957,0.170751,0.204819,0.583868,0.927976,0.805825,0.305085,0.190184,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,1.226653,0.626800,0.805207,0.221453,0.294707,0.550703,0.929630,0.262857,0.146423,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.760959,0.388114,0.095541,0.110236,0.613785,0.461126,0.521739,0.270118,0.329496,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,1.782138,0.419942,0.315023,0.206221,0.028201,0.608076,0.978438,0.355556,0.360110,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.866653,0.735022,0.845638,0.231293,0.454545,0.135371,0.954774,0.178218,0.345609,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,1.713230,0.473131,0.563990,0.226139,0.311523,0.737673,0.970263,0.235955,0.259779,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,1.706437,0.460358,0.557781,0.236532,0.387634,0.678462,0.907738,0.242678,0.323013,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.865007,0.741657,0.846831,0.220884,0.322851,0.527114,0.961905,0.246347,0.280936,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,1.310395,0.586008,0.587872,0.206538,0.313140,0.551240,0.874638,0.259096,0.288759,0.000000,0,8,1.0000,1.9944,151.27,2.00,1.0933,4.3448e+04,3.9902e+02,108.8856,0
23,1,0.746950,0.766641,0.901489,0.575944,0.150628,0.668977,0.871391,0.255556,0.501922,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.605693,0.839277,0.932231,0.667910,0.018100,0.752212,0.851351,0.240000,0.355280,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.878725,0.681789,0.245955,0.661290,0.581984,0.942893,0.801932,0.308668,0.202677,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.701921,0.770492,0.909346,0.722050,0.375472,0.777070,0.925926,0.264368,0.160815,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.546854,0.415403,0.138374,0.164251,0.611549,0.718816,0.521739,0.275126,0.403023,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.917307,0.614015,0.557946,0.577018,0.056442,0.775385,0.976051,0.355556,0.537313,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.680488,0.801795,0.910521,0.467105,0.442142,0.324607,0.954660,0.178218,0.415842,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.824497,0.676527,0.801294,0.701408,0.428816,0.868014,0.966752,0.245810,0.347174,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.911344,0.640683,0.772472,0.658645,0.495018,0.850147,0.904478,0.235294,0.434263,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.665855,0.816140,0.906695,0.640506,0.355030,0.764961,0.962560,0.246347,0.276243,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.847963,0.702276,0.707632,0.583613,0.351518,0.744308,0.873684,0.260494,0.363455,0.000000,0,8,1.0000,1.9944,153.32,2.00,1.0933,4.3729e+04,3.9700e+02,110.1494,0
24,1,0.865528,0.690699,0.830526,0.650493,0.174194,0.336484,0.615929,0.224390,0.508909,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.743605,0.751274,0.856959,0.790164,0.007194,0.477032,0.550071,0.107143,0.358056,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,1.143220,0.648578,0.239420,0.783895,0.497701,0.896902,0.443299,0.302905,0.178512,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.817859,0.722594,0.828375,0.848442,0.377551,0.516178,0.709163,0.218009,0.167476,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.846030,0.350667,0.132545,0.225032,0.503659,0.447188,0.064865,0.270718,0.347024,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.858648,0.652089,0.562855,0.649017,0.131250,0.567990,0.971748,0.213333,0.561753,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.841973,0.712589,0.838148,0.604106,0.383673,0.123894,0.853763,0.155172,0.367816,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.841327,0.708384,0.742880,0.826347,0.461146,0.709350,0.924748,0.217822,0.373006,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.983020,0.641217,0.724981,0.763060,0.460068,0.654088,0.780368,0.217899,0.446097,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.814409,0.732648,0.833059,0.792237,0.311178,0.492528,0.832298,0.231827,0.266667,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.975562,0.661074,0.658975,0.693279,0.330761,0.522163,0.674625,0.215922,0.357532,0.000000,0,8,1.0000,1.9944,152.13,2.00,1.0933,4.4022e+04,3.9778e+02,110.6691,0
25,1,0.714036,0.777095,0.901157,0.427261,0.224900,0.607143,0.818824,0.242105,0.561572,0.050000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.518366,0.850102,0.949724,0.421569,0.032609,0.729515,0.791075,0.166667,0.399604,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.037969,0.614500,0.213962,0.419023,0.545757,0.933571,0.605634,0.296748,0.160891,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.726448,0.722452,0.916234,0.443335,0.434555,0.763830,0.911263,0.247312,0.139792,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.666309,0.385537,0.111078,0.211009,0.549712,0.673347,0.133333,0.270833,0.483326,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,1.073907,0.611237,0.499851,0.399589,0.114754,0.809211,0.988336,0.238806,0.582868,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.600847,0.818686,0.913301,0.402174,0.455319,0.312500,0.957780,0.157895,0.496324,0.100000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,1.002969,0.580081,0.774648,0.426498,0.500617,0.873479,0.974652,0.230366,0.299631,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,1.068314,0.578350,0.739572,0.426772,0.526803,0.825458,0.895775,0.213740,0.426295,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.585348,0.819947,0.916737,0.378761,0.401349,0.736842,0.949131,0.236473,0.295732,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.899451,0.675798,0.693626,0.395599,0.378637,0.726490,0.802580,0.230095,0.384603,0.019762,0,8,1.0000,1.9944,154.26,2.00,1.0933,4.4299e+04,3.9863e+02,111.1303,0
