round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,1.571925,0.613828,0.621210,0.831844,0.284108,0.517664,0.910653,0.264368,0.164948,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.421861,0.472862,0.330309,0.122407,0.669266,0.503748,0.134831,0.274664,0.279070,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.011939,0.564725,0.623470,0.599226,0.067257,0.609665,0.985160,0.355556,0.339190,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,1.726601,0.526524,0.638779,0.361851,0.279221,0.124481,0.954933,0.176471,0.240196,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.027003,0.713636,0.624864,0.852051,0.468115,0.722166,0.969597,0.245810,0.300211,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.226179,0.615990,0.602041,0.750631,0.504681,0.658986,0.895184,0.234310,0.321851,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1.728540,0.551072,0.625903,0.576494,0.192461,0.488000,0.944123,0.245833,0.184758,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.425012,0.581256,0.576454,0.596863,0.320657,0.533699,0.799496,0.260058,0.265915,0.000000,0,8,1.0000,10.9951,148.87,11.00,0.5652,4.1760e+04,3.9183e+02,106.5753,0
15,1,0.852329,0.765719,0.917350,0.504142,0.108984,0.595318,0.826603,0.255556,0.471923,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.686734,0.840932,0.947582,0.490826,0.023301,0.646109,0.795918,0.230769,0.340081,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.529313,0.466681,0.124550,0.549476,0.643087,0.604841,0.616487,0.308668,0.176360,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.897898,0.744833,0.918191,0.565675,0.399684,0.612737,0.915952,0.264368,0.152672,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.421826,0.433899,0.129745,0.256560,0.657171,0.496183,0.134831,0.274972,0.371204,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.371591,0.539103,0.532764,0.481826,0.036551,0.584383,0.988617,0.333333,0.469629,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.634257,0.842703,0.936646,0.480769,0.480858,0.615385,0.961259,0.178218,0.425056,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.285860,0.582881,0.756739,0.546816,0.382653,0.566845,0.975450,0.245810,0.294086,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.275672,0.574479,0.744127,0.541053,0.464459,0.584934,0.900850,0.235294,0.391645,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.693430,0.818805,0.917649,0.475120,0.404736,0.581498,0.949131,0.245322,0.280088,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.064891,0.661003,0.692534,0.489226,0.360148,0.588823,0.806510,0.257231,0.337274,0.000000,0,8,1.0000,10.9951,153.08,11.00,0.5652,4.2049e+04,3.9208e+02,107.2450,0
16,1,0.795205,0.726518,0.861593,0.674419,0.110701,0.496000,0.822695,0.255556,0.486896,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.642558,0.806673,0.894587,0.838612,0.011070,0.658654,0.789474,0.230769,0.336474,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.973308,0.692642,0.231626,0.758133,0.565811,0.932281,0.612100,0.308668,0.231183,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.702097,0.791019,0.868240,0.895416,0.341948,0.701478,0.914384,0.264368,0.231156,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.718570,0.372498,0.136724,0.148688,0.551501,0.632768,0.134831,0.274818,0.366021,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.887510,0.647150,0.623762,0.653726,0.077778,0.735426,0.988055,0.355556,0.505566,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.755906,0.755344,0.871584,0.547564,0.341853,0.236220,0.958937,0.176471,0.354767,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.752568,0.760196,0.789775,0.859263,0.484324,0.836449,0.975450,0.244444,0.389610,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.894518,0.695141,0.771709,0.798167,0.492823,0.788214,0.898305,0.235294,0.464909,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.712135,0.783657,0.868717,0.797595,0.277718,0.667712,0.948520,0.246347,0.269807,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.883438,0.703084,0.691832,0.697158,0.325553,0.668520,0.804275,0.259229,0.363639,0.000000,0,8,1.0000,10.9951,152.52,11.00,0.5652,4.2355e+04,3.9119e+02,108.2721,0
17,1,0.912114,0.705765,0.860802,0.689781,0.072661,0.627451,0.824645,0.153110,0.560748,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.902788,0.739812,0.863039,0.708063,0.014427,0.665702,0.795918,0.044444,0.406736,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.396493,0.537443,0.135298,0.758034,0.677419,0.639415,0.618705,0.358595,0.198473,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.905073,0.709765,0.841837,0.766900,0.372654,0.625850,0.919105,0.186398,0.180631,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.102981,0.500606,0.174255,0.305732,0.682912,0.573477,0.134831,0.324351,0.421578,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.868973,0.619366,0.684284,0.619751,0.054167,0.612346,0.988336,0.073469,0.553800,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.799005,0.756136,0.870534,0.613636,0.365775,0.641509,0.961259,0.134454,0.461856,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.906037,0.661124,0.763077,0.746674,0.498119,0.596859,0.975450,0.243056,0.354067,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.954314,0.631340,0.752911,0.719701,0.537288,0.626781,0.900850,0.175520,0.458001,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.888398,0.734171,0.844087,0.730819,0.260645,0.621969,0.949742,0.218709,0.297521,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.963618,0.659553,0.679012,0.665909,0.353607,0.623136,0.806884,0.191211,0.389341,0.000000,0,8,1.0000,10.9951,153.95,11.00,0.5652,4.2685e+04,3.9449e+02,108.2024,0
18,1,0.610396,0.797387,0.919977,0.671338,0.347826,0.624161,0.820755,0.255556,0.411367,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.387950,0.901681,0.959070,0.863797,0.113208,0.737882,0.787879,0.240000,0.320000,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.079074,0.683091,0.218487,0.796748,0.495554,0.939006,0.599303,0.308668,0.219269,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.526763,0.872416,0.931737,0.930876,0.435737,0.779956,0.912821,0.264368,0.253602,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.983066,0.316404,0.124335,0.161064,0.467961,0.745011,0.131868,0.275126,0.298780,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.920912,0.630171,0.573146,0.660023,0.172589,0.811166,0.988055,0.355556,0.411624,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.580084,0.828715,0.928052,0.565121,0.417910,0.342857,0.957780,0.178218,0.359249,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.721250,0.791353,0.798898,0.895108,0.457931,0.875610,0.974652,0.245810,0.360656,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.876522,0.711692,0.783754,0.815857,0.475973,0.845850,0.890756,0.235294,0.403361,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.525302,0.859409,0.926993,0.826004,0.412371,0.747157,0.947910,0.246347,0.296530,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.821132,0.739232,0.716445,0.718594,0.379706,0.744865,0.801178,0.260494,0.333444,0.000000,0,8,1.0000,10.9951,153.36,11.00,0.5652,4.2955e+04,3.9354e+02,109.1500,0
19,1,0.941471,0.651499,0.804727,0.689716,0.053086,0.693009,0.824645,0.203704,0.595404,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.943235,0.676261,0.806669,0.734842,0.010000,0.726027,0.794297,0.060000,0.446475,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.123124,0.585631,0.154368,0.799627,0.684932,0.707294,0.618705,0.361538,0.185639,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.917394,0.667142,0.787575,0.794343,0.284855,0.696343,0.917526,0.184818,0.202643,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.087698,0.530928,0.224283,0.316027,0.687761,0.673333,0.134831,0.331112,0.421517,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.765380,0.647870,0.692930,0.651896,0.045198,0.701595,0.988617,0.186916,0.606783,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.878248,0.693059,0.810750,0.641791,0.287347,0.610169,0.962424,0.143590,0.478927,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.824941,0.667075,0.733362,0.773496,0.469169,0.678630,0.975450,0.242915,0.389183,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.880164,0.637613,0.731568,0.744792,0.492226,0.697051,0.900850,0.262500,0.498585,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.932058,0.675549,0.786071,0.781841,0.196286,0.696689,0.950355,0.240240,0.352475,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.929371,0.643263,0.653230,0.692837,0.321086,0.688014,0.806770,0.221733,0.417763,0.000000,0,8,1.0000,10.9951,150.53,11.00,0.5652,4.3217e+04,3.9327e+02,109.8928,0
20,1,0.561188,0.828286,0.928754,0.674177,0.338983,0.802168,0.824645,0.252747,0.527473,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.370951,0.912124,0.973861,0.742250,0.200000,0.815920,0.795918,0.230769,0.401722,0.035714,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.269071,0.549815,0.140782,0.813845,0.434673,0.812770,0.605634,0.310924,0.208251,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.546598,0.829793,0.934494,0.816418,0.410509,0.770132,0.914384,0.258427,0.194622,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.800007,0.298514,0.098054,0.323725,0.414741,0.672043,0.133333,0.274750,0.385331,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.955389,0.643754,0.507623,0.654687,0.138365,0.772443,0.987493,0.340426,0.538766,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.484764,0.862761,0.937810,0.687943,0.396825,0.757576,0.957780,0.174757,0.488889,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.825923,0.699982,0.754424,0.787615,0.396527,0.784773,0.974652,0.244444,0.356243,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.923693,0.658836,0.732299,0.757522,0.431280,0.799523,0.897038,0.232365,0.441997,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.487787,0.864611,0.932408,0.785894,0.340909,0.770936,0.949131,0.249480,0.348235,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.822537,0.714848,0.694051,0.704408,0.350281,0.775828,0.804001,0.256909,0.389153,0.023718,0,8,1.0000,10.9951,149.46,11.00,0.5652,4.3533e+04,3.9108e+02,111.3166,0
21,1,0.963999,0.699769,0.869532,0.672535,0.070318,0.870466,0.826603,0.251366,0.463399,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.872725,0.765028,0.879841,0.747780,0.020202,0.887828,0.797546,0.230769,0.398625,0.035714,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.852287,0.703495,0.214437,0.819231,0.727700,0.873108,0.616487,0.308668,0.284672,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.891859,0.747826,0.855370,0.808607,0.361211,0.843882,0.919105,0.262857,0.232902,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.004731,0.556853,0.162023,0.338983,0.756921,0.841499,0.134831,0.275126,0.450644,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,1.092185,0.592406,0.700661,0.651852,0.036187,0.863454,0.988617,0.355556,0.477968,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.801873,0.767221,0.868130,0.666667,0.394046,0.769231,0.962424,0.178218,0.456233,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.955138,0.698232,0.792182,0.778176,0.454846,0.863572,0.975450,0.245810,0.361233,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.996374,0.662040,0.780922,0.749935,0.513505,0.866123,0.902128,0.235294,0.432059,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.828435,0.761198,0.857316,0.767442,0.267857,0.840000,0.949742,0.245833,0.387302,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.925961,0.695407,0.698041,0.700121,0.360279,0.851916,0.807293,0.258950,0.394504,0.008333,0,8,1.0000,10.9951,154.62,11.00,0.5652,4.3821e+04,3.9168e+02,111.8806,0
22,1,0.534738,0.829208,0.935480,0.707174,0.257143,0.622951,0.834532,0.245989,0.555957,0.227273,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.387462,0.905502,0.962725,0.844307,0.097561,0.655022,0.809129,0.200000,0.468966,0.253968,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.356061,0.505318,0.122266,0.893864,0.585312,0.621894,0.616487,0.306080,0.235023,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.518625,0.854740,0.927901,0.916975,0.487671,0.611966,0.917526,0.276243,0.282051,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.596958,0.366131,0.121656,0.327160,0.550250,0.500000,0.136364,0.273182,0.359176,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.829419,0.665363,0.579136,0.692308,0.123377,0.602469,0.988336,0.246154,0.545564,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.472361,0.867247,0.944507,0.696429,0.521368,0.615385,0.967113,0.173077,0.463636,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.723709,0.752669,0.769625,0.882905,0.491139,0.584507,0.975450,0.240437,0.412148,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.814764,0.704885,0.765957,0.833075,0.553163,0.607194,0.905983,0.233871,0.479216,0.177778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.501861,0.859282,0.927336,0.876106,0.423012,0.598561,0.952196,0.243802,0.374656,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.773596,0.731035,0.705659,0.767030,0.409000,0.601995,0.810312,0.243883,0.417639,0.217351,0,8,1.0000,10.9951,150.08,11.00,0.5652,4.4108e+04,3.9235e+02,112.4209,0
23,1,0.806626,0.734973,0.892727,0.723975,0.131926,0.756447,0.848780,0.162382,0.470040,0.470588,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.742202,0.797249,0.897204,0.820471,0.039088,0.766578,0.824524,0.031847,0.433781,0.472222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.925578,0.650098,0.173842,0.898678,0.736620,0.745711,0.630037,0.456140,0.344828,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.744018,0.793443,0.876582,0.897267,0.497402,0.723869,0.925477,0.181524,0.276056,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.926469,0.570952,0.208620,0.373016,0.753927,0.664430,0.136364,0.447158,0.420977,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.901641,0.616382,0.742475,0.706468,0.056417,0.753304,0.988898,0.039052,0.474964,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.677314,0.795197,0.893714,0.723127,0.545692,0.688525,0.973039,0.141809,0.428169,0.642857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.792656,0.744267,0.804992,0.865433,0.538078,0.724684,0.975450,0.261242,0.397188,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.848184,0.698745,0.805107,0.831706,0.593554,0.743523,0.908571,0.196133,0.460425,0.291667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.715269,0.790509,0.875484,0.864426,0.397569,0.713725,0.950355,0.279412,0.431818,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.807996,0.719181,0.717075,0.770457,0.429027,0.728080,0.816150,0.219670,0.413825,0.456521,0,8,1.0000,10.9951,152.50,11.00,0.5652,4.4426e+04,3.9342e+02,112.9211,0
24,1,0.804331,0.758493,0.917178,0.285714,0.179775,0.590604,0.838554,0.135076,0.562646,0.470588,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.715894,0.811258,0.935810,0.232295,0.055556,0.646109,0.814196,0.028986,0.376164,0.428571,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,1.478234,0.460386,0.121180,0.252570,0.743149,0.597394,0.614286,0.339350,0.180282,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,1.021655,0.684676,0.905209,0.285078,0.561968,0.612737,0.909710,0.173442,0.134034,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.134345,0.521073,0.145916,0.140625,0.732701,0.490421,0.127660,0.284096,0.637464,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,1.210780,0.574913,0.653077,0.255583,0.067019,0.580808,0.986652,0.032316,0.574446,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.595906,0.835577,0.926164,0.291391,0.593145,0.588235,0.967113,0.107143,0.546906,0.538462,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,1.399981,0.524418,0.780152,0.272194,0.583904,0.561717,0.973061,0.187135,0.290640,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,1.303607,0.551922,0.777195,0.278075,0.621533,0.563718,0.892006,0.150495,0.429684,0.217391,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.714171,0.793681,0.903561,0.266145,0.459796,0.573964,0.946692,0.210379,0.327974,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,1.037890,0.651640,0.706544,0.255967,0.459855,0.580571,0.806993,0.164842,0.406024,0.417622,0,8,1.0000,10.9951,151.42,11.00,0.5652,4.4725e+04,3.8956e+02,114.8077,0
25,1,0.580305,0.817832,0.930074,0.669691,0.176904,0.622951,0.855037,0.233766,0.649299,0.528302,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.499046,0.864748,0.946364,0.729560,0.045016,0.655977,0.826271,0.075000,0.452645,0.493151,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.093269,0.509442,0.127174,0.816523,0.650651,0.621549,0.627737,0.322981,0.215017,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.591077,0.806272,0.917920,0.805155,0.532189,0.614065,0.930314,0.260870,0.252772,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.184074,0.467859,0.148675,0.370558,0.661135,0.525926,0.137931,0.284624,0.491471,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.753430,0.696851,0.675039,0.660132,0.107595,0.595000,0.988898,0.117647,0.656430,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.494474,0.859594,0.938973,0.691450,0.524370,0.615385,0.974233,0.178862,0.553191,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.727873,0.707159,0.789853,0.779530,0.587024,0.584507,0.975450,0.223301,0.424494,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.776246,0.692338,0.795241,0.756053,0.612742,0.604920,0.912482,0.215278,0.541191,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.554305,0.828575,0.914349,0.753281,0.407814,0.601156,0.952196,0.250467,0.360902,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.725410,0.725067,0.718366,0.703193,0.430544,0.604144,0.818055,0.216280,0.459741,0.516250,0,8,1.0000,10.9951,150.91,11.00,0.5652,4.5010e+04,3.9095e+02,115.1286,0
