round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,1.252652,0.414683,0.557238,0.388320,0.188925,0.359712,0.923077,0.264368,0.126316,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.616529,0.427380,0.175599,0.120344,0.571958,0.220286,0.545455,0.275126,0.424447,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.102564,0.501338,0.502319,0.346004,0.019095,0.436860,0.967305,0.355556,0.540689,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,1.228649,0.470573,0.584657,0.330000,0.218209,0.072928,0.941176,0.178218,0.413662,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.153811,0.449151,0.543011,0.378049,0.266423,0.570561,0.957868,0.245810,0.304306,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.244198,0.427790,0.519604,0.373547,0.303140,0.489752,0.901664,0.235294,0.412128,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1.247112,0.470245,0.567400,0.361158,0.144130,0.342546,0.954795,0.246347,0.244966,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.240029,0.465075,0.482087,0.336634,0.229931,0.391353,0.870005,0.260494,0.346107,0.000000,0,8,1.0000,5.9954,155.33,6.00,0.7033,4.1633e+04,3.9280e+02,105.9898,0
15,1,0.710220,0.774942,0.904264,0.492632,0.133705,0.467153,0.861878,0.248705,0.567542,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.593186,0.822975,0.927437,0.541001,0.013201,0.460768,0.836879,0.150000,0.363977,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,2.060634,0.340352,0.095508,0.489583,0.485563,0.448747,0.786070,0.310924,0.155673,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.771119,0.706058,0.887317,0.562721,0.343137,0.452611,0.895753,0.251309,0.148905,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.766128,0.336416,0.110842,0.134206,0.471498,0.362069,0.545455,0.274400,0.468507,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.078311,0.614221,0.535423,0.485184,0.062868,0.456044,0.949325,0.313725,0.608935,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.620055,0.811296,0.912115,0.453846,0.353414,0.400000,0.923885,0.166667,0.484034,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.054787,0.568178,0.717868,0.552972,0.422535,0.454721,0.939527,0.237838,0.318461,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.119437,0.566070,0.719364,0.531928,0.452242,0.398660,0.884080,0.220472,0.450578,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.706828,0.782769,0.887321,0.565714,0.286115,0.442649,0.940028,0.240326,0.253061,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.048070,0.632328,0.669746,0.480979,0.302428,0.434342,0.856288,0.241437,0.381967,0.000000,0,8,1.0000,5.9954,152.16,6.00,0.7033,4.1915e+04,3.9469e+02,106.1971,0
16,1,0.674296,0.767256,0.913918,0.346154,0.124567,0.698603,0.885333,0.255556,0.508163,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.477882,0.851630,0.955477,0.303523,0.045802,0.797970,0.849315,0.240000,0.389554,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.071194,0.596484,0.203306,0.285714,0.582477,0.909524,0.794118,0.308668,0.142303,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.681827,0.710905,0.921892,0.349867,0.352511,0.810036,0.928839,0.264368,0.128593,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.557048,0.414797,0.125741,0.223404,0.592619,0.844920,0.545455,0.275126,0.422311,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.114985,0.550731,0.512881,0.314973,0.034261,0.852830,0.971848,0.355556,0.535163,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.553935,0.824492,0.926755,0.317647,0.446735,0.434109,0.948980,0.178218,0.443595,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.986698,0.543147,0.771466,0.330929,0.379056,0.877792,0.961440,0.245810,0.285363,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.047197,0.550187,0.757563,0.339623,0.436633,0.859935,0.904690,0.235294,0.392398,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.546004,0.825022,0.922964,0.337615,0.362500,0.811359,0.958305,0.246347,0.283806,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.871107,0.663465,0.701196,0.314945,0.335716,0.789708,0.874832,0.260494,0.353125,0.000000,0,8,1.0000,5.9954,152.95,6.00,0.7033,4.2205e+04,3.9439e+02,107.0131,0
17,1,0.662521,0.782782,0.907073,0.458333,0.177419,0.673874,0.873684,0.255556,0.595725,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.510152,0.839149,0.940948,0.467052,0.027027,0.783681,0.838565,0.240000,0.366096,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.950927,0.628609,0.224806,0.446579,0.578108,0.940241,0.794118,0.308668,0.144165,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.676857,0.723450,0.912241,0.495710,0.408401,0.805369,0.933086,0.264368,0.151475,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.531514,0.412978,0.127989,0.190751,0.568657,0.833747,0.545455,0.275126,0.469243,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.903196,0.639226,0.570847,0.430225,0.071672,0.877876,0.975453,0.355556,0.629427,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.593334,0.812879,0.913355,0.430000,0.427481,0.394737,0.951899,0.178218,0.486572,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.864001,0.597059,0.790028,0.484656,0.485744,0.897756,0.967632,0.245810,0.317304,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.929397,0.599172,0.778490,0.458828,0.513595,0.886364,0.901961,0.235294,0.453880,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.576296,0.817917,0.913064,0.496000,0.362606,0.809886,0.959072,0.246347,0.281950,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.819820,0.685322,0.707884,0.435813,0.362071,0.790353,0.874092,0.260494,0.389584,0.000000,0,8,1.0000,5.9954,155.68,6.00,0.7033,4.2518e+04,3.9528e+02,107.5646,0
18,1,0.607607,0.802306,0.923328,0.678548,0.229885,0.783333,0.824645,0.255556,0.432642,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.401714,0.898115,0.957702,0.857143,0.031746,0.853061,0.783133,0.240000,0.333333,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.931113,0.696983,0.240240,0.799429,0.549280,0.942382,0.614286,0.307368,0.217523,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.508058,0.869423,0.935464,0.914646,0.444149,0.874699,0.917526,0.258427,0.238318,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.654990,0.361734,0.131274,0.176615,0.541528,0.822384,0.134831,0.272829,0.337767,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.947784,0.636139,0.585432,0.662523,0.111111,0.903461,0.988336,0.355556,0.440382,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.535771,0.833993,0.931001,0.579572,0.443515,0.525424,0.961259,0.176471,0.355231,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.693658,0.786452,0.812587,0.880651,0.510791,0.925641,0.974652,0.244444,0.339556,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.834157,0.715029,0.795000,0.805361,0.533510,0.909091,0.897038,0.231405,0.414399,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.485704,0.866261,0.932341,0.835520,0.407705,0.870540,0.949742,0.245833,0.285714,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.760056,0.746644,0.724437,0.719001,0.380322,0.841002,0.804545,0.258789,0.339487,0.000000,0,8,1.0000,5.9954,152.35,6.00,0.7033,4.2816e+04,3.9622e+02,108.0605,0
19,1,0.693788,0.772329,0.909465,0.320988,0.147826,0.669039,0.885333,0.255556,0.533599,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.457615,0.855451,0.957345,0.278621,0.048611,0.775814,0.854545,0.240000,0.394958,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.004707,0.617756,0.215789,0.269341,0.575727,0.943223,0.794118,0.308668,0.146530,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.723240,0.713471,0.925606,0.315098,0.388664,0.809417,0.933086,0.264368,0.128520,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.618403,0.410855,0.120619,0.176871,0.585169,0.836634,0.545455,0.274972,0.443243,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.249778,0.559477,0.502017,0.281896,0.041982,0.892086,0.974854,0.355556,0.548243,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.544284,0.827131,0.924096,0.294872,0.482375,0.387500,0.951654,0.178218,0.471910,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,1.114961,0.542622,0.760196,0.307818,0.388179,0.895782,0.965870,0.245810,0.292547,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.145408,0.556060,0.753741,0.303275,0.456630,0.880808,0.907716,0.235294,0.413652,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.528678,0.826672,0.922851,0.288462,0.395448,0.786704,0.959727,0.246347,0.290850,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.908086,0.668182,0.699173,0.283724,0.351061,0.787701,0.877236,0.260479,0.366405,0.000000,0,8,1.0000,5.9954,153.79,6.00,0.7033,4.3103e+04,3.9503e+02,109.1112,0
20,1,0.693919,0.786472,0.918907,0.304553,0.156250,0.843750,0.826603,0.255556,0.507856,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.445651,0.875318,0.970381,0.242938,0.047170,0.889831,0.789474,0.240000,0.392365,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.073168,0.611027,0.196800,0.255132,0.555901,0.947342,0.616487,0.308668,0.167414,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.762450,0.725588,0.930304,0.299282,0.380328,0.896638,0.917526,0.264368,0.126792,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.676785,0.385992,0.103924,0.198473,0.554800,0.868895,0.134831,0.274972,0.500000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,1.337991,0.548364,0.469469,0.254364,0.035468,0.922794,0.988336,0.355556,0.522157,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.526718,0.846661,0.931780,0.302632,0.474645,0.639175,0.962424,0.178218,0.460581,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,1.218254,0.541047,0.742115,0.291632,0.383944,0.938303,0.974652,0.245810,0.274062,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1.246000,0.548986,0.724076,0.287352,0.446012,0.919033,0.898305,0.235294,0.402663,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.501269,0.847354,0.935954,0.276265,0.403727,0.900424,0.949742,0.246347,0.311419,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.948220,0.671681,0.692371,0.271262,0.343824,0.876618,0.805838,0.260479,0.366531,0.000000,0,8,1.0000,5.9954,151.83,6.00,0.7033,4.3393e+04,3.9311e+02,110.3847,0
21,1,0.590216,0.806918,0.929114,0.595261,0.169903,0.887828,0.824645,0.255556,0.561458,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.433756,0.874809,0.957875,0.653920,0.036145,0.914539,0.787879,0.240000,0.377088,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.897851,0.676579,0.254545,0.662042,0.630886,0.941902,0.616487,0.308017,0.157480,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.588611,0.797006,0.935420,0.708973,0.458797,0.920716,0.917526,0.259887,0.174739,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.426921,0.436022,0.137956,0.217391,0.625427,0.886544,0.134831,0.274356,0.441149,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.903422,0.648693,0.606695,0.571009,0.084829,0.928839,0.988336,0.355556,0.578670,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.507856,0.846134,0.936792,0.567164,0.468750,0.750000,0.961259,0.178218,0.481113,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.805676,0.682829,0.822238,0.686857,0.544317,0.936115,0.974652,0.244444,0.322394,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.874652,0.660571,0.801291,0.654706,0.565994,0.922414,0.898305,0.234310,0.450771,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.495616,0.851415,0.932077,0.684350,0.391909,0.912017,0.949742,0.246347,0.309160,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.752458,0.728098,0.731400,0.600167,0.397696,0.900091,0.805366,0.259669,0.385402,0.000000,0,8,1.0000,5.9954,155.05,6.00,0.7033,4.3664e+04,3.9240e+02,111.2759,0
22,1,0.519470,0.829823,0.936665,0.700662,0.267327,0.848329,0.876640,0.255556,0.536385,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.380956,0.910469,0.962547,0.873730,0.061069,0.887340,0.850780,0.240000,0.389458,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.960973,0.665075,0.194286,0.871525,0.534831,0.901604,0.805825,0.308668,0.212670,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.507525,0.873699,0.932500,0.939729,0.450070,0.885290,0.933086,0.264368,0.275862,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.573877,0.365525,0.129934,0.227136,0.533757,0.845304,0.545455,0.275126,0.341624,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.741014,0.679358,0.633706,0.680581,0.155738,0.876984,0.978438,0.355556,0.545680,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.514656,0.840591,0.934803,0.616162,0.439462,0.729730,0.958386,0.178218,0.368852,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.652470,0.802030,0.812113,0.905567,0.496124,0.898236,0.970263,0.245810,0.455592,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.756889,0.733849,0.804426,0.833127,0.520950,0.882554,0.909091,0.235294,0.492837,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.487538,0.867403,0.930237,0.884381,0.402080,0.880817,0.962560,0.246347,0.271552,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.709537,0.756782,0.727122,0.753260,0.386141,0.863619,0.879052,0.260494,0.389051,0.000000,0,8,1.0000,5.9954,152.52,6.00,0.7033,4.3929e+04,3.9485e+02,111.2543,0
23,1,0.477942,0.845350,0.948553,0.714177,0.236162,0.892231,0.874346,0.255556,0.581776,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.310292,0.924350,0.977999,0.818910,0.070175,0.900227,0.850780,0.240000,0.458270,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.892642,0.685479,0.205171,0.867860,0.587794,0.925684,0.805825,0.308668,0.207675,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.445184,0.871276,0.946351,0.894971,0.497312,0.911458,0.933086,0.264368,0.265546,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.516225,0.395846,0.127973,0.324324,0.562816,0.829897,0.545455,0.275126,0.394325,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.795107,0.681107,0.634493,0.683327,0.089844,0.901734,0.978438,0.355556,0.579837,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.449731,0.863552,0.947329,0.672619,0.496788,0.750000,0.957179,0.178218,0.434978,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.648971,0.774899,0.819740,0.867304,0.496054,0.919842,0.970263,0.245810,0.420463,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.739269,0.731046,0.813250,0.815512,0.551550,0.908096,0.907738,0.235294,0.512304,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.415992,0.881360,0.941786,0.856164,0.452769,0.904501,0.961905,0.246347,0.379310,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.669136,0.765427,0.736264,0.751517,0.404126,0.884367,0.878501,0.260494,0.423448,0.000000,0,8,1.0000,5.9954,153.40,6.00,0.7033,4.4231e+04,3.9526e+02,111.9035,0
24,1,0.600403,0.778786,0.934102,0.441454,0.115385,0.908235,0.822695,0.251366,0.562008,0.097561,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.443273,0.845135,0.954576,0.384324,0.036606,0.932745,0.791075,0.200000,0.398366,0.135593,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.732942,0.701758,0.308290,0.420499,0.737343,0.953979,0.623188,0.311579,0.189189,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.583106,0.736565,0.929270,0.446670,0.480874,0.926768,0.923875,0.268156,0.140244,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.146558,0.538357,0.170822,0.263736,0.713305,0.869565,0.134831,0.279510,0.562836,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.912442,0.608561,0.708648,0.406184,0.046735,0.942272,0.988617,0.339623,0.581969,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.480211,0.841119,0.934927,0.429379,0.503958,0.784810,0.964763,0.186916,0.514735,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.787410,0.607037,0.852830,0.438315,0.532281,0.950904,0.974652,0.243094,0.311781,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.827174,0.616925,0.838250,0.445727,0.551464,0.932059,0.898305,0.239669,0.446714,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.481169,0.831113,0.929931,0.430070,0.389036,0.919614,0.949742,0.247423,0.335664,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.699469,0.710535,0.756165,0.410636,0.410699,0.912095,0.807175,0.256734,0.404351,0.198245,0,8,1.0000,5.9954,157.33,6.00,0.7033,4.4531e+04,3.9403e+02,113.0137,0
25,1,0.507262,0.841968,0.946618,0.689655,0.306306,0.900474,0.900270,0.255556,0.470903,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.269514,0.948421,0.985198,0.879942,0.153846,0.929515,0.882217,0.240000,0.449485,0.493151,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.052915,0.669199,0.179505,0.913484,0.380890,0.938235,0.817734,0.308668,0.288660,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.455410,0.894654,0.942600,0.957129,0.320557,0.899510,0.940075,0.264368,0.336336,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,2.077183,0.269709,0.101845,0.275449,0.345077,0.568562,0.545455,0.275126,0.336516,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.921771,0.649722,0.584378,0.674335,0.141935,0.907473,0.978723,0.355556,0.463168,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.507901,0.853523,0.937718,0.670185,0.281768,0.639175,0.964467,0.178218,0.394737,0.642857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.700955,0.799405,0.789644,0.916403,0.356495,0.921739,0.969440,0.245810,0.436464,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.863717,0.717832,0.768623,0.844426,0.371287,0.881459,0.918675,0.235294,0.443015,0.291667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.432412,0.888847,0.939966,0.898551,0.303318,0.910230,0.963872,0.246347,0.346570,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.778904,0.753328,0.717609,0.771956,0.296148,0.849637,0.888093,0.260494,0.396585,0.461555,0,8,1.0000,5.9954,150.96,6.00,0.7033,4.4834e+04,3.9360e+02,113.9062,0
