round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,1.194649,0.672559,0.832254,0.270634,0.112175,0.675229,0.911263,0.264368,0.148148,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,2.090026,0.176167,0.080363,0.155039,0.144194,0.344064,0.131868,0.274972,0.321340,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.994513,0.462441,0.291659,0.255496,0.006897,0.823718,0.987212,0.355556,0.413506,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.770570,0.772763,0.875942,0.256757,0.118310,0.212329,0.955475,0.178218,0.347826,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.858860,0.479783,0.538768,0.270134,0.108597,0.810515,0.974652,0.245810,0.296061,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.856669,0.453017,0.544708,0.269533,0.102115,0.728314,0.894515,0.235294,0.364253,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.726377,0.799010,0.887385,0.262745,0.121896,0.665647,0.947910,0.246347,0.294118,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.358485,0.589702,0.595637,0.252921,0.090012,0.639314,0.800976,0.259556,0.316744,0.000000,0,8,1.0000,13.9948,152.80,14.00,0.5185,4.1636e+04,3.9178e+02,106.2734,0
15,1,0.821284,0.772790,0.902862,0.310850,0.082090,0.741748,0.816901,0.255556,0.472177,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.520750,0.869969,0.961001,0.270636,0.013158,0.829412,0.787879,0.240000,0.379352,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.151503,0.551769,0.190994,0.298039,0.276582,0.908697,0.575251,0.306080,0.140351,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.873309,0.708054,0.908305,0.310606,0.172152,0.790497,0.906621,0.256983,0.120889,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.935252,0.239691,0.104741,0.122034,0.271019,0.356621,0.106195,0.272829,0.349369,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.541563,0.527269,0.405115,0.280211,0.014006,0.904594,0.985252,0.355556,0.492454,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.630029,0.817630,0.924623,0.298343,0.234375,0.333333,0.952038,0.178218,0.420000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.365820,0.517066,0.680148,0.304678,0.192426,0.848276,0.971475,0.244444,0.275926,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.403930,0.508142,0.682982,0.308766,0.214238,0.784452,0.883333,0.229508,0.372901,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.578180,0.832762,0.928041,0.309910,0.225941,0.795225,0.941252,0.245322,0.270567,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.082162,0.634514,0.668881,0.281407,0.169599,0.729285,0.792620,0.258450,0.329399,0.000000,0,8,1.0000,13.9948,156.77,14.00,0.5185,4.1986e+04,3.9069e+02,107.4660,0
16,1,0.619031,0.813067,0.928916,0.638331,0.325301,0.636943,0.820755,0.255556,0.492891,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.434956,0.896842,0.964710,0.761826,0.100000,0.679887,0.791075,0.240000,0.369942,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.439289,0.477317,0.125311,0.720876,0.474803,0.654616,0.597222,0.302277,0.245524,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.599534,0.818389,0.927718,0.807042,0.390244,0.641447,0.914384,0.274725,0.169784,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.742615,0.308672,0.110850,0.167147,0.456997,0.420779,0.131868,0.274444,0.399088,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.979529,0.627701,0.535490,0.630739,0.082192,0.629808,0.987493,0.347826,0.510351,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.523893,0.850620,0.942404,0.554090,0.427136,0.553846,0.956627,0.196078,0.380952,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.855022,0.693856,0.750702,0.788217,0.417871,0.603710,0.974652,0.244444,0.331586,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.954140,0.650427,0.747591,0.734077,0.447076,0.621514,0.898305,0.226721,0.435490,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.547062,0.849258,0.926746,0.738016,0.387500,0.628651,0.947301,0.246914,0.282297,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.869507,0.698615,0.696044,0.654036,0.350912,0.607120,0.801968,0.260899,0.361791,0.000000,0,8,1.0000,13.9948,153.29,14.00,0.5185,4.2315e+04,3.8932e+02,108.6916,0
17,1,0.612456,0.795388,0.912013,0.687752,0.275556,0.626427,0.820755,0.255556,0.502433,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.430903,0.880540,0.944618,0.855882,0.037975,0.723874,0.787879,0.240000,0.392092,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.867841,0.708704,0.232604,0.820217,0.555492,0.957291,0.597222,0.308668,0.252149,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.530733,0.856023,0.918049,0.930145,0.435146,0.774737,0.914384,0.258427,0.268132,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.661057,0.365525,0.129122,0.204263,0.539398,0.859296,0.133333,0.278242,0.351194,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.839054,0.669376,0.600218,0.681221,0.124567,0.868243,0.987212,0.355556,0.521725,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.561492,0.817366,0.915658,0.606516,0.433260,0.313131,0.956627,0.176471,0.421286,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.673623,0.795554,0.803552,0.891441,0.503896,0.903541,0.974652,0.244444,0.429177,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.802417,0.722637,0.783337,0.824543,0.512785,0.873294,0.899576,0.233333,0.473438,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.532198,0.846466,0.914825,0.853090,0.402044,0.750647,0.947301,0.245833,0.291560,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.751178,0.745758,0.715400,0.735507,0.382012,0.765048,0.801894,0.259653,0.390319,0.000000,0,8,1.0000,13.9948,156.96,14.00,0.5185,4.2661e+04,3.9176e+02,108.8953,0
18,1,0.840726,0.721291,0.865026,0.632941,0.187328,0.600954,0.824645,0.255556,0.403679,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.748868,0.792664,0.880377,0.850889,0.025907,0.695436,0.787879,0.240000,0.230397,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.856113,0.716518,0.275766,0.789369,0.582753,0.946752,0.607774,0.308017,0.221176,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.748279,0.798147,0.860338,0.932322,0.415584,0.748454,0.917526,0.262857,0.172973,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.589126,0.395998,0.166405,0.154248,0.590541,0.852130,0.134831,0.274972,0.319521,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.728157,0.666289,0.747097,0.627827,0.141538,0.862069,0.987774,0.355556,0.514032,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.828126,0.746635,0.869327,0.538622,0.422339,0.288288,0.958937,0.178218,0.264943,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.683674,0.790128,0.803754,0.883591,0.534562,0.877872,0.975450,0.245810,0.423549,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.821475,0.711826,0.794631,0.795502,0.539185,0.859666,0.902128,0.234310,0.457522,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.803742,0.773633,0.861925,0.832075,0.343337,0.726661,0.947910,0.246347,0.148503,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.864829,0.711313,0.712465,0.703739,0.378307,0.745828,0.804485,0.260164,0.315630,0.000000,0,8,1.0000,13.9948,152.25,14.00,0.5185,4.2973e+04,3.9166e+02,109.7196,0
19,1,0.729103,0.748962,0.880000,0.689258,0.130973,0.750733,0.834532,0.255556,0.508814,0.227273,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.684509,0.794702,0.882552,0.875088,0.015267,0.760265,0.800821,0.240000,0.299618,0.196721,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.098217,0.611895,0.187445,0.908952,0.617886,0.774290,0.616487,0.308668,0.164265,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.682874,0.803991,0.868960,0.966688,0.405109,0.787970,0.919105,0.264368,0.193168,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.335474,0.435567,0.221910,0.273782,0.637645,0.718447,0.134831,0.275126,0.287179,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.634267,0.715888,0.778174,0.678438,0.128266,0.756637,0.988336,0.355556,0.628405,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.690634,0.771971,0.886278,0.671916,0.381089,0.800000,0.962424,0.178218,0.324022,0.190476,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.663548,0.792053,0.801752,0.917075,0.532495,0.749226,0.975450,0.245810,0.486335,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.749533,0.726508,0.798279,0.850153,0.544643,0.769231,0.904694,0.235294,0.525072,0.093023,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.741758,0.768430,0.866322,0.893878,0.294906,0.779874,0.950968,0.246347,0.148225,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.800992,0.716997,0.717167,0.772523,0.368828,0.764667,0.808765,0.260494,0.356510,0.099321,0,8,1.0000,13.9948,152.96,14.00,0.5185,4.3252e+04,3.9056e+02,110.7421,0
20,1,0.627017,0.797387,0.935534,0.719834,0.159350,0.830357,0.836538,0.255556,0.402498,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.419804,0.892766,0.956266,0.874907,0.036697,0.890323,0.802469,0.240000,0.386454,0.196721,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.666616,0.767311,0.272418,0.907183,0.736080,0.944942,0.613718,0.308017,0.341232,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.458037,0.883678,0.933400,0.950065,0.588659,0.889988,0.923875,0.262857,0.298413,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.236617,0.506367,0.157474,0.328012,0.728355,0.873385,0.134831,0.277405,0.353389,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.970087,0.625643,0.679110,0.704785,0.062844,0.924494,0.987760,0.333333,0.405946,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.501306,0.849565,0.935496,0.699422,0.566248,0.587156,0.963592,0.176471,0.361516,0.190476,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.622968,0.813583,0.838946,0.913809,0.601892,0.933162,0.975450,0.252747,0.383349,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.745986,0.741991,0.823331,0.855856,0.606783,0.920168,0.903134,0.233333,0.398247,0.093023,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.470688,0.868164,0.931253,0.903640,0.448560,0.878049,0.950968,0.250000,0.371542,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.671913,0.774645,0.746323,0.785751,0.453547,0.867202,0.809234,0.258972,0.370259,0.154371,0,8,1.0000,13.9948,149.57,14.00,0.5185,4.3531e+04,3.8907e+02,111.8850,0
21,1,0.879025,0.712529,0.883226,0.623950,0.121982,0.429844,0.838554,0.222222,0.400499,0.304348,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.620511,0.797759,0.909521,0.631795,0.048140,0.538899,0.804124,0.235294,0.349206,0.225806,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.726174,0.734751,0.248575,0.711253,0.732319,0.956129,0.623188,0.326376,0.234957,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.711635,0.758090,0.891579,0.704809,0.520165,0.617818,0.925477,0.271845,0.158333,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.307237,0.509551,0.136071,0.416404,0.718850,0.757709,0.134831,0.318363,0.427364,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,1.406506,0.545071,0.605469,0.601058,0.032182,0.797546,0.988336,0.102041,0.406590,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.647609,0.790974,0.892850,0.618026,0.582278,0.181818,0.965937,0.251969,0.353591,0.347826,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.963172,0.652722,0.795181,0.683090,0.480054,0.816685,0.975450,0.217391,0.246341,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,1.088339,0.622664,0.774257,0.672303,0.519060,0.778351,0.904694,0.214286,0.347566,0.136364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.612139,0.796473,0.884396,0.665714,0.480088,0.577456,0.950968,0.336557,0.308108,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.896235,0.692058,0.702112,0.632840,0.423512,0.645226,0.811156,0.249634,0.323256,0.210006,0,8,1.0000,13.9948,154.62,14.00,0.5185,4.3829e+04,3.8961e+02,112.4933,0
22,1,0.527759,0.836895,0.947000,0.729447,0.222222,0.833693,0.852941,0.255556,0.558140,0.500000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.339769,0.921931,0.972094,0.864823,0.111111,0.888425,0.824524,0.240000,0.483986,0.493151,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.694986,0.752116,0.250254,0.917165,0.694431,0.950623,0.627737,0.308017,0.299652,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.427189,0.893229,0.946347,0.938247,0.605568,0.888623,0.928696,0.261364,0.348894,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.330472,0.463918,0.138080,0.398537,0.671672,0.617594,0.136364,0.276286,0.465561,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.863059,0.682342,0.669981,0.717045,0.075282,0.931900,0.988617,0.355556,0.550160,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.434363,0.878068,0.948069,0.726115,0.610635,0.680412,0.971848,0.176471,0.500000,0.642857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.611002,0.815508,0.841732,0.904693,0.618367,0.919455,0.975450,0.245810,0.469453,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.721252,0.757875,0.826450,0.852835,0.621958,0.902196,0.911175,0.234310,0.519014,0.326531,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.418405,0.886690,0.942947,0.892135,0.500000,0.896622,0.952196,0.246347,0.441558,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.636826,0.788857,0.748295,0.794104,0.473125,0.850954,0.816955,0.259971,0.463642,0.465042,0,8,1.0000,13.9948,150.48,14.00,0.5185,4.4118e+04,3.8539e+02,114.4755,0
23,1,0.785785,0.761261,0.923185,0.462338,0.117155,0.645485,0.915068,0.277778,0.447917,0.528302,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.510597,0.854050,0.956827,0.437346,0.052257,0.744105,0.892523,0.166667,0.378866,0.493151,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.801124,0.689169,0.242485,0.470738,0.666361,0.949701,0.825871,0.344348,0.224256,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.711102,0.747541,0.931493,0.480157,0.440094,0.771310,0.947170,0.293103,0.138229,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.371492,0.478169,0.128988,0.310881,0.665049,0.630037,0.600000,0.356784,0.505831,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.433359,0.521815,0.594464,0.433130,0.025709,0.902778,0.978723,0.096070,0.448824,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.546649,0.840855,0.932744,0.518919,0.564955,0.379310,0.969388,0.228188,0.429668,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,1.091880,0.589008,0.808287,0.481789,0.383699,0.883333,0.971088,0.250000,0.274611,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,1.176161,0.579952,0.792401,0.463501,0.443368,0.848030,0.925645,0.229607,0.373626,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.535067,0.833904,0.926085,0.443674,0.459364,0.759757,0.965847,0.303237,0.285714,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.896321,0.689572,0.723696,0.450247,0.381801,0.751385,0.899132,0.254578,0.350754,0.525073,0,8,1.0000,13.9948,152.15,14.00,0.5185,4.4424e+04,3.8932e+02,114.1071,0
24,1,0.548019,0.817832,0.930924,0.723769,0.213018,0.634868,0.857143,0.255556,0.566108,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.394692,0.902318,0.957872,0.879464,0.120603,0.737662,0.824524,0.240000,0.509653,0.513514,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.682008,0.754721,0.249489,0.932773,0.688096,0.954409,0.620939,0.308017,0.311419,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.451572,0.887242,0.933582,0.956748,0.606977,0.788523,0.928696,0.261364,0.412791,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.232541,0.456337,0.136746,0.377551,0.657651,0.655238,0.130435,0.273133,0.454094,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.750708,0.686561,0.677818,0.712953,0.081461,0.896552,0.988617,0.355556,0.553965,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.458298,0.859330,0.934442,0.740061,0.609457,0.362637,0.973039,0.178218,0.503937,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.583216,0.821110,0.830080,0.918277,0.614240,0.888623,0.974652,0.244444,0.494098,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.675073,0.760812,0.817015,0.866200,0.615128,0.850141,0.909871,0.233333,0.543986,0.392157,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.458894,0.868798,0.929247,0.899890,0.495050,0.768690,0.952196,0.246347,0.455782,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.623502,0.781506,0.739721,0.800769,0.470168,0.753734,0.816011,0.259597,0.480583,0.542396,0,8,1.0000,13.9948,153.78,14.00,0.5185,4.4750e+04,3.8751e+02,115.4813,0
25,1,1.003474,0.685780,0.883603,0.566449,0.093113,0.390293,0.850856,0.250000,0.356035,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.777854,0.783240,0.904061,0.622129,0.044515,0.505638,0.826271,0.192308,0.329710,0.589744,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.705513,0.744953,0.305085,0.666667,0.715311,0.955757,0.620939,0.353153,0.252964,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.858863,0.736565,0.890280,0.654028,0.438442,0.578370,0.925477,0.281818,0.163424,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.109042,0.542602,0.181128,0.394464,0.716789,0.808511,0.136364,0.341979,0.366035,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,1.397965,0.509776,0.722538,0.573248,0.025746,0.790199,0.987774,0.087591,0.364205,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.734776,0.789918,0.896339,0.625551,0.578283,0.163158,0.969475,0.253731,0.347305,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,1.065197,0.634693,0.819751,0.654135,0.387735,0.796992,0.975450,0.245059,0.260274,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,1.158425,0.599306,0.816653,0.624204,0.441425,0.752941,0.912482,0.221649,0.329565,0.452830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.718929,0.787083,0.887399,0.626687,0.433929,0.550285,0.950968,0.343925,0.326667,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.953004,0.681391,0.730684,0.600756,0.387529,0.629214,0.815605,0.257121,0.309618,0.553502,0,8,1.0000,13.9948,152.34,14.00,0.5185,4.5105e+04,3.8888e+02,115.9859,0
