round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,1.556131,0.432502,0.511406,0.669655,0.119503,0.000000,0.704545,0.000000,0.161417,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.693004,0.287447,0.134650,0.082941,0.473468,0.000000,0.400000,0.000000,0.210269,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.265560,0.405948,0.333807,0.529577,0.022453,0.000000,0.720701,0.000000,0.335635,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,1.570634,0.393508,0.525007,0.244604,0.129248,0.000000,0.705512,0.000000,0.292308,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.382779,0.486785,0.460870,0.718100,0.199103,0.000000,0.716861,0.000000,0.260365,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.453284,0.428457,0.456454,0.635547,0.234990,0.000000,0.687386,0.000000,0.293370,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1.671273,0.372161,0.517196,0.384572,0.080334,0.000000,0.700943,0.000000,0.214660,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.593018,0.378034,0.415333,0.462449,0.155061,0.000000,0.649766,0.000000,0.251451,0.000000,0,8,1.0000,0.2948,686.00,0.30,4.1797,4.0711e+04,4.0143e+02,101.4161,0
15,1,2.035537,0.292852,0.381757,0.214606,0.056338,0.000000,0.540925,0.000000,0.338880,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,2.208122,0.281584,0.390808,0.220476,0.001757,0.000000,0.430868,0.000000,0.167213,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,2.472253,0.186238,0.193103,0.334770,0.185848,0.000000,0.487500,0.004988,0.128852,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,1.995192,0.359658,0.375367,0.466082,0.137416,0.000000,0.567089,0.000000,0.110358,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,2.069959,0.166010,0.268421,0.047726,0.300920,0.000000,0.222222,0.003899,0.206535,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.444932,0.420045,0.222742,0.464203,0.045147,0.000000,0.559803,0.000000,0.426528,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,2.179125,0.279493,0.375472,0.112474,0.123871,0.000000,0.582322,0.000000,0.254386,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.664500,0.453877,0.320805,0.629904,0.183057,0.000000,0.554361,0.000000,0.280126,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.674446,0.397624,0.332796,0.531328,0.224971,0.000000,0.552419,0.018868,0.310666,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,2.314767,0.261769,0.368271,0.172908,0.072676,0.000000,0.544231,0.023529,0.109375,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,2.005883,0.309915,0.322954,0.319448,0.133200,0.000000,0.504174,0.005128,0.233292,0.000000,0,8,1.0000,0.2948,689.09,0.30,4.1797,4.0953e+04,4.0317e+02,101.5789,0
16,1,1.855436,0.390469,0.501312,0.230597,0.061100,0.000000,0.795322,0.000000,0.365490,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,2.018527,0.361182,0.518589,0.237996,0.000000,0.000000,0.760204,0.000000,0.132808,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,2.498029,0.138485,0.144928,0.315193,0.151232,0.000000,0.736842,0.004988,0.075013,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,1.857948,0.360798,0.499366,0.430409,0.145383,0.000000,0.856566,0.000000,0.086841,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.985702,0.201183,0.202643,0.055952,0.264039,0.000000,0.476190,0.005195,0.271794,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.096679,0.580161,0.416149,0.400403,0.056738,0.000000,0.873312,0.000000,0.643357,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,1.877339,0.403273,0.516022,0.164262,0.161121,0.000000,0.846262,0.000000,0.213235,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,1.482377,0.428671,0.478843,0.509567,0.186207,0.000000,0.878591,0.012658,0.292864,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.564416,0.398425,0.461027,0.449063,0.200272,0.000000,0.827362,0.018868,0.382768,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,2.035658,0.356808,0.504402,0.214320,0.092555,0.000000,0.852608,0.023529,0.073155,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,1.827211,0.361945,0.424328,0.300776,0.131865,0.000000,0.790326,0.006524,0.253732,0.000000,0,8,1.0000,0.2948,704.35,0.30,4.1797,4.1215e+04,4.0276e+02,102.3316,0
17,1,1.367030,0.376018,0.542423,0.265130,0.019953,0.000000,0.772455,0.037500,0.517323,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,1.391032,0.367932,0.555930,0.221607,0.006907,0.000000,0.710526,0.086957,0.333032,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.733456,0.216627,0.069592,0.250689,0.397253,0.000000,0.736842,0.058252,0.129630,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,1.377015,0.333143,0.526924,0.276128,0.131276,0.000000,0.818372,0.026144,0.117889,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.540843,0.412068,0.145833,0.066667,0.563001,0.000000,0.400000,0.030769,0.379747,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.197090,0.440317,0.383645,0.251411,0.019826,0.000000,0.830831,0.102564,0.560874,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,1.325832,0.439958,0.560211,0.258824,0.158760,0.000000,0.820660,0.000000,0.395639,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,1.315282,0.340977,0.474719,0.257108,0.231959,0.000000,0.842105,0.049689,0.291224,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.354427,0.352509,0.467794,0.255050,0.268613,0.000000,0.797320,0.037383,0.408619,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,1.398073,0.383073,0.537204,0.276636,0.096967,0.000000,0.807238,0.060046,0.225888,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,1.400008,0.366262,0.426427,0.237925,0.189451,0.000000,0.753635,0.048930,0.335986,0.000000,0,8,1.0000,0.2948,690.84,0.30,4.1797,4.1493e+04,4.0241e+02,103.1107,0
18,1,1.227705,0.472098,0.655397,0.504854,0.014190,0.289963,0.886486,0.037500,0.333557,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,1.196520,0.531202,0.689074,0.593557,0.007270,0.235294,0.853147,0.086957,0.294118,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.630179,0.287172,0.068678,0.611833,0.346096,0.218546,0.805970,0.058252,0.177778,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.201762,0.525873,0.635127,0.731561,0.110375,0.193966,0.923954,0.026144,0.177024,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.705409,0.278805,0.100279,0.101138,0.450489,0.206573,0.545455,0.032031,0.283267,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.034872,0.490842,0.470105,0.555741,0.017782,0.174757,0.963007,0.102564,0.361510,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,1.162027,0.549485,0.683862,0.386233,0.127321,0.363636,0.942085,0.000000,0.338624,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,1.138526,0.553825,0.543487,0.742063,0.217368,0.218341,0.956897,0.049689,0.284795,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,1.231330,0.479578,0.539510,0.664769,0.239339,0.223022,0.897397,0.037383,0.322409,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,1.215474,0.525314,0.658219,0.555556,0.089651,0.188612,0.949551,0.060046,0.278947,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,1.274380,0.469419,0.504374,0.544731,0.161988,0.231271,0.872395,0.049057,0.285203,0.000000,0,8,1.0000,0.2948,703.53,0.30,4.1797,4.1767e+04,4.0146e+02,104.0364,0
19,1,1.747655,0.362029,0.523681,0.387222,0.024756,0.000000,0.542857,0.037500,0.351819,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,1.860128,0.376465,0.537549,0.447421,0.005877,0.000000,0.490566,0.086957,0.251816,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,2.085829,0.265683,0.158491,0.542947,0.319630,0.000000,0.512500,0.099762,0.178042,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,1.702438,0.427940,0.513874,0.653179,0.144482,0.000000,0.609337,0.026144,0.147014,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.578053,0.357338,0.160347,0.084536,0.545975,0.000000,0.315789,0.049524,0.323116,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.316505,0.403890,0.309565,0.515683,0.025986,0.000000,0.603111,0.150000,0.402959,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,1.775885,0.395355,0.526013,0.259873,0.157329,0.000000,0.621622,0.021505,0.285097,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,1.452528,0.475582,0.446739,0.709677,0.244288,0.000000,0.588098,0.061728,0.294161,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.472670,0.439936,0.459786,0.623887,0.290677,0.000000,0.583826,0.055556,0.353325,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,1.899286,0.364421,0.510107,0.382318,0.096595,0.000000,0.583723,0.077803,0.221805,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,1.689098,0.386864,0.414615,0.460674,0.185560,0.000000,0.545143,0.066648,0.280915,0.000000,0,8,1.0000,0.2948,705.99,0.30,4.1797,4.2051e+04,4.0141e+02,104.7585,0
20,1,1.560685,0.390008,0.553744,0.417305,0.020031,0.000000,0.821839,0.142012,0.322763,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,1.622668,0.417346,0.571266,0.499525,0.005954,0.000000,0.793103,0.166667,0.279159,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,2.040303,0.267419,0.109714,0.622871,0.278759,0.000000,0.742268,0.218263,0.236220,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,1.507545,0.482252,0.543172,0.725405,0.124224,0.000000,0.873518,0.124224,0.215789,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.697580,0.305337,0.130022,0.089579,0.479585,0.000000,0.545455,0.143807,0.257485,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,1.120972,0.476230,0.442428,0.552719,0.027518,0.000000,0.901567,0.150000,0.327996,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,1.532457,0.446556,0.571353,0.268409,0.138969,0.000000,0.875171,0.160000,0.285714,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,1.261088,0.551374,0.502982,0.767361,0.220247,0.000000,0.903986,0.119760,0.259459,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1.359004,0.472771,0.477513,0.677521,0.250399,0.000000,0.843800,0.133333,0.310831,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,1.637299,0.425454,0.553043,0.433258,0.084153,0.000000,0.886931,0.145695,0.272727,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,1.533960,0.423475,0.445524,0.505395,0.162984,0.000000,0.818764,0.150376,0.276814,0.000000,0,8,1.0000,0.2948,687.02,0.30,4.1797,4.2336e+04,4.0127e+02,105.5060,0
21,1,1.513720,0.401230,0.536885,0.430078,0.031994,0.489474,0.887671,0.142012,0.358270,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,1.551120,0.432629,0.555090,0.519062,0.006845,0.525917,0.860520,0.166667,0.283186,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,1.599935,0.489473,0.195652,0.630881,0.410608,0.593429,0.810000,0.218263,0.211221,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,1.421215,0.504348,0.531664,0.738808,0.158403,0.538813,0.911538,0.124224,0.202703,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.617571,0.380230,0.225275,0.089987,0.573201,0.470149,0.545455,0.143807,0.264686,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,1.023102,0.515024,0.488449,0.563098,0.036428,0.549020,0.955277,0.150000,0.354496,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,1.459906,0.460016,0.560371,0.290000,0.170718,0.340000,0.936446,0.160000,0.354286,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,1.136017,0.598985,0.524960,0.780201,0.287975,0.527778,0.949653,0.119760,0.273187,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,1.261015,0.524026,0.510227,0.690875,0.338235,0.564315,0.898773,0.133333,0.319109,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,1.533833,0.447659,0.540548,0.444702,0.099410,0.486275,0.947295,0.145695,0.264984,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,1.411743,0.475362,0.466912,0.517769,0.211382,0.508517,0.870263,0.150376,0.288613,0.000000,0,8,1.0000,0.2948,687.42,0.30,4.1797,4.2559e+04,4.0198e+02,105.8748,0
22,1,1.362027,0.411068,0.565160,0.425456,0.028595,0.491315,0.887701,0.142012,0.280061,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,1.335934,0.455680,0.582772,0.501169,0.007304,0.551559,0.848624,0.166667,0.273349,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.410010,0.511613,0.148936,0.634234,0.430363,0.642081,0.794118,0.218263,0.298701,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,1.243669,0.522167,0.552265,0.737211,0.153427,0.569385,0.922787,0.124224,0.250000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.645139,0.369012,0.160448,0.089799,0.566964,0.506849,0.545455,0.143807,0.248458,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,1.024367,0.495678,0.490875,0.560928,0.029536,0.578824,0.963335,0.150000,0.282209,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,1.287388,0.479282,0.592475,0.281863,0.180191,0.321429,0.944942,0.160000,0.246667,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,1.047541,0.605461,0.533607,0.779522,0.274000,0.584718,0.955997,0.119760,0.251111,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,1.182999,0.525761,0.517845,0.691912,0.330195,0.592790,0.901065,0.133333,0.282276,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,1.322833,0.470879,0.565088,0.445708,0.101371,0.528536,0.954608,0.145695,0.292237,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,1.286191,0.484660,0.470947,0.514780,0.210195,0.536749,0.871863,0.150376,0.270507,0.000000,0,8,1.0000,0.2948,687.49,0.30,4.1797,4.2845e+04,4.0069e+02,106.9270,0
23,1,1.416913,0.439508,0.610717,0.402352,0.031569,0.479167,0.858726,0.142012,0.294118,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,1.394909,0.484208,0.619618,0.465116,0.009153,0.537794,0.838095,0.166667,0.285068,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.512336,0.488387,0.185471,0.611846,0.400000,0.608784,0.773869,0.218263,0.289017,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,1.283328,0.546828,0.602993,0.718563,0.156190,0.549550,0.900000,0.124224,0.240310,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.800606,0.346574,0.172840,0.083871,0.536690,0.481752,0.545455,0.143807,0.255034,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.125315,0.493106,0.522459,0.552436,0.030642,0.544601,0.932358,0.150000,0.286347,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,1.393476,0.492214,0.624194,0.258772,0.165673,0.342857,0.913907,0.160000,0.272425,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,1.089363,0.610362,0.570293,0.774847,0.276309,0.549488,0.936731,0.119760,0.251613,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,1.233570,0.528564,0.557099,0.677960,0.324582,0.562842,0.869702,0.133333,0.283253,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,1.419942,0.487628,0.599645,0.408079,0.108390,0.511392,0.921652,0.145695,0.312796,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,1.366976,0.491738,0.506533,0.495384,0.203920,0.516823,0.849050,0.150376,0.276998,0.000000,0,8,1.0000,0.2948,689.80,0.30,4.1797,4.3090e+04,4.0139e+02,107.3533,0
24,1,1.727187,0.371407,0.487719,0.355814,0.033898,0.521739,0.837209,0.142012,0.388462,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,1.820328,0.384743,0.498012,0.395537,0.006631,0.545732,0.797980,0.166667,0.277017,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,1.717236,0.453657,0.185520,0.587293,0.377750,0.548421,0.781250,0.218263,0.207650,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,1.620623,0.467427,0.483451,0.658310,0.154384,0.564460,0.881423,0.124224,0.182815,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.630657,0.354760,0.271457,0.075257,0.535878,0.453125,0.571429,0.143807,0.298223,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,1.131371,0.498662,0.418574,0.527344,0.038599,0.488064,0.900126,0.150000,0.384717,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,1.739980,0.405120,0.497591,0.224806,0.150987,0.490566,0.879121,0.160000,0.354430,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,1.265613,0.572554,0.469274,0.744547,0.281424,0.495345,0.902992,0.119760,0.288203,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,1.369032,0.492125,0.449421,0.638638,0.328586,0.532526,0.850242,0.133333,0.323605,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,1.809991,0.401472,0.492996,0.337119,0.100933,0.475000,0.878519,0.145695,0.237374,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,1.583202,0.440193,0.425402,0.454466,0.200907,0.511498,0.828029,0.150376,0.294250,0.000000,0,8,1.0000,0.2948,702.50,0.30,4.1797,4.3327e+04,4.0219e+02,107.7282,0
25,1,1.352601,0.409685,0.591114,0.590737,0.021779,0.554913,0.723810,0.142012,0.278714,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,1.322189,0.457845,0.608879,0.709244,0.005660,0.608583,0.710027,0.166667,0.278960,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.548078,0.496853,0.186667,0.600587,0.417910,0.641796,0.714286,0.218263,0.303797,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,1.289862,0.499786,0.587128,0.764520,0.130059,0.617054,0.818372,0.124224,0.229787,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.519270,0.389782,0.145685,0.105263,0.562372,0.528571,0.421053,0.143807,0.251518,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,1.320544,0.417781,0.441884,0.582148,0.017104,0.535948,0.830718,0.150000,0.277467,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,1.329592,0.460808,0.598369,0.445521,0.147358,0.413793,0.790490,0.160000,0.240803,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,1.257298,0.531595,0.529858,0.744817,0.225926,0.569079,0.818359,0.119760,0.254945,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,1.305028,0.475307,0.522310,0.687857,0.258937,0.610497,0.780239,0.133333,0.281690,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,1.372652,0.464408,0.589324,0.665268,0.095492,0.577483,0.800317,0.145695,0.326733,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,1.361711,0.460385,0.480122,0.589596,0.188260,0.565772,0.740767,0.150376,0.272441,0.000000,0,8,1.0000,0.2948,692.44,0.30,4.1797,4.3592e+04,4.0108e+02,108.6852,0
