round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.637401,0.816679,0.899630,0.886197,0.369069,0.807095,0.934823,0.254144,0.308530,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.512859,0.429654,0.188248,0.140584,0.592453,0.836186,0.545455,0.268935,0.459054,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.683858,0.670303,0.755162,0.646629,0.083009,0.871080,0.978438,0.355556,0.560191,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.669639,0.787015,0.903846,0.537585,0.380282,0.397590,0.957179,0.174757,0.427015,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.666012,0.768598,0.838813,0.850173,0.464552,0.900744,0.970263,0.234043,0.436012,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.777133,0.715430,0.826786,0.783145,0.511725,0.881459,0.913174,0.224900,0.510154,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.649840,0.803578,0.897574,0.783203,0.264957,0.788268,0.962560,0.245322,0.296296,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.768090,0.729654,0.746032,0.682999,0.336147,0.785496,0.880942,0.255301,0.417402,0.000000,0,8,1.0000,8.9962,693.67,9.00,0.6070,7.0071e+08,3.9352e+02,1780631.3015,0
15,1,0.687965,0.760492,0.901728,0.642815,0.181818,0.528671,0.822695,0.255556,0.488290,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.555693,0.842461,0.919379,0.859710,0.025641,0.663001,0.786290,0.240000,0.370158,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.884660,0.710875,0.356121,0.747487,0.535734,0.945233,0.614286,0.300412,0.249423,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.618829,0.834498,0.905094,0.921510,0.382878,0.720953,0.919105,0.256983,0.269474,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.692076,0.373711,0.206459,0.129315,0.538342,0.779043,0.134831,0.269972,0.335217,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.674640,0.677300,0.781655,0.635166,0.137536,0.840871,0.988336,0.355556,0.532215,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.688668,0.786223,0.909017,0.516000,0.410156,0.269388,0.960097,0.174757,0.345114,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.636397,0.801505,0.853248,0.880718,0.485207,0.867384,0.974652,0.235294,0.462995,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.774799,0.719167,0.838095,0.791059,0.490933,0.826996,0.898305,0.227642,0.476435,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.659465,0.811065,0.901487,0.796029,0.320755,0.690152,0.949742,0.245833,0.215501,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.787319,0.731730,0.757228,0.691981,0.350900,0.713169,0.804834,0.256201,0.374482,0.000000,0,8,1.0000,8.9962,695.18,9.00,0.6070,6.9552e+08,3.9297e+02,1769891.3461,0
16,1,0.488831,0.824289,0.950484,0.632629,0.282828,0.901205,0.822695,0.255556,0.452316,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.303054,0.920912,0.973873,0.856160,0.022472,0.920847,0.789474,0.240000,0.375267,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.022513,0.696766,0.248485,0.744215,0.519067,0.944659,0.616487,0.308668,0.392523,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.457324,0.892088,0.948765,0.919904,0.430727,0.923077,0.919105,0.261364,0.382022,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.858567,0.348696,0.140095,0.127637,0.527495,0.909091,0.134831,0.274818,0.379501,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.758771,0.647973,0.689764,0.627392,0.206897,0.930841,0.988336,0.355556,0.442939,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.494427,0.850356,0.948289,0.508876,0.434978,0.800000,0.961259,0.178218,0.377581,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.635644,0.810432,0.845799,0.878652,0.501319,0.942559,0.974652,0.245810,0.420202,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.768518,0.729845,0.833798,0.785110,0.515493,0.939262,0.902128,0.234310,0.432512,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.455168,0.881106,0.943455,0.798913,0.400000,0.916488,0.949742,0.246347,0.377358,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.724282,0.760246,0.752281,0.687949,0.384128,0.912803,0.805871,0.260064,0.403222,0.000000,0,8,1.0000,8.9962,716.53,9.00,0.6070,6.9860e+08,3.9231e+02,1780723.7261,0
17,1,0.446034,0.839047,0.957206,0.645045,0.381818,0.894472,0.818824,0.255556,0.500323,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.255142,0.934284,0.981889,0.858523,0.039216,0.906358,0.784708,0.240000,0.416667,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.182293,0.649881,0.204115,0.802969,0.426882,0.914634,0.609929,0.308668,0.262295,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.451874,0.892373,0.949505,0.933252,0.364532,0.894879,0.917526,0.264368,0.350148,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,2.089868,0.298514,0.125000,0.155059,0.412972,0.874286,0.134831,0.274972,0.346363,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.705172,0.667627,0.706255,0.634656,0.261682,0.899225,0.988055,0.355556,0.493464,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.482807,0.857746,0.953151,0.546610,0.377660,0.842105,0.960097,0.178218,0.403061,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.659229,0.802556,0.828345,0.889369,0.386228,0.912517,0.973856,0.245810,0.440111,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.799807,0.723171,0.818692,0.801459,0.412141,0.908072,0.895775,0.235294,0.456204,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.449169,0.883137,0.944875,0.836019,0.375546,0.883408,0.948520,0.246347,0.344214,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.752139,0.754834,0.746903,0.710296,0.343868,0.892996,0.803212,0.260479,0.401285,0.000000,0,8,1.0000,8.9962,710.65,9.00,0.6070,6.9578e+08,3.9145e+02,1777460.2206,0
18,1,0.540762,0.817218,0.950467,0.701522,0.173145,0.884161,0.876640,0.266667,0.501316,0.097561,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.402551,0.903209,0.964487,0.876259,0.048565,0.907895,0.856502,0.266667,0.463115,0.135593,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.650013,0.782939,0.364444,0.925278,0.708403,0.945772,0.798077,0.359375,0.322344,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.441547,0.894084,0.945482,0.961294,0.541176,0.922095,0.938318,0.306122,0.418750,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.086929,0.524560,0.206897,0.293601,0.714416,0.908602,0.545455,0.311180,0.390904,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.769642,0.664849,0.789204,0.686959,0.085288,0.923933,0.978438,0.098160,0.507179,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.475511,0.857482,0.951635,0.672043,0.540230,0.681319,0.959596,0.254237,0.405263,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.555017,0.827411,0.888206,0.914739,0.598782,0.941330,0.970263,0.248848,0.455122,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.655081,0.769087,0.872169,0.854219,0.640684,0.933190,0.911809,0.271186,0.484182,0.177778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.454072,0.872097,0.944576,0.889119,0.392956,0.913738,0.963215,0.293542,0.388060,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.603112,0.791294,0.787757,0.777503,0.444365,0.896203,0.879831,0.267598,0.433623,0.123751,0,8,1.0000,8.9962,700.04,9.00,0.6070,6.9971e+08,3.9153e+02,1787090.8328,0
19,1,0.405572,0.858417,0.970434,0.709807,0.207885,0.912621,0.895442,0.381395,0.571956,0.408163,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.249095,0.942817,0.986837,0.875723,0.060606,0.935268,0.864253,0.222222,0.514507,0.333333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.816554,0.711526,0.267953,0.952537,0.518960,0.947746,0.794258,0.389800,0.191370,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.380287,0.904490,0.961567,0.963648,0.454913,0.932817,0.941839,0.344186,0.379233,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.437047,0.384779,0.167458,0.353659,0.493550,0.906667,0.545455,0.334308,0.320926,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.659806,0.705289,0.792936,0.692477,0.078014,0.936567,0.978438,0.156522,0.589553,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.393375,0.869359,0.963892,0.706553,0.454737,0.820513,0.962025,0.181818,0.407563,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.572962,0.819184,0.865714,0.922341,0.439614,0.945170,0.969440,0.258065,0.481541,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.657155,0.759610,0.865672,0.859975,0.480154,0.941685,0.918675,0.279221,0.523297,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.361738,0.895699,0.959705,0.910638,0.387097,0.921590,0.963872,0.344045,0.370757,0.375000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.593359,0.785117,0.780217,0.794736,0.357553,0.920064,0.883370,0.289158,0.435070,0.323427,0,8,1.0000,8.9962,693.53,9.00,0.6070,6.9646e+08,3.9219e+02,1775816.1903,0
20,1,0.438315,0.835972,0.968671,0.669565,0.180995,0.884161,0.850856,0.388060,0.547723,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.322247,0.916454,0.971127,0.869139,0.036585,0.910891,0.826271,0.222222,0.512720,0.607595,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.754117,0.763621,0.460967,0.849393,0.663284,0.946557,0.627737,0.359848,0.257069,0.583333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.423456,0.899786,0.961919,0.946462,0.505241,0.921120,0.928696,0.351759,0.395664,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.308617,0.495755,0.341071,0.197160,0.653568,0.909091,0.137931,0.339241,0.356006,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.591999,0.693250,0.931744,0.653367,0.094815,0.932836,0.988617,0.236842,0.550251,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.443022,0.863288,0.967016,0.611374,0.498371,0.771084,0.971848,0.170940,0.421296,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.534638,0.835638,0.925692,0.901137,0.569431,0.941330,0.975450,0.270000,0.483672,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.622164,0.773091,0.923847,0.825227,0.603090,0.933190,0.912482,0.291971,0.506516,0.452830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.412536,0.884279,0.962601,0.865554,0.411195,0.909091,0.952812,0.330097,0.338889,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.585111,0.796113,0.841465,0.738838,0.421658,0.905935,0.817270,0.296098,0.436981,0.565131,0,8,1.0000,8.9962,689.43,9.00,0.6070,6.9825e+08,3.9344e+02,1774753.0224,0
21,1,0.410606,0.842736,0.971429,0.663793,0.226866,0.868360,0.844660,0.400000,0.526453,0.581818,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.276285,0.931482,0.980129,0.873596,0.071429,0.904404,0.821053,0.277778,0.498969,0.607595,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.729475,0.759279,0.350282,0.886076,0.645437,0.948744,0.623188,0.382514,0.331169,0.583333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.380133,0.912758,0.965861,0.956792,0.572422,0.915511,0.928696,0.398104,0.380368,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.270994,0.483778,0.222093,0.230920,0.651503,0.899471,0.136364,0.362396,0.369074,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.630756,0.681004,0.868747,0.650543,0.131944,0.927644,0.988617,0.128000,0.518363,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.396762,0.873845,0.965089,0.626214,0.574913,0.702128,0.971848,0.214876,0.401070,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.524756,0.831962,0.898343,0.904898,0.580851,0.942857,0.973856,0.276498,0.446529,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.610908,0.766818,0.899299,0.830384,0.605759,0.929185,0.911175,0.280000,0.468477,0.481481,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.368720,0.896587,0.962935,0.883768,0.451613,0.903766,0.952196,0.362264,0.402597,0.588235,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.559939,0.798025,0.808421,0.750698,0.451274,0.894207,0.815165,0.308243,0.434307,0.571264,0,8,1.0000,8.9962,686.59,9.00,0.6070,6.9827e+08,3.9380e+02,1773162.7174,0
22,1,0.390155,0.850576,0.974377,0.635988,0.444444,0.908189,0.850856,0.255556,0.529904,0.607143,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.254601,0.940143,0.984964,0.850889,0.102564,0.921323,0.826271,0.240000,0.474048,0.625000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.988493,0.689820,0.315924,0.822391,0.499141,0.936623,0.630037,0.308668,0.172638,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.428556,0.899359,0.966028,0.941860,0.462016,0.919419,0.928696,0.264368,0.265594,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.771307,0.354609,0.208017,0.175988,0.501428,0.908587,0.137931,0.275126,0.266899,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.558275,0.698909,0.851941,0.628520,0.256410,0.916031,0.988617,0.355556,0.559652,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.443984,0.867775,0.969802,0.568282,0.475248,0.853333,0.971848,0.178218,0.373494,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.588061,0.819184,0.891701,0.890426,0.482759,0.928382,0.974652,0.245810,0.453290,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.694600,0.753203,0.892118,0.807112,0.504077,0.932018,0.916427,0.235294,0.494804,0.509091,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.420766,0.886309,0.965221,0.850530,0.401656,0.916031,0.952812,0.246347,0.218803,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.653880,0.775989,0.802009,0.717199,0.412974,0.913993,0.817815,0.260494,0.380913,0.580696,0,8,1.0000,8.9962,696.55,9.00,0.6070,6.9988e+08,3.9200e+02,1785432.8780,0
23,1,0.445230,0.841968,0.956995,0.687500,0.344186,0.587459,0.852941,0.328638,0.564546,0.631579,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.351736,0.916327,0.968268,0.879152,0.136752,0.617430,0.829787,0.142857,0.527132,0.634146,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.592542,0.521163,0.135371,0.916667,0.603241,0.591598,0.630037,0.371482,0.246575,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.481550,0.885816,0.940118,0.962477,0.541833,0.606272,0.928696,0.304762,0.403270,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.407678,0.427380,0.164173,0.275701,0.619153,0.517375,0.137931,0.344450,0.368659,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.657500,0.693970,0.750211,0.673089,0.160991,0.572152,0.988898,0.170940,0.577332,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.392873,0.874109,0.960015,0.666667,0.574338,0.509091,0.973039,0.184874,0.411215,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.664817,0.799055,0.812035,0.915518,0.576642,0.559140,0.975450,0.269231,0.496980,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.740914,0.742926,0.820710,0.847513,0.602932,0.567608,0.919075,0.277027,0.531516,0.586207,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.473642,0.866768,0.937381,0.902564,0.457237,0.562130,0.952196,0.328185,0.328125,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.720848,0.756948,0.744528,0.772685,0.461730,0.569025,0.818805,0.272245,0.445535,0.588082,0,8,1.0000,8.9962,709.00,9.00,0.6070,6.9670e+08,3.9357e+02,1770226.1490,0
24,1,0.444501,0.835357,0.971380,0.691517,0.216102,0.917874,0.855037,0.467866,0.508655,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.330051,0.912761,0.968637,0.881139,0.068571,0.932147,0.831557,0.236220,0.502092,0.650602,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.509891,0.823312,0.598039,0.938840,0.746282,0.953524,0.630037,0.555283,0.343348,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.361254,0.912188,0.964112,0.967436,0.610202,0.939666,0.928696,0.498615,0.420690,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.839543,0.629321,0.519126,0.317935,0.742558,0.928382,0.137931,0.559660,0.427249,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.657911,0.673184,0.963046,0.678664,0.097136,0.936330,0.988617,0.085540,0.502363,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.382625,0.878068,0.968974,0.688000,0.616794,0.820513,0.971848,0.365957,0.427778,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.459711,0.850866,0.948613,0.919391,0.659889,0.952010,0.975450,0.434568,0.461538,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.550716,0.790844,0.942997,0.854154,0.683744,0.942826,0.920405,0.365159,0.499057,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.353510,0.901789,0.965591,0.910788,0.473795,0.925373,0.952812,0.594595,0.437247,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.488971,0.820769,0.881051,0.784786,0.491507,0.924865,0.819239,0.416346,0.453002,0.595746,0,8,1.0000,8.9962,703.33,9.00,0.6070,6.9809e+08,3.9247e+02,1778730.3278,0
25,1,0.421093,0.850730,0.963154,0.728997,0.253298,0.913043,0.857143,0.284264,0.556198,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.257327,0.937723,0.980666,0.896302,0.081633,0.933185,0.833333,0.275862,0.532258,0.650602,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.619831,0.787714,0.304668,0.962541,0.740909,0.956477,0.632353,0.310838,0.389105,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.336288,0.922452,0.960069,0.973952,0.679121,0.938303,0.927083,0.306011,0.446667,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.156173,0.532444,0.169238,0.374010,0.741398,0.925926,0.137931,0.285559,0.480511,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.697078,0.700761,0.774137,0.713284,0.109333,0.940520,0.988898,0.181818,0.561524,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.351858,0.892056,0.962040,0.737752,0.658106,0.831169,0.973039,0.192308,0.483516,0.709677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.487716,0.855242,0.883069,0.933576,0.692748,0.954722,0.975450,0.239583,0.528163,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.588871,0.791911,0.865098,0.876371,0.674624,0.942703,0.920405,0.235741,0.542495,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.343881,0.900520,0.953644,0.921301,0.543338,0.935037,0.952196,0.263374,0.463320,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.526012,0.817155,0.781578,0.811809,0.517451,0.927109,0.819783,0.257536,0.498376,0.593380,0,8,1.0000,8.9962,693.65,9.00,0.6070,6.9788e+08,3.9230e+02,1778933.5979,0
