round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,0.756047,0.805132,0.886719,0.856874,0.227053,0.692847,0.935115,0.264368,0.197970,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.825118,0.246058,0.099917,0.124563,0.346548,0.672956,0.600000,0.274664,0.318218,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.042452,0.566989,0.506521,0.629474,0.034072,0.659619,0.965130,0.355556,0.349429,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.765089,0.780417,0.896644,0.459350,0.262712,0.403670,0.951886,0.178218,0.234414,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.915600,0.708384,0.716380,0.836322,0.283482,0.713202,0.956897,0.245810,0.316092,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.038961,0.633342,0.702486,0.761405,0.289894,0.737101,0.916667,0.235294,0.342325,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.755100,0.800533,0.884644,0.699634,0.214182,0.686391,0.956522,0.246347,0.200000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.993141,0.663984,0.662851,0.643693,0.207654,0.666477,0.890851,0.260448,0.280577,0.000000,0,8,1.0000,7.9959,695.91,8.00,0.6333,6.9585e+08,3.9397e+02,1766259.5083,0
15,1,1.237329,0.610761,0.770436,0.566755,0.140496,0.245725,0.927374,0.215909,0.286364,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,1.084531,0.694473,0.797044,0.732344,0.008584,0.351007,0.915254,0.240000,0.287016,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.157042,0.648361,0.216687,0.659526,0.321021,0.884196,0.836735,0.279570,0.298137,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,1.068353,0.706629,0.771565,0.862956,0.256046,0.388715,0.947170,0.213018,0.239669,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,2.284915,0.220740,0.130788,0.098818,0.314896,0.241452,0.600000,0.225173,0.239662,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.107847,0.559169,0.527326,0.611249,0.083333,0.458929,0.975724,0.279070,0.286513,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,1.202804,0.636843,0.788376,0.410256,0.246512,0.080390,0.963824,0.178218,0.265781,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.965714,0.712410,0.685132,0.850771,0.331429,0.600324,0.967577,0.174419,0.266517,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.194126,0.604912,0.665765,0.750181,0.298578,0.514840,0.931889,0.205128,0.290252,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,1.174716,0.674280,0.774208,0.635636,0.237232,0.369309,0.964384,0.212766,0.313901,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.247738,0.606858,0.612733,0.617849,0.223813,0.413488,0.902993,0.222327,0.277381,0.000000,0,8,1.0000,7.9959,713.64,8.00,0.6333,6.9975e+08,3.9308e+02,1780180.7696,0
16,1,1.527643,0.520523,0.677547,0.546770,0.063492,0.200506,0.848780,0.255556,0.295284,0.440000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,1.487822,0.580744,0.687913,0.692045,0.008989,0.293778,0.815900,0.240000,0.258278,0.405797,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.172508,0.665509,0.290526,0.704600,0.362476,0.854561,0.620939,0.308668,0.258373,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,1.370582,0.624661,0.670220,0.848245,0.247642,0.323441,0.928696,0.264368,0.169863,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,2.158022,0.260916,0.169884,0.112031,0.381548,0.169591,0.131868,0.271757,0.292874,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.033851,0.564417,0.591885,0.600410,0.065116,0.380251,0.988336,0.318182,0.330768,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,1.483719,0.549485,0.691297,0.403846,0.250467,0.062030,0.971848,0.178218,0.254642,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,1.070157,0.689830,0.632504,0.846657,0.359660,0.529086,0.974652,0.245810,0.285419,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.287110,0.578484,0.618241,0.751156,0.317175,0.431947,0.911175,0.235294,0.319918,0.360000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,1.503283,0.580383,0.671763,0.608696,0.218673,0.311050,0.952812,0.246347,0.223404,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,1.409470,0.561495,0.570178,0.611446,0.227524,0.355624,0.814501,0.256420,0.268882,0.485697,0,8,1.0000,7.9959,700.85,8.00,0.6333,6.9805e+08,3.9341e+02,1774352.5178,0
17,1,1.201066,0.599693,0.756377,0.628444,0.086455,0.217415,0.846715,0.255556,0.351738,0.440000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,1.009942,0.670530,0.787461,0.765273,0.007491,0.314828,0.817610,0.240000,0.294627,0.472222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.134974,0.648795,0.226415,0.678414,0.387894,0.863850,0.614286,0.308668,0.264463,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,1.059243,0.663150,0.760139,0.819015,0.254007,0.350162,0.923875,0.264368,0.200000,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,2.223514,0.270164,0.126911,0.132479,0.399480,0.186695,0.136364,0.274972,0.318431,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.240462,0.550113,0.443406,0.625827,0.028329,0.415125,0.987774,0.355556,0.362517,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,1.134212,0.630509,0.770650,0.493947,0.304721,0.064382,0.968293,0.178218,0.342029,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,1.066879,0.650621,0.647596,0.792762,0.304255,0.546773,0.973856,0.245810,0.286210,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.257216,0.575948,0.634753,0.749231,0.327720,0.455734,0.904694,0.235294,0.326588,0.392157,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,1.059998,0.665398,0.768912,0.715481,0.292913,0.333708,0.950968,0.246347,0.281879,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,1.238751,0.592492,0.592262,0.640087,0.239327,0.374867,0.812443,0.260479,0.302848,0.505555,0,8,1.0000,7.9959,694.91,8.00,0.6333,7.0051e+08,3.9368e+02,1779390.3467,0
18,1,1.502003,0.487779,0.685865,0.190635,0.056716,0.158210,0.846715,0.255556,0.305332,0.571429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,1.260810,0.554890,0.721114,0.115152,0.012882,0.256047,0.815900,0.240000,0.273109,0.533333,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.466493,0.576080,0.192208,0.169231,0.417863,0.785989,0.609929,0.308668,0.265306,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.627745,0.469565,0.668119,0.176331,0.207891,0.249258,0.923875,0.264368,0.198198,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,2.230212,0.278351,0.120421,0.048387,0.440792,0.116892,0.133333,0.275126,0.292437,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.989618,0.375283,0.332536,0.156400,0.013522,0.180014,0.987774,0.355556,0.313698,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,1.248047,0.564001,0.715016,0.195804,0.307953,0.048513,0.968293,0.178218,0.299363,0.689655,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,2.019145,0.395589,0.521246,0.170288,0.242086,0.335695,0.973856,0.245810,0.260708,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,2.053514,0.358783,0.512906,0.174292,0.262051,0.286163,0.904694,0.235294,0.296623,0.423077,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,1.220786,0.578987,0.707605,0.164948,0.251670,0.278319,0.950355,0.246347,0.295359,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,1.661837,0.463931,0.517704,0.156147,0.221343,0.269510,0.811472,0.260494,0.280013,0.543163,0,8,1.0000,7.9959,694.23,8.00,0.6333,6.9854e+08,3.9534e+02,1766957.8167,0
19,1,0.902736,0.712836,0.869012,0.536585,0.147208,0.778589,0.870000,0.255556,0.271252,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.797504,0.810494,0.895378,0.689579,0.019002,0.836120,0.842333,0.240000,0.186391,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.075655,0.648795,0.202899,0.701237,0.503885,0.884398,0.634686,0.308017,0.271357,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.804990,0.804989,0.870823,0.858978,0.337778,0.830931,0.927083,0.261364,0.159806,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.702094,0.327016,0.137615,0.110902,0.512292,0.735294,0.137931,0.274664,0.267364,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.853569,0.589627,0.618152,0.597040,0.109890,0.854331,0.988898,0.355556,0.323141,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.830447,0.760623,0.883323,0.395706,0.339964,0.562500,0.974233,0.178218,0.219048,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.781242,0.761596,0.772023,0.852649,0.462985,0.865672,0.975450,0.245810,0.283333,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.929446,0.672050,0.763295,0.747717,0.460441,0.847269,0.927114,0.234310,0.314700,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.863657,0.781627,0.870202,0.608997,0.258454,0.844345,0.952196,0.246347,0.167043,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.954134,0.686966,0.688272,0.609939,0.315190,0.803945,0.822993,0.259984,0.246343,0.603557,0,8,1.0000,7.9959,691.15,8.00,0.6333,6.9931e+08,3.9419e+02,1774038.7081,0
20,1,0.738733,0.778171,0.906788,0.613828,0.118380,0.658537,0.861386,0.255556,0.395272,0.631579,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.540592,0.883851,0.957168,0.699115,0.031579,0.765027,0.833333,0.240000,0.332773,0.641975,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.984216,0.637942,0.203947,0.685567,0.406103,0.934365,0.618705,0.308017,0.179191,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.694261,0.802708,0.920242,0.759731,0.260476,0.774332,0.927083,0.261364,0.177264,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.649948,0.286234,0.107348,0.151111,0.408241,0.566667,0.136364,0.274510,0.306839,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,1.052121,0.568018,0.479224,0.597637,0.024283,0.870017,0.988055,0.355556,0.410323,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.629045,0.823964,0.923917,0.523810,0.326241,0.355030,0.971848,0.178218,0.331633,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.907165,0.671101,0.752252,0.730623,0.254222,0.876351,0.975450,0.244444,0.301262,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1.012269,0.622931,0.727872,0.697280,0.291228,0.828761,0.913793,0.234310,0.383213,0.586207,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.600591,0.847354,0.924890,0.683274,0.319853,0.776874,0.952196,0.245833,0.268156,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.880894,0.692228,0.690365,0.614198,0.244061,0.740596,0.817821,0.259781,0.308593,0.592549,0,8,1.0000,7.9959,696.31,8.00,0.6333,6.9729e+08,3.9371e+02,1771061.2378,0
21,1,1.026552,0.615527,0.794605,0.537445,0.069136,0.252813,0.855037,0.255556,0.423801,0.677966,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.862258,0.683265,0.819778,0.566845,0.022508,0.360628,0.828025,0.240000,0.367407,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,1.034329,0.645974,0.250344,0.565996,0.535519,0.876363,0.616487,0.308668,0.150407,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.970393,0.630364,0.803230,0.608734,0.278714,0.393692,0.923875,0.264368,0.142132,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.807293,0.370982,0.143063,0.255072,0.540271,0.232399,0.133333,0.275126,0.347299,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,1.144559,0.527783,0.533441,0.529328,0.019886,0.510121,0.987774,0.355556,0.448469,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.911154,0.674848,0.809954,0.542986,0.370482,0.081258,0.970660,0.178218,0.395455,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,1.063739,0.570453,0.712251,0.599935,0.289541,0.609635,0.973061,0.245810,0.288394,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,1.184583,0.531233,0.687634,0.587581,0.332928,0.510514,0.912482,0.235294,0.376710,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.906885,0.685192,0.800855,0.606607,0.299795,0.377739,0.950968,0.246347,0.337900,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,1.091175,0.593562,0.635515,0.540053,0.275878,0.420516,0.815170,0.260494,0.327797,0.603557,0,8,1.0000,7.9959,711.18,8.00,0.6333,6.9761e+08,3.9361e+02,1772360.6908,0
22,1,0.654984,0.787394,0.918177,0.674324,0.134185,0.685083,0.857143,0.255556,0.326501,0.631579,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.443833,0.900025,0.959018,0.840943,0.046512,0.768946,0.829787,0.240000,0.311688,0.641975,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.998616,0.676362,0.203811,0.806100,0.465197,0.942018,0.616487,0.308668,0.242991,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.561106,0.859016,0.926280,0.907579,0.346056,0.790287,0.925477,0.264368,0.247273,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.835260,0.302759,0.108626,0.175934,0.454415,0.808717,0.134831,0.275126,0.254360,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.945521,0.586129,0.543944,0.659009,0.027569,0.875887,0.987774,0.355556,0.331470,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.585310,0.832937,0.929358,0.573494,0.413943,0.400000,0.970660,0.178218,0.281437,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.740426,0.761421,0.783484,0.869685,0.364995,0.897243,0.973856,0.245810,0.300940,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.888222,0.682862,0.754401,0.804411,0.394524,0.881391,0.912482,0.235294,0.325270,0.561404,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.555048,0.860551,0.925998,0.818819,0.373957,0.788497,0.951582,0.246347,0.296296,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.820832,0.724946,0.705310,0.713030,0.302135,0.783807,0.816008,0.260494,0.291823,0.590069,0,8,1.0000,7.9959,705.48,8.00,0.6333,6.9728e+08,3.9184e+02,1779515.8176,0
23,1,0.845980,0.738509,0.888940,0.477273,0.070632,0.496749,0.855037,0.255556,0.429711,0.666667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.613313,0.840168,0.941078,0.449519,0.040000,0.631579,0.829787,0.240000,0.361233,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.031904,0.609073,0.179969,0.485461,0.432199,0.921168,0.618705,0.308668,0.191176,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.825111,0.723877,0.897530,0.513876,0.260250,0.656557,0.922280,0.264368,0.161074,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.711704,0.305488,0.094187,0.297297,0.429401,0.413625,0.134831,0.275126,0.398722,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.271660,0.514715,0.459415,0.443940,0.014582,0.786936,0.987774,0.355556,0.437416,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.689415,0.799947,0.902881,0.445652,0.374753,0.207358,0.970660,0.178218,0.407035,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,1.122967,0.563977,0.721833,0.494838,0.231176,0.811881,0.973856,0.245810,0.280340,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,1.204629,0.540043,0.698387,0.497420,0.261024,0.742475,0.912482,0.235294,0.372449,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.669088,0.811065,0.904984,0.485950,0.317841,0.636831,0.950968,0.246347,0.306011,0.555556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.998577,0.644686,0.668920,0.459123,0.243186,0.630516,0.815638,0.260494,0.334517,0.595409,0,8,1.0000,7.9959,694.33,8.00,0.6333,6.9892e+08,3.9518e+02,1768633.8120,0
24,1,0.696394,0.774020,0.910900,0.528587,0.091097,0.788382,0.855037,0.255556,0.464735,0.666667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.523210,0.859399,0.952214,0.512035,0.049470,0.852525,0.831557,0.240000,0.303552,0.658537,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.902381,0.638159,0.185484,0.607102,0.487315,0.943747,0.623188,0.308668,0.230088,0.692308,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.685464,0.762651,0.915601,0.614431,0.311663,0.854482,0.925477,0.264368,0.158550,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.519361,0.345816,0.103948,0.273556,0.480527,0.657640,0.136364,0.275126,0.435511,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.982528,0.572649,0.528045,0.511020,0.019270,0.915009,0.988055,0.355556,0.505889,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.594247,0.824756,0.918755,0.529915,0.407619,0.500000,0.971848,0.178218,0.367432,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.905952,0.617014,0.752702,0.582651,0.292264,0.913151,0.975450,0.245810,0.345391,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.973421,0.594501,0.728192,0.583078,0.340058,0.876984,0.919075,0.235294,0.424033,0.633333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.584222,0.832382,0.918604,0.578387,0.342606,0.864048,0.951582,0.246347,0.213425,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.836718,0.682135,0.691444,0.532076,0.282189,0.816597,0.817763,0.260494,0.344861,0.602227,0,8,1.0000,7.9959,693.25,8.00,0.6333,6.9825e+08,3.9295e+02,1776960.1069,0
25,1,0.711521,0.767256,0.914844,0.550911,0.076389,0.630542,0.850856,0.255556,0.452395,0.620690,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.517333,0.864366,0.955798,0.563231,0.038889,0.746713,0.828025,0.240000,0.369048,0.641975,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.944989,0.650749,0.225352,0.584650,0.529026,0.932249,0.616487,0.308668,0.161435,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.697137,0.765360,0.925634,0.617879,0.317515,0.761210,0.923875,0.264368,0.160544,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.580479,0.365070,0.121367,0.268222,0.521739,0.482955,0.133333,0.275126,0.392715,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,1.069499,0.552583,0.542631,0.509607,0.018626,0.871355,0.988055,0.355556,0.464019,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.585730,0.831618,0.926569,0.600858,0.416206,0.316327,0.970660,0.178218,0.439614,0.733333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.945995,0.624716,0.788435,0.610202,0.305177,0.875000,0.975450,0.245810,0.298182,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,1.026769,0.595702,0.763158,0.592275,0.350736,0.802525,0.909871,0.235294,0.395885,0.535714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.575339,0.837584,0.926402,0.573171,0.368000,0.765845,0.949742,0.246347,0.307339,0.526316,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.865479,0.685500,0.709019,0.547101,0.294230,0.718472,0.814636,0.260494,0.344118,0.576470,0,8,1.0000,7.9959,692.53,8.00,0.6333,6.9857e+08,3.9394e+02,1773262.7602,0
