round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,4,1.426867,0.364647,0.522008,0.306023,0.140194,0.310275,0.783505,0.000000,0.137297,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.745038,0.319891,0.243200,0.077381,0.460413,0.187119,0.022642,0.000000,0.368460,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.337666,0.513274,0.520588,0.268914,0.010511,0.372256,0.967597,0.000000,0.577472,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,1.323116,0.435735,0.546317,0.261364,0.161392,0.053333,0.912075,0.000000,0.388406,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,1.435048,0.410292,0.528109,0.297046,0.221068,0.501998,0.890578,0.000000,0.321292,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1.512303,0.386946,0.495824,0.289298,0.238891,0.428655,0.712826,0.000000,0.432089,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1.319924,0.427484,0.533880,0.279330,0.117017,0.298077,0.903266,0.000000,0.200647,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1.432202,0.413740,0.468211,0.258869,0.180311,0.339846,0.691150,0.000000,0.335932,0.000000,0,8,1.0000,0.2948,709.68,0.30,4.1797,6.9978e+08,4.0102e+02,1744981.9685,0
15,1,1.316203,0.402460,0.555425,0.447937,0.016329,0.351827,0.802817,0.000000,0.444088,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,1.251959,0.423077,0.567492,0.521212,0.005505,0.435447,0.768293,0.000000,0.280172,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.388904,0.468635,0.187110,0.467153,0.360111,0.711098,0.424242,0.000000,0.162264,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,1.273248,0.427940,0.555497,0.561893,0.113636,0.460938,0.848287,0.000000,0.147844,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,1.694448,0.327926,0.176166,0.101449,0.471510,0.283647,0.035398,0.000000,0.350656,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.221898,0.502058,0.477273,0.471511,0.016180,0.523490,0.970098,0.000000,0.490379,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,1.214513,0.458168,0.576985,0.332226,0.134831,0.132013,0.916667,0.000000,0.343808,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.269537,0.472256,0.523220,0.556630,0.196931,0.580231,0.928629,0.000000,0.299886,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.362875,0.424987,0.499825,0.525983,0.226816,0.521908,0.784713,0.000000,0.381206,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,1.219662,0.449943,0.564885,0.466069,0.091928,0.436451,0.924759,0.000000,0.198795,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.321325,0.435745,0.468388,0.445206,0.163378,0.443705,0.740390,0.000000,0.309910,0.000000,0,8,1.0000,0.2948,700.80,0.30,4.1797,7.0010e+08,4.0294e+02,1737486.4544,0
16,1,1.124957,0.523597,0.693894,0.484422,0.012177,0.474576,0.876344,0.000000,0.392901,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,1.027685,0.592461,0.744747,0.563351,0.003500,0.533058,0.842593,0.000000,0.314448,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.465264,0.379206,0.106183,0.474545,0.194955,0.657602,0.747664,0.000000,0.166667,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,1.143655,0.537990,0.685802,0.597912,0.080209,0.530663,0.901887,0.000000,0.160714,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,1.723097,0.189812,0.080894,0.105551,0.270115,0.283850,0.352941,0.000000,0.331512,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,1.208644,0.482198,0.349469,0.504206,0.008859,0.573840,0.955046,0.000000,0.421102,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,1.036271,0.581684,0.726588,0.357616,0.083927,0.187845,0.929215,0.000000,0.365340,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,1.268889,0.485734,0.503896,0.584076,0.133252,0.555716,0.950820,0.000000,0.271724,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,1.325085,0.436466,0.518636,0.548953,0.128391,0.531561,0.887195,0.000000,0.348998,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,1.050008,0.573531,0.711015,0.476447,0.057583,0.513426,0.945329,0.000000,0.239175,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,1.237355,0.478268,0.512112,0.469708,0.097297,0.484214,0.838903,0.000000,0.301258,0.000000,0,8,1.0000,0.2948,695.06,0.30,4.1797,6.9631e+08,4.0221e+02,1731216.0016,0
17,1,1.294150,0.479631,0.619262,0.542776,0.012048,0.207806,0.783920,0.000000,0.346927,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,1.229608,0.541900,0.655798,0.660628,0.002677,0.317157,0.745182,0.000000,0.184510,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.288527,0.575646,0.159794,0.650843,0.148563,0.847442,0.578571,0.000000,0.197740,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,1.206954,0.568211,0.624798,0.810089,0.077071,0.345951,0.882562,0.000000,0.132911,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.959145,0.140843,0.116136,0.104485,0.155266,0.180797,0.133333,0.000000,0.257768,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.082954,0.553715,0.470945,0.606515,0.007194,0.378582,0.941317,0.000000,0.400000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,1.278479,0.500924,0.654047,0.378738,0.071318,0.067941,0.911877,0.000000,0.245833,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,1.110588,0.625416,0.547491,0.813901,0.128954,0.526012,0.928999,0.000000,0.311148,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.247741,0.533369,0.541127,0.733011,0.111343,0.456810,0.865583,0.000000,0.356762,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,1.257213,0.526583,0.637977,0.592764,0.064151,0.315670,0.885089,0.000000,0.134165,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,1.295536,0.504624,0.502738,0.589375,0.077859,0.364417,0.765643,0.000000,0.256776,0.000000,0,8,1.0000,0.2948,688.60,0.30,4.1797,6.9676e+08,4.0276e+02,1729954.5252,0
18,1,1.318760,0.433974,0.569317,0.491713,0.013226,0.534060,0.805797,0.000000,0.377575,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,1.331227,0.462812,0.594662,0.557638,0.003915,0.597468,0.771144,0.000000,0.184664,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.577530,0.423052,0.121372,0.634983,0.257426,0.615434,0.735751,0.000000,0.174089,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.277752,0.502352,0.566916,0.757824,0.113423,0.553441,0.871795,0.000000,0.112703,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,1.743998,0.246361,0.117161,0.101897,0.360729,0.279159,0.545455,0.000000,0.318478,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.015103,0.540852,0.480565,0.582531,0.022157,0.397415,0.892891,0.000000,0.472082,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,1.325179,0.456057,0.587680,0.335484,0.115204,0.263889,0.868132,0.000000,0.245877,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,1.129428,0.570628,0.519268,0.772949,0.197747,0.494118,0.894977,0.000000,0.319051,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,1.228570,0.504405,0.514490,0.702464,0.198347,0.534462,0.841935,0.000000,0.374208,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,1.360346,0.458444,0.584564,0.518302,0.078147,0.493567,0.868009,0.000000,0.113281,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,1.330789,0.459894,0.465600,0.545579,0.136032,0.476301,0.809589,0.000000,0.269201,0.000000,0,8,1.0000,0.2948,692.57,0.30,4.1797,6.9720e+08,4.0155e+02,1736283.0420,0
19,1,1.457452,0.412913,0.564885,0.419162,0.011416,0.496042,0.551971,0.000000,0.306863,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,1.487055,0.451223,0.587553,0.484823,0.003682,0.565272,0.458599,0.000000,0.155356,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.961588,0.410462,0.155251,0.627267,0.223709,0.603873,0.500000,0.000000,0.161351,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,1.402694,0.500927,0.564710,0.733524,0.102782,0.515493,0.587654,0.000000,0.103520,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1.891518,0.212401,0.133956,0.088777,0.321221,0.332518,0.333333,0.000000,0.247684,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,1.301752,0.463161,0.492140,0.570371,0.025929,0.197987,0.572127,0.000000,0.430998,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,1.545761,0.415149,0.586107,0.271889,0.112049,0.159292,0.598291,0.000000,0.211940,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,1.319808,0.552599,0.530370,0.786336,0.186903,0.388095,0.564650,0.000000,0.331404,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,1.351230,0.490523,0.510149,0.689061,0.190517,0.492520,0.568000,0.000000,0.339200,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,1.621471,0.413019,0.573641,0.411265,0.076138,0.393030,0.561370,0.000000,0.095416,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,1.534033,0.432238,0.469876,0.508247,0.125434,0.414412,0.529600,0.000000,0.238373,0.000000,0,8,1.0000,0.2948,697.80,0.30,4.1797,6.9915e+08,4.0095e+02,1743738.2362,0
20,1,1.278787,0.426902,0.542969,0.545455,0.016572,0.586139,0.827751,0.000000,0.372696,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,1.266026,0.455807,0.559421,0.642551,0.005080,0.706931,0.790890,0.000000,0.176122,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.352624,0.557413,0.156134,0.660645,0.355140,0.824279,0.474576,0.000000,0.176000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,1.198186,0.515182,0.538324,0.802880,0.116581,0.687868,0.887043,0.000000,0.126338,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1.821047,0.267283,0.177329,0.105426,0.395045,0.474187,0.056604,0.000000,0.256725,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.922655,0.572649,0.556134,0.598710,0.026975,0.739884,0.981207,0.000000,0.446822,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,1.269213,0.454210,0.564215,0.384354,0.115888,0.271605,0.940893,0.000000,0.234742,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,1.016869,0.621390,0.536184,0.801720,0.215637,0.766234,0.950161,0.000000,0.326559,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1.175375,0.533235,0.507821,0.731659,0.213190,0.741525,0.832447,0.000000,0.380325,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,1.271981,0.465043,0.546799,0.590114,0.081620,0.674699,0.930025,0.000000,0.111235,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,1.257276,0.486911,0.468533,0.586351,0.154173,0.647335,0.767160,0.000000,0.260756,0.000000,0,8,1.0000,0.2948,712.14,0.30,4.1797,7.0000e+08,4.0373e+02,1733830.3260,0
21,1,1.448050,0.435665,0.607615,0.373759,0.012154,0.490826,0.591549,0.000000,0.280878,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,1.470003,0.485736,0.624556,0.424476,0.005513,0.556442,0.480769,0.000000,0.185185,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,1.777078,0.431951,0.195122,0.590466,0.207466,0.637500,0.518987,0.000000,0.176829,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,1.369932,0.540128,0.608477,0.697728,0.111465,0.515883,0.616137,0.000000,0.134921,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,1.935883,0.189206,0.152951,0.080305,0.293204,0.287253,0.333333,0.000000,0.211422,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,1.256665,0.443507,0.553007,0.549356,0.025692,0.214578,0.611970,0.000000,0.323160,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,1.515629,0.437846,0.627985,0.225069,0.108297,0.142322,0.621622,0.000000,0.202105,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,1.242040,0.574129,0.572705,0.780621,0.166667,0.416667,0.612385,0.000000,0.266539,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,1.322158,0.501602,0.560667,0.669833,0.169928,0.487500,0.596078,0.000000,0.298739,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,1.575883,0.446136,0.610354,0.355389,0.074808,0.403587,0.604436,0.000000,0.125212,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,1.491332,0.448591,0.511344,0.474700,0.117519,0.415256,0.558727,0.000000,0.220499,0.000000,0,8,1.0000,0.2948,699.92,0.30,4.1797,7.0111e+08,4.0285e+02,1740359.6557,0
22,1,1.202484,0.451806,0.602001,0.518152,0.018936,0.591696,0.821516,0.000000,0.304702,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,1.158520,0.506240,0.621141,0.619301,0.006279,0.690583,0.777311,0.000000,0.194199,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.235561,0.611027,0.117647,0.664508,0.456448,0.881185,0.602151,0.000000,0.250000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,1.109618,0.566215,0.600961,0.800473,0.140107,0.700322,0.902098,0.000000,0.194831,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,1.732924,0.291844,0.110069,0.106610,0.455630,0.595238,0.134831,0.000000,0.254942,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.983666,0.538897,0.546139,0.590647,0.024490,0.730519,0.967461,0.000000,0.361971,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,1.181748,0.499868,0.622199,0.370492,0.141297,0.294416,0.939130,0.000000,0.269880,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.995788,0.634168,0.545279,0.799100,0.257827,0.801462,0.954128,0.000000,0.309372,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,1.135973,0.545382,0.532905,0.725348,0.271659,0.784353,0.880466,0.000000,0.325118,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,1.169107,0.516559,0.607340,0.571856,0.094875,0.683837,0.933596,0.000000,0.163022,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,1.190539,0.516201,0.490568,0.576649,0.186755,0.675361,0.791269,0.000000,0.262804,0.000000,0,8,1.0000,0.2948,689.09,0.30,4.1797,6.9838e+08,4.0266e+02,1734427.5214,0
23,1,1.342245,0.380323,0.528576,0.452618,0.011971,0.503043,0.570447,0.037500,0.278552,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,1.338562,0.424733,0.544292,0.547608,0.005123,0.601457,0.464396,0.086957,0.217241,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.523343,0.504450,0.175000,0.639685,0.303459,0.710956,0.503067,0.058252,0.264463,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,1.259834,0.498361,0.526620,0.778356,0.104262,0.536585,0.604878,0.026144,0.194595,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1.718596,0.257277,0.164474,0.092407,0.396248,0.308682,0.315789,0.030769,0.226335,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.237439,0.428998,0.549254,0.575064,0.023500,0.215385,0.599520,0.102564,0.309008,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,1.404964,0.386382,0.552624,0.297821,0.112450,0.136646,0.606780,0.000000,0.244156,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,1.174181,0.569403,0.526433,0.813559,0.197574,0.435130,0.594657,0.049689,0.284545,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,1.238771,0.494527,0.493151,0.710388,0.211238,0.535645,0.581532,0.037383,0.288057,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,1.428708,0.402233,0.538034,0.476083,0.076103,0.425941,0.589767,0.060046,0.188172,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,1.366664,0.434669,0.459846,0.538359,0.144193,0.440947,0.543084,0.048930,0.249512,0.000000,0,8,1.0000,0.2948,602.98,0.30,4.1797,6.9576e+08,4.0100e+02,1735053.7714,0
24,1,1.533432,0.334512,0.403611,0.472026,0.011334,0.511111,0.717791,0.037500,0.315040,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,1.605184,0.336220,0.413483,0.570577,0.003338,0.565104,0.670241,0.086957,0.130282,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,1.853898,0.419579,0.118919,0.649289,0.224187,0.609017,0.673913,0.067633,0.194245,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,1.477730,0.428225,0.396488,0.781327,0.093989,0.550681,0.773504,0.026144,0.104738,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,1.822785,0.228623,0.102317,0.098832,0.327875,0.487085,0.400000,0.032031,0.264555,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,1.056490,0.521301,0.416529,0.580346,0.024279,0.293671,0.812606,0.102564,0.478531,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,1.572906,0.330958,0.417344,0.323370,0.082988,0.220779,0.785294,0.000000,0.197975,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,1.219997,0.559776,0.391382,0.809981,0.160947,0.450980,0.796425,0.049689,0.361446,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,1.325838,0.475307,0.347554,0.715283,0.168721,0.539559,0.750865,0.037383,0.374865,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,1.643236,0.333080,0.406499,0.500000,0.061714,0.450390,0.779116,0.060046,0.067431,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,1.511150,0.396758,0.341413,0.550103,0.115937,0.467838,0.715976,0.049995,0.248911,0.000000,0,8,1.0000,0.2948,602.59,0.30,4.1797,6.9690e+08,4.0142e+02,1736061.8570,0
25,1,1.278869,0.511606,0.662117,0.530774,0.010381,0.549849,0.633663,0.142012,0.355119,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,1.298886,0.526363,0.665622,0.625759,0.005785,0.578445,0.520958,0.166667,0.129032,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.943669,0.398090,0.086022,0.662706,0.238822,0.602916,0.581395,0.218263,0.154430,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,1.266540,0.555381,0.644890,0.793517,0.110246,0.555901,0.674365,0.124224,0.109682,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,1.879595,0.218769,0.117849,0.106681,0.275510,0.490566,0.315789,0.143807,0.275937,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,1.154958,0.534987,0.496834,0.590685,0.022872,0.288221,0.665143,0.150000,0.537050,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,1.358146,0.490367,0.657660,0.361842,0.112676,0.262295,0.674194,0.141414,0.199794,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,1.222622,0.574654,0.546987,0.800456,0.161965,0.456897,0.658537,0.119760,0.357977,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,1.265550,0.526028,0.556851,0.719309,0.185590,0.544966,0.638941,0.133333,0.398752,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,1.437268,0.484329,0.631935,0.570336,0.081375,0.474002,0.659593,0.141593,0.071470,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,1.410610,0.482057,0.506677,0.576207,0.120522,0.480406,0.602258,0.148107,0.258924,0.000000,0,8,1.0000,0.2948,602.38,0.30,4.1797,7.0062e+08,4.0061e+02,1748883.0379,0
