round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,5,0.985556,0.521528,0.235878,0.393333,0.614801,0.884319,0.000000,0.547638,0.420769,0.046512,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.818321,0.500206,0.916493,0.724322,0.135802,0.956364,0.000000,0.039350,0.510300,0.004489,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.568654,0.776986,0.967654,0.747826,0.526733,0.750000,0.000000,0.413559,0.471233,0.084257,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.656309,0.739891,0.918835,0.938283,0.603550,0.950192,0.000000,0.374126,0.483092,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.675544,0.734917,0.905651,0.883199,0.605563,0.953488,0.000000,0.298507,0.505174,0.187643,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.535835,0.819185,0.961484,0.933333,0.439179,0.927235,0.000000,0.665880,0.466667,0.028881,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.639687,0.745423,0.817622,0.820716,0.439637,0.915680,0.000000,0.383624,0.467201,0.114708,0,6,1.0000,N/A,38.77,N/A,N/A,N/A,2.1446e+05,N/A,0
15,1,0.526366,0.830746,0.980190,0.765625,0.293651,0.939467,0.000000,0.404984,0.511690,0.264407,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.429793,0.913653,0.982017,0.911504,0.054945,0.948775,0.000000,0.232258,0.520492,0.303030,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.618550,0.785544,0.466165,0.968059,0.653659,0.966683,0.000000,0.557709,0.452381,0.159624,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.503370,0.878974,0.972837,0.974457,0.539723,0.944020,0.000000,0.480916,0.396761,0.072948,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.945817,0.567010,0.349497,0.412186,0.630832,0.905263,0.000000,0.578029,0.453704,0.046512,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.817019,0.498148,0.960261,0.751755,0.120344,0.963370,0.000000,0.041977,0.504469,0.004489,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.542275,0.782792,0.976962,0.767372,0.529293,0.857143,0.000000,0.393352,0.482558,0.084257,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.647552,0.744267,0.941874,0.944508,0.609813,0.961538,0.000000,0.373178,0.487129,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.667124,0.738254,0.934908,0.893120,0.611216,0.959574,0.000000,0.293814,0.510921,0.187643,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.506780,0.833777,0.973724,0.937167,0.473600,0.945148,0.000000,0.739040,0.495495,0.028951,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.620465,0.757316,0.853844,0.832575,0.451708,0.939098,0.000000,0.409526,0.481560,0.115186,0,6,1.0000,N/A,40.48,N/A,N/A,N/A,2.1446e+05,N/A,0
16,1,0.480450,0.840738,0.984383,0.742382,0.301587,0.952153,0.000000,0.460145,0.558349,0.264407,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.393266,0.918619,0.985025,0.901532,0.086420,0.953642,0.000000,0.279070,0.529532,0.303030,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.591252,0.800738,0.508197,0.963145,0.677984,0.971098,0.000000,0.599134,0.459893,0.159624,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.470520,0.890235,0.978108,0.975143,0.598504,0.953342,0.000000,0.526749,0.524345,0.072948,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.892425,0.610067,0.403379,0.389262,0.663650,0.913838,0.000000,0.634158,0.509890,0.047059,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.765893,0.516876,0.976796,0.727178,0.138614,0.970909,0.000000,0.056777,0.545167,0.004489,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.505100,0.793877,0.980086,0.752941,0.584139,0.857143,0.000000,0.455696,0.530726,0.084257,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.620347,0.754945,0.945786,0.939533,0.628902,0.968153,0.000000,0.442276,0.533461,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.629404,0.755206,0.944122,0.885190,0.632865,0.967126,0.000000,0.362376,0.551181,0.187643,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.472172,0.841137,0.979137,0.928647,0.504792,0.953975,0.000000,0.777191,0.519481,0.028951,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.582083,0.772244,0.868502,0.820495,0.481746,0.946138,0.000000,0.459357,0.526202,0.115241,0,6,1.0000,N/A,44.12,N/A,N/A,N/A,2.1446e+05,N/A,0
17,1,0.651391,0.763566,0.916032,0.698194,0.254682,0.599696,0.000000,0.222717,0.478340,0.292490,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.504455,0.856088,0.951068,0.779514,0.058140,0.721477,0.000000,0.123077,0.377301,0.321767,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.735250,0.695029,0.224528,0.847521,0.577473,0.969667,0.000000,0.324786,0.284768,0.214286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.602586,0.787883,0.920160,0.854664,0.448087,0.762677,0.000000,0.257218,0.194305,0.070175,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,1.222489,0.405700,0.118947,0.409524,0.550227,0.848780,0.000000,0.356069,0.491754,0.210526,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,1.025466,0.448137,0.614989,0.691244,0.073753,0.890756,0.000000,0.030837,0.486606,0.003531,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.630355,0.728952,0.919505,0.703297,0.485597,0.314286,0.000000,0.248996,0.478723,0.085919,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.796252,0.629092,0.802530,0.829024,0.516364,0.899761,0.000000,0.193133,0.331313,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.832633,0.638147,0.778033,0.792870,0.529259,0.875842,0.000000,0.155878,0.423566,0.190000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.599865,0.759675,0.918054,0.812887,0.410959,0.750000,0.000000,0.369748,0.373887,0.032172,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.760074,0.671227,0.716385,0.741874,0.390454,0.763294,0.000000,0.228246,0.392056,0.142087,0,6,1.0000,N/A,39.08,N/A,N/A,N/A,2.1446e+05,N/A,0
18,1,0.453873,0.834743,0.980709,0.725926,0.283401,0.948655,0.000000,0.467257,0.550292,0.264407,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.372869,0.910341,0.979470,0.900145,0.046729,0.951955,0.000000,0.277372,0.529774,0.303030,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.580472,0.795529,0.569444,0.965012,0.667745,0.966406,0.000000,0.582028,0.412281,0.159624,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.452374,0.884105,0.975406,0.974913,0.560770,0.950064,0.000000,0.531496,0.498195,0.072948,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.837767,0.612947,0.528354,0.374400,0.667277,0.910053,0.000000,0.627107,0.470348,0.046512,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.733031,0.515024,0.974558,0.712343,0.179104,0.961468,0.000000,0.057658,0.541561,0.004489,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.475366,0.787543,0.980531,0.732955,0.559846,0.880000,0.000000,0.452941,0.488889,0.084257,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.598118,0.755470,0.958031,0.936151,0.653488,0.962773,0.000000,0.435055,0.523400,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.604479,0.753871,0.954558,0.878871,0.651713,0.962647,0.000000,0.360377,0.537714,0.187643,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.447742,0.835554,0.975563,0.930380,0.463902,0.950159,0.000000,0.779247,0.508475,0.028951,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.555609,0.768513,0.887662,0.813109,0.473398,0.944418,0.000000,0.457054,0.506093,0.115186,0,6,1.0000,N/A,51.14,N/A,N/A,N/A,2.1446e+05,N/A,0
19,1,0.462544,0.843351,0.986452,0.729364,0.373057,0.944039,0.000000,0.460548,0.549708,0.292490,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.384777,0.920785,0.986548,0.901306,0.078125,0.951955,0.000000,0.227027,0.524590,0.327044,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.573830,0.802909,0.549889,0.966694,0.675647,0.966667,0.000000,0.591195,0.440367,0.214286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.459480,0.893514,0.981887,0.974944,0.618135,0.950064,0.000000,0.523810,0.467925,0.070175,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.838725,0.624469,0.490372,0.382496,0.669723,0.907652,0.000000,0.655598,0.470985,0.210526,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.715954,0.519037,0.977925,0.715725,0.238298,0.963370,0.000000,0.055692,0.547954,0.003531,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.481207,0.795988,0.984338,0.737143,0.604839,0.868421,0.000000,0.440860,0.500000,0.085919,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.590941,0.758621,0.961508,0.936974,0.673759,0.961538,0.000000,0.421356,0.518234,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.601780,0.759610,0.958234,0.880777,0.665826,0.962647,0.000000,0.366171,0.543107,0.190000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.453678,0.846593,0.981524,0.933333,0.532663,0.949153,0.000000,0.752627,0.528455,0.032172,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.556292,0.776488,0.885868,0.815876,0.513007,0.942551,0.000000,0.449488,0.509133,0.142614,0,6,1.0000,N/A,35.13,N/A,N/A,N/A,2.1446e+05,N/A,0
20,1,0.448569,0.837356,0.981123,0.731343,0.287625,0.956938,0.000000,0.493151,0.556995,0.292490,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.369352,0.911105,0.979932,0.901449,0.067227,0.968026,0.000000,0.233918,0.533881,0.321767,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.536977,0.843499,0.736527,0.965012,0.756865,0.980578,0.000000,0.620016,0.531073,0.214286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.439691,0.892659,0.976561,0.974261,0.644880,0.966123,0.000000,0.549020,0.507812,0.070175,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.764107,0.681322,0.640809,0.378467,0.742440,0.930233,0.000000,0.673913,0.533724,0.210526,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.722613,0.520169,0.979387,0.718460,0.170213,0.970909,0.000000,0.062950,0.550953,0.003531,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.462071,0.797572,0.981251,0.733524,0.650435,0.857143,0.000000,0.464706,0.514124,0.085919,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.577474,0.767373,0.972154,0.937343,0.709817,0.977273,0.000000,0.446777,0.532430,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.583398,0.768286,0.960891,0.878884,0.708688,0.972574,0.000000,0.384770,0.552656,0.190000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.436021,0.841010,0.976879,0.930233,0.514523,0.965661,0.000000,0.759152,0.536797,0.032172,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.534027,0.786035,0.918551,0.814898,0.525271,0.954546,0.000000,0.468837,0.535045,0.142087,0,6,1.0000,N/A,39.83,N/A,N/A,N/A,2.1447e+05,N/A,0
21,1,0.462542,0.859800,0.979073,0.754029,0.278388,0.950119,0.913947,0.448657,0.571063,0.622222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.381004,0.929572,0.978230,0.908291,0.057613,0.960699,0.908136,0.227027,0.549495,0.590909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.538658,0.835251,0.661290,0.965686,0.696890,0.980587,0.902439,0.574303,0.508108,0.354839,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.449232,0.916322,0.974535,0.975812,0.569106,0.962687,0.906504,0.503546,0.498024,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.797669,0.639630,0.534459,0.405594,0.689668,0.913706,0.909091,0.634893,0.525537,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.725135,0.682342,0.975014,0.740912,0.184713,0.969147,0.937653,0.052388,0.562139,0.024390,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.473837,0.882027,0.978128,0.763314,0.591078,0.846154,0.927807,0.421053,0.555241,0.411765,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.579494,0.855417,0.962180,0.942418,0.682327,0.974811,0.940444,0.413695,0.544583,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.592020,0.796583,0.955062,0.890176,0.659433,0.966457,0.929392,0.346359,0.564717,0.550459,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.443991,0.918158,0.974596,0.934043,0.473837,0.961658,0.928986,0.738519,0.537445,0.194175,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.544358,0.831510,0.897257,0.828027,0.488305,0.948602,0.920440,0.436044,0.541635,0.330114,0,6,1.0000,N/A,30.58,N/A,N/A,N/A,2.1446e+05,N/A,0
22,1,0.414827,0.862260,0.982879,0.722520,0.323308,0.966184,0.913947,0.488656,0.555699,0.622222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.330595,0.933393,0.981715,0.898844,0.056872,0.968026,0.908136,0.228571,0.517598,0.580153,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.526836,0.852181,0.685237,0.966694,0.746586,0.980324,0.902439,0.609776,0.492462,0.354839,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.409075,0.926728,0.979183,0.975904,0.643836,0.968553,0.904277,0.544031,0.522727,0.262295,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.773424,0.672226,0.577039,0.376396,0.737677,0.930233,0.909091,0.675410,0.501762,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.700670,0.673595,0.978889,0.709623,0.176471,0.970909,0.935049,0.062044,0.542136,0.023256,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.426416,0.887833,0.982097,0.735043,0.641304,0.868421,0.926372,0.453488,0.511236,0.405797,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.557453,0.859093,0.967060,0.936364,0.717892,0.977273,0.939502,0.441041,0.527536,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.565167,0.805392,0.962382,0.877495,0.712710,0.973601,0.929392,0.385469,0.547652,0.550459,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.398623,0.925771,0.979279,0.928421,0.553936,0.966667,0.928209,0.757546,0.500000,0.192308,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.510309,0.839847,0.907576,0.812730,0.531059,0.957019,0.919641,0.464603,0.521881,0.327704,0,6,1.0000,N/A,38.57,N/A,N/A,N/A,2.1446e+05,N/A,0
23,1,0.404283,0.871791,0.985204,0.731374,0.344538,0.963855,0.939024,0.507881,0.586229,0.747475,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.324662,0.941034,0.985258,0.896350,0.080925,0.963455,0.940217,0.251497,0.554455,0.708333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.533471,0.841111,0.696629,0.962541,0.716341,0.975732,0.925000,0.592126,0.502618,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.408626,0.928154,0.983055,0.971611,0.650000,0.962025,0.912424,0.536122,0.523297,0.327869,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.752157,0.669497,0.581431,0.382550,0.724252,0.919060,0.909091,0.666210,0.556098,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.680817,0.694279,0.980022,0.720708,0.204473,0.970909,0.939237,0.065010,0.586397,0.037267,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.411133,0.894695,0.984495,0.742029,0.655303,0.868421,0.932796,0.453782,0.565097,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.555404,0.860319,0.970361,0.934798,0.715393,0.972081,0.941385,0.445802,0.551402,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.561162,0.810198,0.965443,0.877612,0.701546,0.968153,0.943522,0.384845,0.590646,0.655172,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.387187,0.930085,0.982302,0.929638,0.573171,0.959077,0.932657,0.759615,0.535565,0.235294,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.501890,0.844116,0.911420,0.814921,0.536594,0.952277,0.931535,0.466289,0.555180,0.395167,0,6,1.0000,N/A,45.23,N/A,N/A,N/A,2.1447e+05,N/A,0
24,1,0.420742,0.860415,0.980051,0.743607,0.296296,0.956938,0.939024,0.461295,0.555699,0.747475,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.334029,0.931737,0.979765,0.900585,0.052632,0.966960,0.940217,0.221053,0.519427,0.708333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.523354,0.834817,0.670300,0.964052,0.693164,0.980578,0.925000,0.567771,0.530120,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.412043,0.915895,0.975305,0.972559,0.566082,0.965000,0.912424,0.506108,0.484615,0.327869,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.771182,0.638720,0.557185,0.392555,0.686292,0.920716,0.909091,0.633757,0.527506,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.684497,0.679152,0.977210,0.732290,0.181818,0.970909,0.939237,0.053501,0.554614,0.037267,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.413386,0.884138,0.980099,0.756598,0.602996,0.857143,0.932796,0.433673,0.524781,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.549191,0.852092,0.964620,0.939019,0.665912,0.977273,0.941385,0.410615,0.531792,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.568613,0.794314,0.958029,0.883145,0.658981,0.969506,0.943522,0.346457,0.549767,0.655172,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.387559,0.919426,0.975267,0.928647,0.475219,0.965661,0.932657,0.745353,0.522124,0.235294,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.506460,0.831071,0.901783,0.821306,0.487939,0.953068,0.931535,0.437958,0.530045,0.395167,0,6,1.0000,N/A,44.29,N/A,N/A,N/A,2.1447e+05,N/A,0
25,1,0.410585,0.862721,0.984686,0.716279,0.337349,0.954654,0.939024,0.502530,0.535433,0.747475,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.324097,0.938105,0.983571,0.898195,0.074468,0.968097,0.940217,0.229885,0.520661,0.708333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.480590,0.850228,0.751515,0.965126,0.733060,0.980578,0.925000,0.598586,0.478723,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.390570,0.927299,0.982224,0.975594,0.635183,0.963795,0.912424,0.529630,0.509653,0.327869,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.729488,0.666313,0.676106,0.374010,0.723849,0.918367,0.909091,0.662013,0.503566,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.658595,0.673081,0.982183,0.706061,0.201299,0.970909,0.939237,0.064000,0.537176,0.037267,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.395981,0.891792,0.984846,0.735043,0.652985,0.857143,0.932796,0.451791,0.525424,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.513443,0.858743,0.973835,0.934240,0.713489,0.977273,0.941385,0.439822,0.523256,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.540722,0.803123,0.967707,0.874921,0.699110,0.969506,0.943522,0.377907,0.541121,0.655172,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.367947,0.928689,0.981194,0.931362,0.553571,0.963655,0.932657,0.763916,0.523605,0.235294,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.481202,0.840009,0.926787,0.811083,0.532436,0.952398,0.931535,0.462008,0.519862,0.395167,0,6,1.0000,N/A,37.85,N/A,N/A,N/A,2.1446e+05,N/A,0
